,SMA_daily_60
2000-01-31,12.1759
2000-02-29,11.9781
2000-03-31,11.6397
2000-04-28,11.6221
2000-05-31,12.2256
2000-06-30,13.0622
2000-07-31,14.1009
2000-08-31,14.7785
2000-09-29,15.0622
2000-10-31,14.5155
2000-11-30,14.6001
2000-12-29,15.0788
2001-01-31,16.2369
2001-02-28,16.6146
2001-03-30,16.5334
2001-04-30,16.0482
2001-05-31,16.6213
2001-06-29,17.4081
2001-07-31,18.0654
2001-08-31,18.0580
2001-09-28,16.9828
2001-10-31,14.7209
2001-11-30,13.1518
2001-12-31,13.7736
2002-01-31,14.7768
2002-02-28,15.1774
2002-03-29,0
2002-04-30,16.4316
2002-05-31,16.6929
2002-06-28,16.0588
2002-07-31,14.7221
2002-08-30,13.6532
2002-09-30,12.6533
2002-10-31,12.0370
2002-11-29,12.1066
2002-12-31,12.5366
2003-01-31,12.8725
2003-02-28,12.4627
2003-03-31,12.1970
2003-04-30,12.4226
2003-05-30,13.4136
2003-06-30,14.4155
2003-07-31,15.0757
2003-08-29,15.4860
2003-09-30,15.9012
2003-10-31,16.4979
2003-11-28,17.0605
2003-12-31,17.5797
2004-01-30,17.8934
2004-02-27,17.8269
2004-03-31,17.3988
2004-04-30,17.3802
2004-05-31,0
2004-06-30,18.8124
2004-07-30,19.2775
2004-08-31,19.0611
2004-09-30,18.9515
2004-10-29,19.6215
2004-11-30,21.0258
2004-12-31,22.6445
2005-01-31,23.8027
2005-02-28,24.7054
2005-03-31,25.3407
2005-04-29,25.7356
2005-05-31,25.6113
2005-06-30,26.0213
2005-07-29,26.5893
2005-08-31,26.9347
2005-09-30,25.9994
2005-10-31,24.9741
2005-11-30,24.5438
2005-12-30,25.3022
2006-01-31,26.2976
2006-02-28,26.9194
2006-03-31,27.0975
2006-04-28,27.5802
2006-05-31,28.4205
2006-06-30,29.0029
2006-07-31,29.1131
2006-08-31,28.9521
2006-09-29,29.4705
2006-10-31,30.7898
2006-11-30,32.9763
2006-12-29,35.1198
2007-01-31,36.6488
2007-02-28,37.8864
2007-03-30,38.4443
2007-04-30,39.0113
2007-05-31,37.9132
2007-06-29,36.9897
2007-07-31,35.9295
2007-08-31,35.1778
2007-09-28,34.7599
2007-10-31,34.0798
2007-11-30,32.2425
2007-12-31,29.9356
2008-01-31,27.8744
2008-02-29,27.7034
2008-03-31,27.5801
2008-04-30,27.7356
2008-05-30,27.7417
2008-06-30,26.2426
2008-07-31,23.7582
2008-08-29,21.9340
2008-09-30,21.8685
2008-10-31,19.9040
2008-11-28,16.9828
2008-12-31,14.2680
2009-01-30,14.1408
2009-02-27,13.8263
2009-03-31,13.1401
2009-04-30,13.6718
2009-05-29,15.8913
2009-06-30,18.0603
2009-07-31,18.0318
2009-08-31,18.3542
2009-09-30,19.3045
2009-10-30,21.0999
2009-11-30,21.7385
2009-12-31,22.1884
2010-01-29,22.4898
2010-02-26,22.6162
2010-03-31,23.1406
2010-04-30,25.1101
2010-05-31,0
2010-06-30,28.2886
2010-07-30,27.3221
2010-08-31,27.3422
2010-09-30,28.1724
2010-10-29,29.2891
2010-11-30,30.7969
2010-12-31,32.5148
2011-01-31,33.6474
2011-02-28,33.9522
2011-03-31,32.6851
2011-04-29,31.1837
2011-05-31,30.2778
2011-06-30,29.5799
2011-07-29,29.6871
2011-08-31,27.1020
2011-09-30,25.0679
2011-10-31,24.0004
2011-11-30,24.9338
2011-12-30,26.0352
2012-01-31,27.4350
2012-02-29,29.2540
2012-03-30,31.8875
2012-04-30,33.1804
2012-05-31,34.3173
2012-06-29,34.3646
2012-07-31,33.9784
2012-08-31,33.6968
2012-09-28,34.1300
2012-10-31,34.5771
2012-11-30,34.0249
2012-12-31,33.0545
2013-01-31,33.5369
2013-02-28,34.9496
2013-03-29,0
2013-04-30,36.9052
2013-05-31,37.9928
2013-06-28,38.0172
2013-07-31,37.8958
2013-08-30,37.3075
2013-09-30,37.9739
2013-10-31,38.5945
2013-11-29,40.4220
2013-12-31,41.9716
2014-01-31,43.9584
2014-02-28,45.2669
2014-03-31,47.6138
2014-04-30,49.9221
2014-05-30,52.3761
2014-06-30,54.9496
2014-07-31,57.9337
2014-08-29,60.4375
2014-09-30,62.9378
2014-10-31,63.8227
2014-11-28,66.3762
2014-12-31,68.9920
2015-01-30,71.8713
2015-02-27,72.6667
2015-03-31,74.2661
2015-04-30,75.4202
2015-05-29,75.3043
2015-06-30,73.7533
2015-07-31,72.2499
2015-08-31,69.5648
2015-09-30,67.5944
2015-10-30,67.6626
2015-11-30,68.7287
2015-12-31,68.0853
2016-01-29,63.9835
2016-02-29,60.8888
2016-03-31,61.7374
2016-04-29,63.8359
2016-05-31,64.6480
2016-06-30,63.6173
2016-07-29,64.3838
2016-08-31,66.3191
2016-09-30,67.1997
2016-10-31,66.1152
2016-11-30,67.1448
2016-12-30,72.3228
2017-01-31,77.5534
2017-02-28,81.0593
2017-03-31,83.4621
2017-04-28,86.2776
2017-05-31,91.7063
2017-06-30,96.7188
2017-07-31,99.4818
2017-08-31,98.5090
2017-09-29,99.6756
2017-10-31,104.0371
2017-11-30,111.7584
2017-12-29,119.5455
2018-01-31,128.2710
2018-02-28,133.4153
2018-03-30,0
2018-04-30,133.8178
2018-05-31,133.2679
