,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,13.9420
2002-02-28,14.2561
2002-03-29,0
2002-04-30,15.2469
2002-05-31,16.1953
2002-06-28,16.9925
2002-07-31,17.0953
2002-08-30,17.0501
2002-09-30,16.7690
2002-10-31,16.5446
2002-11-29,16.5508
2002-12-31,17.0979
2003-01-31,17.7250
2003-02-28,17.4377
2003-03-31,16.9286
2003-04-30,16.7928
2003-05-30,17.4045
2003-06-30,18.5292
2003-07-31,19.4041
2003-08-29,19.5995
2003-09-30,19.2960
2003-10-31,19.0459
2003-11-28,19.1108
2003-12-31,19.5842
2004-01-30,20.1718
2004-02-27,21.0187
2004-03-31,21.5519
2004-04-30,21.7256
2004-05-31,0
2004-06-30,21.2759
2004-07-30,21.1375
2004-08-31,20.8898
2004-09-30,20.9993
2004-10-29,21.4030
2004-11-30,22.5089
2004-12-31,23.4832
2005-01-31,24.4064
2005-02-28,24.6796
2005-03-31,24.3995
2005-04-29,23.9110
2005-05-31,23.9253
2005-06-30,24.3691
2005-07-29,25.5290
2005-08-31,26.9233
2005-09-30,28.1715
2005-10-31,28.9786
2005-11-30,30.0006
2005-12-30,30.6083
2006-01-31,30.5697
2006-02-28,30.1221
2006-03-31,30.1560
2006-04-28,30.6880
2006-05-31,31.8143
2006-06-30,32.8340
2006-07-31,33.6890
2006-08-31,33.6760
2006-09-29,33.5930
2006-10-31,33.8608
2006-11-30,34.8925
2006-12-29,36.0468
2007-01-31,37.2181
2007-02-28,38.3097
2007-03-30,38.6446
2007-04-30,38.9734
2007-05-31,38.7505
2007-06-29,38.5510
2007-07-31,38.0887
2007-08-31,36.7537
2007-09-28,36.6416
2007-10-31,37.8899
2007-11-30,40.3056
2007-12-31,42.1812
2008-01-31,42.0749
2008-02-29,40.2718
2008-03-31,37.1292
2008-04-30,35.2893
2008-05-30,34.9047
2008-06-30,33.6549
2008-07-31,30.2115
2008-08-29,28.2664
2008-09-30,27.8822
2008-10-31,23.4344
2008-11-28,17.8479
2008-12-31,12.2730
2009-01-30,11.8740
2009-02-27,10.9763
2009-03-31,8.3412
2009-04-30,7.2054
2009-05-29,9.1419
2009-06-30,12.0499
2009-07-31,13.3723
2009-08-31,14.6185
2009-09-30,16.4638
2009-10-30,17.9359
2009-11-30,17.9012
2009-12-31,17.2487
2010-01-29,16.7225
2010-02-26,16.0603
2010-03-31,16.6825
2010-04-30,17.8933
2010-05-31,0
2010-06-30,18.6955
2010-07-30,17.5187
2010-08-31,16.4232
2010-09-30,16.5209
2010-10-29,16.9430
2010-11-30,18.2113
2010-12-31,19.8221
2011-01-31,21.2559
2011-02-28,22.3819
2011-03-31,22.4411
2011-04-29,22.2002
2011-05-31,21.7721
2011-06-30,21.1121
2011-07-29,20.4297
2011-08-31,18.6588
2011-09-30,17.3109
2011-10-31,16.5005
2011-11-30,16.6385
2011-12-30,16.9652
2012-01-31,17.4203
2012-02-29,18.2884
2012-03-30,19.3639
2012-04-30,19.8122
2012-05-31,19.3159
2012-06-29,18.3822
2012-07-31,17.8811
2012-08-31,18.4964
