,SMA_daily_60
2000-01-31,24.5660
2000-02-29,21.8707
2000-03-31,20.3768
2000-04-28,20.5489
2000-05-31,21.7135
2000-06-30,23.3490
2000-07-31,24.6232
2000-08-31,26.3193
2000-09-29,27.9776
2000-10-31,29.0136
2000-11-30,28.3067
2000-12-29,28.0022
2001-01-31,28.7431
2001-02-28,30.5400
2001-03-30,31.6945
2001-04-30,31.2398
2001-05-31,29.9065
2001-06-29,29.3384
2001-07-31,30.0823
2001-08-31,31.4108
2001-09-28,31.2388
2001-10-31,29.3892
2001-11-30,27.2158
2001-12-31,27.1981
2002-01-31,28.9200
2002-02-28,30.0202
2002-03-29,0
2002-04-30,32.8826
2002-05-31,34.3216
2002-06-28,34.3125
2002-07-31,33.3189
2002-08-30,32.1867
2002-09-30,30.6600
2002-10-31,27.4518
2002-11-29,25.1611
2002-12-31,23.9913
2003-01-31,24.5317
2003-02-28,23.7540
2003-03-31,22.8825
2003-04-30,22.4131
2003-05-30,23.3273
2003-06-30,25.3257
2003-07-31,26.6787
2003-08-29,27.1772
2003-09-30,27.2381
2003-10-31,27.5447
2003-11-28,28.3689
2003-12-31,29.8154
2004-01-30,31.3690
2004-02-27,32.3879
2004-03-31,32.6780
2004-04-30,31.9927
2004-05-31,0
2004-06-30,31.6545
2004-07-30,32.5738
2004-08-31,33.7532
2004-09-30,34.9012
2004-10-29,35.8547
2004-11-30,36.5703
2004-12-31,36.8680
2005-01-31,36.4833
2005-02-28,35.7384
2005-03-31,34.8623
2005-04-29,34.2607
2005-05-31,34.1000
2005-06-30,34.5125
2005-07-29,35.5860
2005-08-31,36.5965
2005-09-30,37.2691
2005-10-31,36.4976
2005-11-30,36.2572
2005-12-30,35.8318
2006-01-31,36.0030
2006-02-28,35.5847
2006-03-31,35.6858
2006-04-28,35.9120
2006-05-31,35.8500
2006-06-30,35.0383
2006-07-31,34.6893
2006-08-31,35.3483
2006-09-29,36.3426
2006-10-31,36.9826
2006-11-30,37.3910
2006-12-29,37.8799
2007-01-31,38.2308
2007-02-28,38.9419
2007-03-30,39.2357
2007-04-30,39.8979
2007-05-31,40.4331
2007-06-29,41.0395
2007-07-31,40.2833
2007-08-31,38.5199
2007-09-28,37.0907
2007-10-31,35.6860
2007-11-30,33.0558
2007-12-31,30.9874
2008-01-31,29.1511
2008-02-29,28.3069
2008-03-31,26.9537
2008-04-30,25.6218
2008-05-30,25.5886
2008-06-30,24.2989
2008-07-31,22.2099
2008-08-29,20.2308
2008-09-30,21.3221
2008-10-31,21.6683
2008-11-28,20.4038
2008-12-31,16.7605
2009-01-30,14.4077
2009-02-27,13.0140
2009-03-31,12.3221
2009-04-30,13.1400
2009-05-29,14.7227
2009-06-30,15.6985
2009-07-31,16.0188
2009-08-31,17.4332
2009-09-30,19.2481
2009-10-30,21.1926
2009-11-30,21.5883
2009-12-31,21.5683
2010-01-29,22.4232
2010-02-26,24.0543
2010-03-31,26.4581
2010-04-30,28.5025
2010-05-31,0
2010-06-30,29.9327
2010-07-30,28.8303
2010-08-31,27.8580
2010-09-30,27.6122
2010-10-29,27.3969
2010-11-30,27.8445
2010-12-31,28.9683
2011-01-31,29.7883
2011-02-28,30.1992
2011-03-31,29.1820
2011-04-29,28.6022
2011-05-31,28.0701
2011-06-30,27.1607
2011-07-29,26.0946
2011-08-31,23.1412
2011-09-30,20.3267
2011-10-31,18.3187
2011-11-30,18.5484
2011-12-30,19.1489
2012-01-31,20.0685
2012-02-29,21.2986
2012-03-30,22.9644
2012-04-30,23.7486
2012-05-31,24.0308
2012-06-29,23.3471
