,SMA_daily_60
2013-06-28,40.3699
2013-07-31,44.2098
2013-08-30,47.0879
2013-09-30,50.1787
2013-10-31,54.6467
2013-11-29,59.3246
2013-12-31,61.7940
2014-01-31,61.2150
2014-02-28,58.9344
2014-03-31,57.9197
2014-04-30,55.4365
2014-05-30,53.5563
2014-06-30,51.2181
2014-07-31,50.2968
2014-08-29,51.5089
2014-09-30,53.4128
2014-10-31,57.2181
2014-11-28,59.2367
2014-12-31,62.4713
2015-01-30,65.3432
2015-02-27,69.8951
2015-03-31,75.2065
2015-04-30,80.2775
2015-05-29,82.3419
2015-06-30,84.0460
2015-07-31,88.0154
2015-08-31,90.6157
2015-09-30,92.1434
2015-10-30,90.8860
2015-11-30,93.4081
2015-12-31,98.1078
2016-01-29,101.3400
2016-02-29,104.5040
2016-03-31,109.3044
2016-04-29,115.5441
2016-05-31,121.5639
2016-06-30,127.9074
2016-07-29,136.5437
2016-08-31,147.4577
2016-09-30,156.9622
2016-10-31,157.1321
2016-11-30,155.9878
2016-12-30,152.6802
2017-01-31,155.4416
2017-02-28,164.0089
2017-03-31,175.6582
2017-04-28,182.0239
2017-05-31,180.7644
2017-06-30,185.2736
2017-07-31,189.1138
2017-08-31,191.6228
2017-09-29,184.5307
2017-10-31,180.2965
2017-11-30,177.1331
2017-12-29,182.9710
2018-01-31,188.5028
2018-02-28,193.0559
2018-03-30,0
2018-04-30,201.0850
2018-05-31,203.7840
2018-06-29,201.3964
2018-07-31,201.8516
2018-08-31,194.6262
2018-09-28,186.8850
2018-10-31,184.5735
2018-11-30,192.6911
2018-12-31,203.6345
2019-01-31,209.6086
2019-02-28,215.0859
2019-03-29,222.0437
2019-04-30,237.8249
2019-05-31,257.9017
2019-06-28,285.6726
2019-07-31,315.6392
2019-08-30,344.6471
2019-09-30,353.3443
2019-10-31,352.1327
2019-11-29,350.6208
2019-12-31,363.2737
2020-01-31,368.6997
2020-02-28,356.5260
2020-03-31,342.3036
2020-04-30,358.2867
2020-05-29,404.4824
2020-06-30,465.3185
2020-07-31,500.3191
2020-08-31,501.9704
2020-09-30,487.2465
2020-10-30,491.6233
2020-11-30,506.4028
2020-12-31,542.5493
2021-01-29,539.0076
2021-02-26,544.8604
2021-03-31,527.7630
2021-04-30,522.5348
2021-05-31,0
2021-06-30,469.7303
2021-07-30,453.0664
2021-08-31,462.1891
2021-09-30,455.6020
2021-10-29,435.3448
2021-11-30,402.8068
2021-12-31,390.7827
2022-01-31,377.4647
2022-02-28,376.2202
2022-03-31,360.1340
