,SMA_daily_60
2000-01-31,33.2578
2000-02-29,34.7722
2000-03-31,33.7837
2000-04-28,32.7547
2000-05-31,31.1340
2000-06-30,30.4185
2000-07-31,30.3884
2000-08-31,30.7423
2000-09-29,30.2463
2000-10-31,28.7769
2000-11-30,27.9593
2000-12-29,28.3252
2001-01-31,30.1093
2001-02-28,31.8231
2001-03-30,32.2769
2001-04-30,32.1296
2001-05-31,31.7941
2001-06-29,31.9595
2001-07-31,32.7780
2001-08-31,33.6873
2001-09-28,33.5662
2001-10-31,32.5026
2001-11-30,32.3000
2001-12-31,33.3184
2002-01-31,34.0157
2002-02-28,33.8929
2002-03-29,0
2002-04-30,35.8770
2002-05-31,37.2188
2002-06-28,37.9444
2002-07-31,37.7122
2002-08-30,36.8829
2002-09-30,36.0276
2002-10-31,36.6111
2002-11-29,37.0272
2002-12-31,36.7931
2003-01-31,36.7032
2003-02-28,36.2851
2003-03-31,36.1181
2003-04-30,35.7148
2003-05-30,35.8543
2003-06-30,36.3280
2003-07-31,36.1131
2003-08-29,35.4981
2003-09-30,34.9711
2003-10-31,35.4282
2003-11-28,36.0493
2003-12-31,36.6820
2004-01-30,37.0560
2004-02-27,37.2284
2004-03-31,36.9297
2004-04-30,36.6078
2004-05-31,0
2004-06-30,36.7057
2004-07-30,35.7922
2004-08-31,34.4241
2004-09-30,32.9938
2004-10-29,32.2311
2004-11-30,32.1879
2004-12-31,32.2596
2005-01-31,32.3863
2005-02-28,31.7101
2005-03-31,30.6325
2005-04-29,29.1800
2005-05-31,27.7483
2005-06-30,26.3592
2005-07-29,25.7434
2005-08-31,25.6245
2005-09-30,25.8113
2005-10-31,24.8210
2005-11-30,23.7965
2005-12-30,22.6235
2006-01-31,22.6462
2006-02-28,22.6621
2006-03-31,22.5238
2006-04-28,21.8404
2006-05-31,20.8539
2006-06-30,20.2568
2006-07-31,19.8380
2006-08-31,19.0829
2006-09-29,18.7812
2006-10-31,18.9732
2006-11-30,19.5954
2006-12-29,20.0401
2007-01-31,20.1537
2007-02-28,20.5063
2007-03-30,20.5301
2007-04-30,20.6656
2007-05-31,20.6636
2007-06-29,21.3728
2007-07-31,21.3102
2007-08-31,20.3554
2007-09-28,18.9458
2007-10-31,17.7927
2007-11-30,16.6278
2007-12-31,15.8374
2008-01-31,14.7862
2008-02-29,14.9872
2008-03-31,15.5764
2008-04-30,16.8501
2008-05-30,17.0064
2008-06-30,16.2563
2008-07-31,14.2821
2008-08-29,12.7551
2008-09-30,12.2900
2008-10-31,11.9789
2008-11-28,10.4589
2008-12-31,8.0597
2009-01-30,6.5155
2009-02-27,5.5377
2009-03-31,4.5884
2009-04-30,4.2942
2009-05-29,4.9823
2009-06-30,5.4866
2009-07-31,5.6709
2009-08-31,6.1394
2009-09-30,6.8479
2009-10-30,7.5709
2009-11-30,7.8362
2009-12-31,8.6359
2010-01-29,9.9743
2010-02-26,10.7423
2010-03-31,11.0942
2010-04-30,10.5230
2010-05-31,0
2010-06-30,9.1956
2010-07-30,8.4584
2010-08-31,8.1324
2010-09-30,7.7365
2010-10-29,7.3345
2010-11-30,7.4924
2010-12-31,8.0506
2011-01-31,8.7880
2011-02-28,9.3581
2011-03-31,9.3220
2011-04-29,8.9119
2011-05-31,8.0517
2011-06-30,7.6023
2011-07-29,7.5974
2011-08-31,7.4960
2011-09-30,7.0087
2011-10-31,6.4567
2011-11-30,6.3624
2011-12-30,6.7270
2012-01-31,6.9578
2012-02-29,7.0141
2012-03-30,6.6923
2012-04-30,6.2543
2012-05-31,5.9936
2012-06-29,6.0124
2012-07-31,6.4214
2012-08-31,7.2832
2012-09-28,8.0247
2012-10-31,8.8379
2012-11-30,8.5818
2012-12-31,8.2069
2013-01-31,7.8013
2013-02-28,8.0076
2013-03-29,0
2013-04-30,8.6384
2013-05-31,8.9110
2013-06-28,9.1227
2013-07-31,10.1284
2013-08-30,10.7156
2013-09-30,10.9437
2013-10-31,11.2424
2013-11-29,11.8387
2013-12-31,12.6986
2014-01-31,13.3240
2014-02-28,13.6954
2014-03-31,14.3637
2014-04-30,14.8213
2014-05-30,14.8882
2014-06-30,14.5061
2014-07-31,13.8829
2014-08-29,13.0293
2014-09-30,11.9113
2014-10-31,11.5186
2014-11-28,11.6712
2014-12-31,12.0882
2015-01-30,12.1009
2015-02-27,12.4633
2015-03-31,12.6146
2015-04-30,12.8313
2015-05-29,12.7960
2015-06-30,13.0215
2015-07-31,13.0229
2015-08-31,12.5678
2015-09-30,11.8820
2015-10-30,11.7309
2015-11-30,12.1630
2015-12-31,12.7608
2016-01-29,12.7162
2016-02-29,12.3578
2016-03-31,12.0634
2016-04-29,12.0720
2016-05-31,11.9375
2016-06-30,11.7022
2016-07-29,11.6787
2016-08-31,11.9893
2016-09-30,12.1902
2016-10-31,11.7991
2016-11-30,11.5035
2016-12-30,11.9099
2017-01-31,12.5580
2017-02-28,13.4277
2017-03-31,13.8084
2017-04-28,14.1704
2017-05-31,14.8715
2017-06-30,16.0080
2017-07-31,17.0734
2017-08-31,17.5609
2017-09-29,18.0824
2017-10-31,18.4813
2017-11-30,18.2768
2017-12-29,17.9787
2018-01-31,18.5266
2018-02-28,20.5187
2018-03-30,0
2018-04-30,23.0648
2018-05-31,22.6575
2018-06-29,22.9898
2018-07-31,23.9340
2018-08-31,24.1033
2018-09-28,23.2798
2018-10-31,23.3058
2018-11-30,24.4770
2018-12-31,24.9063
2019-01-31,24.5169
2019-02-28,25.9153
2019-03-29,29.1455
2019-04-30,32.1651
2019-05-31,32.8809
2019-06-28,32.7007
2019-07-31,33.2290
2019-08-30,32.0410
2019-09-30,30.8446
2019-10-31,28.8162
2019-11-29,29.6597
2019-12-31,30.7632
2020-01-31,31.7422
2020-02-28,33.7160
2020-03-31,33.9407
2020-04-30,33.3190
2020-05-29,32.8218
2020-06-30,36.3215
2020-07-31,40.9065
2020-08-31,43.1230
2020-09-30,43.4185
2020-10-30,42.8282
2020-11-30,41.7023
2020-12-31,44.0342
2021-01-29,46.1985
2021-02-26,49.4144
2021-03-31,49.8181
2021-04-30,49.2349
2021-05-31,0
2021-06-30,43.9663
2021-07-30,42.5385
2021-08-31,44.5473
2021-09-30,47.3269
2021-10-29,50.7298
2021-11-30,50.4928
2021-12-31,49.1804
2022-01-31,45.3498
2022-02-28,43.5068
2022-03-31,43.1028
