,SMA_daily_60
2000-01-31,0
2000-02-29,45.0306
2000-03-31,62.5651
2000-04-28,67.8487
2000-05-31,64.2500
2000-06-30,52.8387
2000-07-31,45.7711
2000-08-31,39.2810
2000-09-29,35.3766
2000-10-31,33.5730
2000-11-30,32.0068
2000-12-29,32.5439
2001-01-31,35.0025
2001-02-28,35.0801
2001-03-30,30.4690
2001-04-30,25.3498
2001-05-31,23.6302
2001-06-29,22.9907
2001-07-31,21.5214
2001-08-31,19.3573
2001-09-28,17.8607
2001-10-31,16.0567
2001-11-30,15.3403
2001-12-31,16.9013
2002-01-31,18.5387
2002-02-28,19.0930
2002-03-29,0
2002-04-30,21.1851
2002-05-31,21.0544
2002-06-28,18.6653
2002-07-31,16.0838
2002-08-30,13.2741
2002-09-30,11.1159
2002-10-31,9.1632
2002-11-29,9.2214
2002-12-31,10.0676
2003-01-31,11.4050
2003-02-28,10.7847
2003-03-31,9.8785
2003-04-30,9.1239
2003-05-30,9.9174
2003-06-30,11.1495
2003-07-31,12.6491
2003-08-29,13.9278
2003-09-30,15.0869
2003-10-31,15.6214
2003-11-28,16.3427
2003-12-31,17.2568
2004-01-30,19.2812
2004-02-27,21.1227
2004-03-31,22.0775
2004-04-30,21.2210
2004-05-31,0
2004-06-30,18.0176
2004-07-30,17.0416
2004-08-31,16.1576
2004-09-30,14.9485
2004-10-29,14.6601
2004-11-30,15.2511
2004-12-31,15.6474
2005-01-31,15.3644
2005-02-28,15.2655
2005-03-31,15.1038
2005-04-29,14.8421
2005-05-31,14.5858
2005-06-30,14.9513
2005-07-29,15.9052
2005-08-31,17.3611
2005-09-30,19.4093
2005-10-31,20.6215
2005-11-30,21.5825
2005-12-30,22.0030
2006-01-31,22.6757
2006-02-28,22.8573
2006-03-31,23.3981
2006-04-28,24.1618
2006-05-31,24.4663
2006-06-30,23.3813
2006-07-31,21.4288
2006-08-31,19.9253
2006-09-29,19.8614
2006-10-31,21.1781
2006-11-30,21.8714
2006-12-29,22.2779
2007-01-31,21.9941
2007-02-28,21.8084
2007-03-30,21.4194
2007-04-30,21.8506
2007-05-31,23.0861
2007-06-29,24.4034
2007-07-31,25.3447
2007-08-31,24.8410
2007-09-28,24.4132
2007-10-31,23.9422
2007-11-30,24.0709
2007-12-31,24.1276
2008-01-31,23.5803
2008-02-29,22.7543
2008-03-31,21.2540
2008-04-30,20.3066
2008-05-30,20.8767
2008-06-30,22.4089
2008-07-31,23.5358
2008-08-29,23.6632
2008-09-30,22.5350
2008-10-31,19.4625
2008-11-28,16.2930
2008-12-31,12.8965
2009-01-30,12.0038
2009-02-27,11.4159
2009-03-31,10.8601
2009-04-30,10.4301
2009-05-29,10.9087
2009-06-30,12.0193
2009-07-31,12.9293
2009-08-31,14.3303
2009-09-30,16.2048
2009-10-30,17.4160
2009-11-30,18.0515
2009-12-31,18.5976
2010-01-29,19.3514
2010-02-26,19.7931
2010-03-31,20.6735
2010-04-30,21.9105
2010-05-31,0
2010-06-30,21.8043
2010-07-30,20.1409
2010-08-31,19.1185
2010-09-30,19.0835
2010-10-29,20.4033
2010-11-30,22.1132
2010-12-31,24.1471
2011-01-31,25.8757
2011-02-28,27.3449
2011-03-31,28.4275
2011-04-29,29.4514
2011-05-31,31.1131
2011-06-30,32.1051
2011-07-29,32.0349
2011-08-31,28.3621
2011-09-30,24.8006
2011-10-31,22.4359
2011-11-30,22.9508
2011-12-30,23.3125
2012-01-31,24.4966
2012-02-29,26.0714
2012-03-30,28.3674
2012-04-30,28.7419
