,SMA_daily_60
2000-01-31,7.4654
2000-02-29,7.2283
2000-03-31,7.0835
2000-04-28,7.0440
2000-05-31,7.3931
2000-06-30,7.8441
2000-07-31,8.1765
2000-08-31,8.5015
2000-09-29,8.8331
2000-10-31,9.2122
2000-11-30,9.6311
2000-12-29,10.0162
2001-01-31,10.4264
2001-02-28,11.2722
2001-03-30,12.2384
2001-04-30,13.4626
2001-05-31,14.8953
2001-06-29,15.9119
2001-07-31,16.1215
2001-08-31,14.9114
2001-09-28,14.5708
2001-10-31,14.8189
2001-11-30,15.8438
2001-12-31,16.2913
2002-01-31,15.9817
2002-02-28,15.4529
2002-03-29,0
2002-04-30,16.7620
2002-05-31,18.1485
2002-06-28,18.3367
2002-07-31,17.3331
2002-08-30,16.3454
2002-09-30,15.7372
2002-10-31,15.1891
2002-11-29,14.9248
2002-12-31,15.5489
2003-01-31,16.8500
2003-02-28,17.5025
2003-03-31,18.1858
2003-04-30,18.9633
2003-05-30,19.4935
2003-06-30,19.4062
2003-07-31,19.6043
2003-08-29,20.4751
2003-09-30,21.5527
2003-10-31,22.5178
2003-11-28,22.2631
2003-12-31,22.3178
2004-01-30,21.9970
2004-02-27,21.8910
2004-03-31,21.1654
2004-04-30,20.8106
2004-05-31,0
2004-06-30,20.6744
2004-07-30,19.9309
2004-08-31,19.3199
2004-09-30,18.5009
2004-10-29,18.5280
2004-11-30,19.2623
2004-12-31,20.7594
2005-01-31,21.9365
2005-02-28,23.3081
2005-03-31,24.5851
2005-04-29,25.2618
2005-05-31,25.0218
2005-06-30,25.0766
2005-07-29,26.1235
2005-08-31,27.2657
2005-09-30,28.7022
2005-10-31,29.3293
2005-11-30,30.0412
2005-12-30,30.5090
2006-01-31,32.5229
2006-02-28,35.5463
2006-03-31,38.7528
2006-04-28,40.7163
2006-05-31,40.4325
2006-06-30,38.8417
2006-07-31,37.1134
2006-08-31,37.8008
2006-09-29,38.3856
2006-10-31,38.0530
2006-11-30,37.3310
2006-12-29,38.2778
2007-01-31,39.3825
2007-02-28,41.1343
2007-03-30,42.5030
2007-04-30,45.0258
2007-05-31,47.9911
2007-06-29,51.8560
2007-07-31,55.9053
2007-08-31,58.9113
2007-09-28,63.2635
2007-10-31,70.8063
2007-11-30,76.2255
2007-12-31,82.6102
2008-01-31,82.2507
2008-02-29,81.3269
2008-03-31,75.0528
2008-04-30,75.0282
2008-05-30,79.5158
2008-06-30,83.9302
2008-07-31,82.0213
2008-08-29,75.8606
2008-09-30,67.4488
2008-10-31,52.9086
2008-11-28,41.0926
2008-12-31,37.3819
2009-01-30,40.3172
2009-02-27,41.3442
2009-03-31,38.4312
2009-04-30,37.8689
2009-05-29,38.9424
2009-06-30,40.2575
2009-07-31,39.2302
2009-08-31,40.2699
2009-09-30,41.7073
2009-10-30,43.2822
2009-11-30,42.0826
2009-12-31,38.6480
2010-01-29,37.1698
2010-02-26,36.3487
2010-03-31,38.7956
2010-04-30,41.3168
2010-05-31,0
2010-06-30,41.7883
2010-07-30,38.3733
2010-08-31,35.8683
2010-09-30,35.0854
2010-10-29,35.7210
2010-11-30,37.3711
2010-12-31,39.4345
2011-01-31,42.4619
2011-02-28,45.6549
2011-03-31,47.5200
2011-04-29,47.7103
2011-05-31,46.2544
2011-06-30,43.7815
2011-07-29,41.3361
2011-08-31,37.5014
2011-09-30,35.1678
2011-10-31,33.9521
2011-11-30,35.5568
2011-12-30,37.6629
2012-01-31,39.5698
2012-02-29,41.6289
2012-03-30,43.3160
2012-04-30,43.1574
2012-05-31,40.3121
2012-06-29,37.0596
2012-07-31,35.3116
2012-08-31,36.3264
2012-09-28,37.9594
2012-10-31,38.7112
2012-11-30,38.6413
2012-12-31,38.8010
2013-01-31,40.8319
2013-02-28,43.4642
2013-03-29,0
2013-04-30,49.0008
2013-05-31,50.5278
2013-06-28,51.2878
2013-07-31,53.4037
2013-08-30,55.5104
2013-09-30,56.3924
2013-10-31,56.5018
2013-11-29,56.9759
2013-12-31,57.3385
2014-01-31,58.7378
2014-02-28,58.3555
2014-03-31,59.4924
2014-04-30,59.2353
2014-05-30,57.5008
2014-06-30,54.6724
2014-07-31,51.9558
2014-08-29,51.1064
2014-09-30,50.3213
2014-10-31,48.0920
2014-11-28,46.5149
2014-12-31,43.9726
2015-01-30,41.9308
2015-02-27,40.4255
2015-03-31,40.5139
2015-04-30,42.4562
2015-05-29,42.6070
2015-06-30,42.1755
2015-07-31,40.4387
2015-08-31,39.8388
2015-09-30,38.6351
2015-10-30,38.0955
2015-11-30,38.2758
2015-12-31,39.7944
2016-01-29,39.3340
2016-02-29,37.8393
2016-03-31,37.6971
2016-04-29,39.2865
2016-05-31,42.9126
2016-06-30,45.8187
2016-07-29,48.7009
2016-08-31,50.1810
2016-09-30,50.2730
2016-10-31,49.5773
2016-11-30,50.5124
2016-12-30,53.3800
2017-01-31,55.8075
2017-02-28,55.9783
2017-03-31,54.6552
2017-04-28,53.4467
2017-05-31,52.1012
2017-06-30,51.5442
2017-07-31,51.3579
2017-08-31,51.1253
2017-09-29,51.9786
2017-10-31,53.8894
2017-11-30,56.8458
2017-12-29,60.0452
2018-01-31,63.6456
2018-02-28,64.3295
2018-03-30,0
2018-04-30,58.4984
2018-05-31,58.3943
2018-06-29,60.4727
2018-07-31,62.9289
2018-08-31,65.9408
2018-09-28,69.3162
2018-10-31,72.3322
2018-11-30,72.2207
2018-12-31,66.9531
2019-01-31,62.3698
2019-02-28,61.7015
2019-03-29,66.6029
2019-04-30,72.0894
2019-05-31,74.2821
2019-06-28,76.3904
2019-07-31,79.0066
2019-08-30,81.6594
2019-09-30,84.9409
2019-10-31,87.9974
2019-11-29,90.8741
2019-12-31,90.1121
2020-01-31,90.2132
2020-02-28,91.6296
2020-03-31,89.5039
2020-04-30,85.2705
2020-05-29,78.6031
2020-06-30,80.4716
2020-07-31,81.3297
2020-08-31,84.9497
2020-09-30,87.6639
2020-10-30,92.4220
2020-11-30,96.6492
2020-12-31,102.1615
2021-01-29,106.0339
2021-02-26,108.8652
2021-03-31,114.6930
2021-04-30,123.2330
2021-05-31,0
2021-06-30,136.1049
2021-07-30,135.6928
2021-08-31,133.6338
2021-09-30,133.1767
2021-10-29,134.1398
2021-11-30,137.6863
2021-12-31,139.9495
2022-01-31,138.5468
2022-02-28,131.8889
2022-03-31,129.2019
