,SMA_daily_60
2000-01-31,27.0893
2000-02-29,29.3116
2000-03-31,33.5625
2000-04-28,35.7297
2000-05-31,37.1054
2000-06-30,36.1653
2000-07-31,35.6110
2000-08-31,35.8741
2000-09-29,36.1857
2000-10-31,36.2722
2000-11-30,36.5914
2000-12-29,38.0716
2001-01-31,38.5652
2001-02-28,38.0987
2001-03-30,35.6288
2001-04-30,33.1672
2001-05-31,31.3123
2001-06-29,31.1994
2001-07-31,31.9793
2001-08-31,32.4922
2001-09-28,31.7644
2001-10-31,30.8114
2001-11-30,30.0740
2001-12-31,31.6385
2002-01-31,33.0078
2002-02-28,34.0607
2002-03-29,0
2002-04-30,32.2649
2002-05-31,31.8251
2002-06-28,31.6836
2002-07-31,29.8342
2002-08-30,28.7311
2002-09-30,28.2881
2002-10-31,30.0266
2002-11-29,31.4797
2002-12-31,32.5673
2003-01-31,32.9339
2003-02-28,32.2631
2003-03-31,32.0189
2003-04-30,32.3494
2003-05-30,33.3020
2003-06-30,34.1787
2003-07-31,34.6391
2003-08-29,35.4288
2003-09-30,35.3676
2003-10-31,34.2696
2003-11-28,32.9003
2003-12-31,32.8043
2004-01-30,33.5390
2004-02-27,34.3390
2004-03-31,34.5095
2004-04-30,34.6497
2004-05-31,0
2004-06-30,35.3512
2004-07-30,35.2237
2004-08-31,35.3412
2004-09-30,35.6176
2004-10-29,36.0548
2004-11-30,36.3010
2004-12-31,35.8442
2005-01-31,35.8746
2005-02-28,36.4251
2005-03-31,37.5216
2005-04-29,37.6317
2005-05-31,37.5734
2005-06-30,37.6177
2005-07-29,37.8431
2005-08-31,38.5144
2005-09-30,39.4741
2005-10-31,40.0739
2005-11-30,40.2439
2005-12-30,40.6221
2006-01-31,41.2839
2006-02-28,41.0971
2006-03-31,39.9908
2006-04-28,38.1848
2006-05-31,36.6451
2006-06-30,35.8813
2006-07-31,35.4975
2006-08-31,34.3044
2006-09-29,33.7677
2006-10-31,33.9772
2006-11-30,35.3460
2006-12-29,37.0391
2007-01-31,38.2138
2007-02-28,38.8388
2007-03-30,37.7718
2007-04-30,37.2505
2007-05-31,37.4429
2007-06-29,38.1567
2007-07-31,38.2141
2007-08-31,38.3474
2007-09-28,39.1069
2007-10-31,39.0446
2007-11-30,37.6150
2007-12-31,36.2564
2008-01-31,35.7301
2008-02-29,35.9557
2008-03-31,35.5280
2008-04-30,35.9418
2008-05-30,36.0239
2008-06-30,36.7850
2008-07-31,37.7024
2008-08-29,39.0337
2008-09-30,39.5188
2008-10-31,36.4457
2008-11-28,31.9813
2008-12-31,26.2926
2009-01-30,24.3612
2009-02-27,24.0628
2009-03-31,23.1899
2009-04-30,22.6662
2009-05-29,22.9330
2009-06-30,24.6134
2009-07-31,25.5485
2009-08-31,26.5070
2009-09-30,27.6322
2009-10-30,28.2564
2009-11-30,28.8818
2009-12-31,30.6276
2010-01-29,32.6071
2010-02-26,33.3991
2010-03-31,33.8476
2010-04-30,33.9291
2010-05-31,0
2010-06-30,31.6440
2010-07-30,29.6769
2010-08-31,28.2005
2010-09-30,27.0788
2010-10-29,26.3506
2010-11-30,26.5185
2010-12-31,27.3280
2011-01-31,28.0928
2011-02-28,29.3768
2011-03-31,30.1297
2011-04-29,30.9539
2011-05-31,31.6435
2011-06-30,31.7514
2011-07-29,30.8313
2011-08-31,28.3561
2011-09-30,27.2140
2011-10-31,26.5087
2011-11-30,27.0311
2011-12-30,27.8219
2012-01-31,29.3388
2012-02-29,30.6637
2012-03-30,31.3691
2012-04-30,31.0683
2012-05-31,30.7244
2012-06-29,30.3715
2012-07-31,30.5804
2012-08-31,31.6097
2012-09-28,32.8383
2012-10-31,34.1992
2012-11-30,34.6794
2012-12-31,34.6236
2013-01-31,35.2555
2013-02-28,36.3782
2013-03-29,0
2013-04-30,38.0746
2013-05-31,39.3553
2013-06-28,41.0445
2013-07-31,43.3326
2013-08-30,44.4229
2013-09-30,44.8810
2013-10-31,45.2522
2013-11-29,46.5122
2013-12-31,47.6227
2014-01-31,48.4364
2014-02-28,48.1783
2014-03-31,48.9791
2014-04-30,49.4065
2014-05-30,50.3725
2014-06-30,51.2464
2014-07-31,52.5565
2014-08-29,53.3699
2014-09-30,53.9219
2014-10-31,54.6574
2014-11-28,56.6064
2014-12-31,59.5559
2015-01-30,62.0249
2015-02-27,63.6513
2015-03-31,64.9629
2015-04-30,66.1257
2015-05-29,66.0673
2015-06-30,65.6774
2015-07-31,65.4940
2015-08-31,65.3857
2015-09-30,63.6535
2015-10-30,62.5189
2015-11-30,63.0375
2015-12-31,65.7261
2016-01-29,66.3143
2016-02-29,66.2204
2016-03-31,65.7766
2016-04-29,66.6318
2016-05-31,68.4044
2016-06-30,71.2242
2016-07-29,74.2067
2016-08-31,76.3707
2016-09-30,76.8412
2016-10-31,75.6978
2016-11-30,73.4671
2016-12-30,69.3097
2017-01-31,66.7953
2017-02-28,66.5094
2017-03-31,69.8879
2017-04-28,71.7725
2017-05-31,73.6190
2017-06-30,75.7232
2017-07-31,77.3249
2017-08-31,76.8320
2017-09-29,74.5539
2017-10-31,72.4656
2017-11-30,72.0623
2017-12-29,72.6591
2018-01-31,74.9566
2018-02-28,75.4489
2018-03-30,0
2018-04-30,73.3493
2018-05-31,74.7062
2018-06-29,76.8558
2018-07-31,79.6072
2018-08-31,82.2504
2018-09-28,85.5409
2018-10-31,87.7129
2018-11-30,87.6768
2018-12-31,86.3674
2019-01-31,84.1093
2019-02-28,83.5569
2019-03-29,83.4695
2019-04-30,83.9996
2019-05-31,83.6307
2019-06-28,85.5990
2019-07-31,90.2258
2019-08-30,95.0928
2019-09-30,98.6840
2019-10-31,101.0750
2019-11-29,102.5775
2019-12-31,104.0618
2020-01-31,107.7946
2020-02-28,109.2633
2020-03-31,100.9829
2020-04-30,93.9618
2020-05-29,89.2946
2020-06-30,92.2835
2020-07-31,91.4213
2020-08-31,93.0370
2020-09-30,97.2663
2020-10-30,101.2738
2020-11-30,103.6392
2020-12-31,107.1688
2021-01-29,110.4033
2021-02-26,112.6286
2021-03-31,114.1594
2021-04-30,117.6008
2021-05-31,0
2021-06-30,123.1660
2021-07-30,123.5338
2021-08-31,125.3466
2021-09-30,127.4879
2021-10-29,126.1797
2021-11-30,121.9362
2021-12-31,113.8144
2022-01-31,108.4412
2022-02-28,104.4888
2022-03-31,105.0707
