,SMA_daily_60
2000-01-31,6.9296
2000-02-29,7.1278
2000-03-31,7.4538
2000-04-28,7.7969
2000-05-31,8.3359
2000-06-30,8.8100
2000-07-31,9.2258
2000-08-31,9.7398
2000-09-29,10.1310
2000-10-31,10.2078
2000-11-30,10.2055
2000-12-29,10.4932
2001-01-31,10.6305
2001-02-28,10.8256
2001-03-30,10.6814
2001-04-30,10.9171
2001-05-31,11.3868
2001-06-29,12.3144
2001-07-31,12.9019
2001-08-31,13.0594
2001-09-28,13.0088
2001-10-31,13.1589
2001-11-30,13.2634
2001-12-31,13.6167
2002-01-31,14.1771
2002-02-28,14.6642
2002-03-29,0
2002-04-30,15.8304
2002-05-31,16.7853
2002-06-28,17.1604
2002-07-31,16.5410
2002-08-30,16.8245
2002-09-30,17.2536
2002-10-31,18.0132
2002-11-29,17.1667
2002-12-31,16.5358
2003-01-31,15.8751
2003-02-28,15.7031
2003-03-31,15.4799
2003-04-30,15.4596
2003-05-30,15.8743
2003-06-30,16.6171
2003-07-31,17.8784
2003-08-29,18.8390
2003-09-30,19.5338
2003-10-31,19.8742
2003-11-28,19.9930
2003-12-31,19.9931
2004-01-30,19.7523
2004-02-27,19.6544
2004-03-31,19.5322
2004-04-30,20.1576
2004-05-31,0
2004-06-30,21.9535
2004-07-30,22.4203
2004-08-31,22.3785
2004-09-30,22.5403
2004-10-29,22.9956
2004-11-30,23.5635
2004-12-31,24.1042
2005-01-31,24.5562
2005-02-28,25.0830
2005-03-31,24.8910
2005-04-29,24.7778
2005-05-31,24.7566
2005-06-30,25.0965
2005-07-29,24.8303
2005-08-31,24.2960
2005-09-30,23.9514
2005-10-31,23.8446
2005-11-30,24.4737
2005-12-30,24.9124
2006-01-31,25.2443
2006-02-28,24.9304
2006-03-31,25.1842
2006-04-28,25.5869
2006-05-31,26.3323
2006-06-30,26.9037
2006-07-31,27.2519
2006-08-31,28.0462
2006-09-29,28.5489
2006-10-31,28.9882
2006-11-30,28.7205
2006-12-29,28.5840
2007-01-31,28.2139
2007-02-28,28.3945
2007-03-30,28.7420
2007-04-30,29.5219
2007-05-31,30.9261
2007-06-29,32.3890
2007-07-31,33.8117
2007-08-31,34.3664
2007-09-28,35.3634
2007-10-31,36.7529
2007-11-30,38.1895
2007-12-31,39.3002
2008-01-31,39.8444
2008-02-29,39.1825
2008-03-31,37.1025
2008-04-30,35.2403
2008-05-30,35.6005
2008-06-30,35.7756
2008-07-31,35.8964
2008-08-29,35.7176
2008-09-30,35.9052
2008-10-31,33.3432
2008-11-28,29.8987
2008-12-31,25.9164
2009-01-30,24.9336
2009-02-27,24.3965
2009-03-31,23.7152
2009-04-30,23.5414
2009-05-29,24.7209
2009-06-30,26.3424
2009-07-31,27.3012
2009-08-31,28.5865
2009-09-30,30.0229
2009-10-30,31.6511
2009-11-30,31.6814
2009-12-31,31.8698
2010-01-29,31.8415
2010-02-26,31.7653
2010-03-31,31.6602
2010-04-30,31.7930
2010-05-31,0
2010-06-30,31.0882
2010-07-30,29.1861
2010-08-31,28.0166
2010-09-30,27.9109
2010-10-29,28.6151
2010-11-30,29.1163
2010-12-31,30.0656
2011-01-31,31.2071
2011-02-28,32.7463
2011-03-31,33.7119
2011-04-29,33.9269
2011-05-31,34.6313
2011-06-30,34.9371
2011-07-29,35.6651
2011-08-31,33.9728
2011-09-30,32.5188
2011-10-31,30.9805
2011-11-30,31.5238
2011-12-30,32.5316
2012-01-31,33.3765
2012-02-29,34.4435
2012-03-30,35.7993
2012-04-30,36.7067
2012-05-31,36.8060
2012-06-29,36.0750
2012-07-31,35.0162
2012-08-31,34.8611
2012-09-28,34.8402
2012-10-31,35.1681
2012-11-30,35.5454
2012-12-31,36.2859
2013-01-31,37.4454
2013-02-28,38.4922
2013-03-29,0
2013-04-30,39.4964
2013-05-31,39.5592
2013-06-28,39.2832
2013-07-31,39.4026
2013-08-30,39.4799
2013-09-30,40.3335
2013-10-31,41.2614
2013-11-29,43.0401
2013-12-31,44.3998
2014-01-31,45.2088
2014-02-28,44.5116
2014-03-31,43.7607
2014-04-30,43.1043
2014-05-30,43.3961
2014-06-30,44.0247
2014-07-31,44.7477
2014-08-29,44.9339
2014-09-30,44.5838
2014-10-31,44.3343
2014-11-28,45.8862
2014-12-31,48.6651
2015-01-30,50.1811
2015-02-27,49.9223
2015-03-31,49.0419
2015-04-30,49.0981
2015-05-29,48.9527
2015-06-30,49.3637
2015-07-31,49.7741
2015-08-31,50.8927
2015-09-30,50.9008
2015-10-30,52.0300
2015-11-30,54.1750
2015-12-31,57.3181
2016-01-29,57.2786
2016-02-29,56.2937
2016-03-31,56.3606
2016-04-29,57.2995
2016-05-31,58.3553
2016-06-30,58.9646
2016-07-29,59.8235
2016-08-31,59.7937
2016-09-30,58.8346
2016-10-31,57.1732
2016-11-30,56.9411
2016-12-30,56.7093
2017-01-31,56.4248
2017-02-28,56.3301
2017-03-31,57.8934
2017-04-28,59.6097
2017-05-31,60.4524
2017-06-30,60.8571
2017-07-31,61.2057
2017-08-31,58.7676
2017-09-29,57.0431
2017-10-31,55.6856
2017-11-30,59.3435
2017-12-29,61.7235
2018-01-31,63.0780
2018-02-28,60.4878
2018-03-30,0
2018-04-30,52.1018
2018-05-31,48.4993
2018-06-29,45.2833
2018-07-31,43.9751
2018-08-31,42.0723
2018-09-28,40.2573
2018-10-31,36.5584
2018-11-30,35.7351
2018-12-31,35.3373
2019-01-31,36.9002
2019-02-28,38.7988
2019-03-29,43.0148
2019-04-30,46.4230
2019-05-31,50.1862
2019-06-28,52.6348
2019-07-31,54.8459
2019-08-30,54.1067
2019-09-30,52.2358
2019-10-31,51.6037
2019-11-29,52.9994
2019-12-31,54.8143
2020-01-31,56.2943
2020-02-28,56.0992
2020-03-31,49.8204
2020-04-30,43.4802
2020-05-29,39.1579
2020-06-30,41.8821
2020-07-31,43.1323
2020-08-31,43.5787
2020-09-30,43.6116
2020-10-30,44.2942
2020-11-30,46.0882
2020-12-31,49.1071
2021-01-29,52.6400
2021-02-26,54.1151
2021-03-31,57.5204
2021-04-30,60.3706
2021-05-31,0
2021-06-30,65.4397
2021-07-30,64.5952
2021-08-31,62.3368
2021-09-30,61.1255
2021-10-29,59.1320
2021-11-30,56.9745
2021-12-31,54.5573
2022-01-31,53.5565
2022-02-28,54.0502
2022-03-31,52.6066
