,SMA_daily_60
2000-01-31,10.8056
2000-02-29,10.6289
2000-03-31,10.5423
2000-04-28,10.6036
2000-05-31,10.8168
2000-06-30,11.5838
2000-07-31,12.1195
2000-08-31,12.7167
2000-09-29,13.1686
2000-10-31,13.1879
2000-11-30,13.0015
2000-12-29,12.3681
2001-01-31,12.1710
2001-02-28,11.7775
2001-03-30,11.0126
2001-04-30,10.2744
2001-05-31,10.1749
2001-06-29,10.5956
2001-07-31,10.7914
2001-08-31,11.0191
2001-09-28,10.6968
2001-10-31,9.8724
2001-11-30,9.1358
2001-12-31,9.3663
2002-01-31,10.1937
2002-02-28,10.9086
2002-03-29,0
2002-04-30,11.7101
2002-05-31,11.4377
2002-06-28,10.8315
2002-07-31,9.9168
2002-08-30,8.9295
2002-09-30,8.2811
2002-10-31,8.1939
2002-11-29,8.3143
2002-12-31,8.6351
2003-01-31,8.8174
2003-02-28,8.4976
2003-03-31,8.2915
2003-04-30,8.4110
2003-05-30,9.1225
2003-06-30,10.2547
2003-07-31,11.4609
2003-08-29,12.4286
2003-09-30,12.9896
2003-10-31,13.2215
2003-11-28,13.2062
2003-12-31,13.4484
2004-01-30,14.4436
2004-02-27,15.4150
2004-03-31,16.4822
2004-04-30,16.5877
2004-05-31,0
2004-06-30,15.7153
2004-07-30,15.1663
2004-08-31,15.1305
2004-09-30,15.3021
2004-10-29,15.9353
2004-11-30,17.1140
2004-12-31,18.3917
2005-01-31,19.1645
2005-02-28,19.3182
2005-03-31,19.2913
2005-04-29,19.0561
2005-05-31,18.7774
2005-06-30,18.8361
2005-07-29,19.8359
2005-08-31,20.6370
2005-09-30,20.8684
2005-10-31,20.5931
2005-11-30,21.2492
2005-12-30,22.3361
2006-01-31,23.6765
2006-02-28,24.2837
2006-03-31,24.6915
2006-04-28,25.3770
2006-05-31,25.8676
2006-06-30,25.7659
2006-07-31,24.8866
2006-08-31,25.6634
2006-09-29,27.6164
2006-10-31,29.9070
2006-11-30,30.3096
2006-12-29,29.7934
2007-01-31,29.8456
2007-02-28,30.6808
2007-03-30,31.3614
2007-04-30,31.8236
2007-05-31,32.2250
2007-06-29,33.3127
2007-07-31,34.0000
2007-08-31,34.3479
2007-09-28,34.5235
2007-10-31,36.1301
2007-11-30,38.4475
2007-12-31,40.1401
2008-01-31,38.6147
2008-02-29,36.3637
2008-03-31,33.6588
2008-04-30,34.4565
2008-05-30,36.9430
2008-06-30,39.1256
2008-07-31,38.7230
2008-08-29,38.6065
2008-09-30,38.5992
2008-10-31,34.8018
2008-11-28,29.2483
2008-12-31,23.3390
2009-01-30,21.6999
2009-02-27,20.4009
2009-03-31,18.6065
2009-04-30,19.6224
2009-05-29,22.8505
2009-06-30,26.7474
2009-07-31,28.3856
2009-08-31,30.0815
2009-09-30,31.0225
2009-10-30,32.0379
2009-11-30,33.0684
2009-12-31,34.6481
2010-01-29,35.7962
2010-02-26,35.8296
2010-03-31,36.5941
2010-04-30,37.7519
2010-05-31,0
2010-06-30,36.8444
2010-07-30,34.4275
2010-08-31,33.4296
2010-09-30,33.9154
2010-10-29,35.0457
2010-11-30,38.0030
2010-12-31,41.5303
2011-01-31,44.5568
2011-02-28,46.7283
2011-03-31,47.1568
2011-04-29,47.2056
2011-05-31,46.0350
2011-06-30,44.3236
2011-07-29,42.8597
2011-08-31,40.0067
2011-09-30,37.9669
2011-10-31,36.7130
2011-11-30,37.3561
2011-12-30,39.1764
2012-01-31,40.8484
2012-02-29,42.6923
2012-03-30,44.6045
2012-04-30,45.5819
2012-05-31,45.2838
2012-06-29,44.1148
2012-07-31,43.9412
2012-08-31,44.9618
2012-09-28,45.7291
2012-10-31,46.6653
2012-11-30,47.4744
2012-12-31,48.0372
2013-01-31,49.7748
2013-02-28,52.0319
2013-03-29,0
2013-04-30,55.8580
2013-05-31,56.9033
2013-06-28,56.7882
2013-07-31,57.6172
2013-08-30,56.8723
2013-09-30,56.5543
2013-10-31,56.1498
2013-11-29,58.0254
2013-12-31,60.4273
2014-01-31,62.1174
2014-02-28,62.2338
2014-03-31,62.5421
2014-04-30,62.5165
2014-05-30,62.8955
2014-06-30,63.2410
2014-07-31,63.7998
2014-08-29,63.3039
2014-09-30,62.3492
2014-10-31,61.5358
2014-11-28,62.4121
2014-12-31,64.1451
2015-01-30,65.5008
2015-02-27,65.5099
2015-03-31,64.9213
2015-04-30,65.5736
2015-05-29,65.9479
2015-06-30,65.6483
2015-07-31,64.5708
2015-08-31,62.8210
2015-09-30,60.5317
2015-10-30,58.9142
2015-11-30,59.7965
2015-12-31,60.7739
2016-01-29,59.4732
2016-02-29,57.5589
2016-03-31,57.7287
2016-04-29,60.3238
2016-05-31,62.2854
2016-06-30,62.4625
2016-07-29,61.8183
2016-08-31,59.9129
2016-09-30,58.7132
2016-10-31,56.9959
2016-11-30,57.5092
2016-12-30,60.4553
2017-01-31,62.7427
2017-02-28,62.5499
2017-03-31,60.6159
2017-04-28,60.2282
2017-05-31,60.6080
2017-06-30,61.9191
2017-07-31,64.5477
2017-08-31,68.8381
2017-09-29,72.3291
2017-10-31,76.6490
2017-11-30,80.6901
2017-12-29,85.7162
2018-01-31,91.7666
2018-02-28,95.4040
2018-03-30,0
2018-04-30,96.7702
2018-05-31,99.8180
2018-06-29,103.6090
2018-07-31,106.9787
2018-08-31,105.9806
2018-09-28,103.1786
2018-10-31,97.4001
2018-11-30,91.5576
2018-12-31,86.4622
2019-01-31,84.3015
2019-02-28,84.5171
2019-03-29,87.2396
2019-04-30,91.5071
2019-05-31,93.9955
2019-06-28,95.8918
2019-07-31,97.7768
2019-08-30,99.6144
2019-09-30,102.2167
2019-10-31,102.7652
2019-11-29,106.7592
2019-12-31,109.4535
2020-01-31,115.5361
2020-02-28,119.5301
2020-03-31,113.6593
2020-04-30,104.7318
2020-05-29,99.2779
2020-06-30,107.7000
2020-07-31,116.7948
2020-08-31,123.6373
2020-09-30,125.3462
2020-10-30,128.0766
2020-11-30,128.8065
2020-12-31,136.6844
2021-01-29,141.3672
2021-02-26,148.3464
2021-03-31,157.0441
2021-04-30,164.4620
2021-05-31,0
2021-06-30,180.5759
2021-07-30,190.5025
2021-08-31,201.0962
2021-09-30,207.2759
2021-10-29,205.9962
2021-11-30,204.9240
2021-12-31,200.9853
2022-01-31,191.1311
2022-02-28,171.3202
2022-03-31,152.0206
