,SMA_daily_60
2000-01-31,15.7248
2000-02-29,14.6599
2000-03-31,13.3793
2000-04-28,13.0293
2000-05-31,13.4577
2000-06-30,13.8007
2000-07-31,13.7169
2000-08-31,13.6877
2000-09-29,14.1425
2000-10-31,14.0031
2000-11-30,13.7746
2000-12-29,13.2816
2001-01-31,13.4009
2001-02-28,13.9371
2001-03-30,15.0665
2001-04-30,15.4690
2001-05-31,15.7584
2001-06-29,16.6966
2001-07-31,17.4729
2001-08-31,17.2958
2001-09-28,16.1252
2001-10-31,14.7460
2001-11-30,13.9788
2001-12-31,14.8170
2002-01-31,16.2354
2002-02-28,17.9468
2002-03-29,0
2002-04-30,20.5130
2002-05-31,21.1261
2002-06-28,20.9789
2002-07-31,19.8439
2002-08-30,18.5607
2002-09-30,17.5451
2002-10-31,16.9179
2002-11-29,16.1556
2002-12-31,15.7123
2003-01-31,15.7034
2003-02-28,15.4521
2003-03-31,15.1054
2003-04-30,15.2225
2003-05-30,16.0342
2003-06-30,17.6508
2003-07-31,18.9694
2003-08-29,20.3144
2003-09-30,20.8485
2003-10-31,21.4329
2003-11-28,22.1829
2003-12-31,23.4446
2004-01-30,25.1643
2004-02-27,27.0951
2004-03-31,29.7911
2004-04-30,31.9031
2004-05-31,0
2004-06-30,32.7062
2004-07-30,31.2470
2004-08-31,30.7174
2004-09-30,31.2216
2004-10-29,33.8043
2004-11-30,36.5979
2004-12-31,38.3452
2005-01-31,38.8697
2005-02-28,38.3321
2005-03-31,37.7212
2005-04-29,37.0946
2005-05-31,36.2407
2005-06-30,35.3964
2005-07-29,35.3881
2005-08-31,35.6835
2005-09-30,35.0238
2005-10-31,32.7980
2005-11-30,31.6740
2005-12-30,31.9749
2006-01-31,32.9377
2006-02-28,32.8097
2006-03-31,32.1405
2006-04-28,31.9441
2006-05-31,31.4587
2006-06-30,30.1331
2006-07-31,27.5910
2006-08-31,25.1976
2006-09-29,24.3557
2006-10-31,25.2510
2006-11-30,26.0811
2006-12-29,26.5961
2007-01-31,26.5559
2007-02-28,27.1361
2007-03-30,27.1428
2007-04-30,27.1053
2007-05-31,27.1868
2007-06-29,27.6362
2007-07-31,27.4884
2007-08-31,24.9161
2007-09-28,22.0964
2007-10-31,19.4573
2007-11-30,18.2234
2007-12-31,17.2701
2008-01-31,15.7888
2008-02-29,14.9983
2008-03-31,14.3146
2008-04-30,14.2558
2008-05-30,13.8905
2008-06-30,12.7701
2008-07-31,11.2336
2008-08-29,10.7916
2008-09-30,11.2973
2008-10-31,9.5018
2008-11-28,6.4959
2008-12-31,3.4225
2009-01-30,2.9889
2009-02-27,3.1263
2009-03-31,2.9741
2009-04-30,3.1708
2009-05-29,3.9502
2009-06-30,4.3093
2009-07-31,4.1973
2009-08-31,5.2429
2009-09-30,7.0137
2009-10-30,9.0421
2009-11-30,9.6678
2009-12-31,10.0946
2010-01-29,10.4625
2010-02-26,10.5717
2010-03-31,11.7155
2010-04-30,13.2760
2010-05-31,0
2010-06-30,15.6418
2010-07-30,14.2888
2010-08-31,13.0643
2010-09-30,12.9351
2010-10-29,13.2947
2010-11-30,13.9193
2010-12-31,15.0945
2011-01-31,16.3246
2011-02-28,17.8977
2011-03-31,19.7331
2011-04-29,21.2183
2011-05-31,21.0475
2011-06-30,19.2344
2011-07-29,17.8987
2011-08-31,16.2325
2011-09-30,14.8734
2011-10-31,14.0689
2011-11-30,14.5524
2011-12-30,15.4590
2012-01-31,16.1960
2012-02-29,18.1791
2012-03-30,20.5561
2012-04-30,22.1022
2012-05-31,22.0442
2012-06-29,20.6183
2012-07-31,19.4689
2012-08-31,19.6763
2012-09-28,20.4402
2012-10-31,20.8598
2012-11-30,21.4635
2012-12-31,22.3896
2013-01-31,25.4014
2013-02-28,28.5238
2013-03-29,0
2013-04-30,30.6103
2013-05-31,29.8459
2013-06-28,29.2003
2013-07-31,30.0411
2013-08-30,31.2684
2013-09-30,33.4362
2013-10-31,35.8009
2013-11-29,38.1758
2013-12-31,40.0177
2014-01-31,40.1021
2014-02-28,39.4687
2014-03-31,39.4949
2014-04-30,39.3773
2014-05-30,38.8420
2014-06-30,37.8134
2014-07-31,37.7140
2014-08-29,37.6727
2014-09-30,38.1891
2014-10-31,38.7290
2014-11-28,40.4655
2014-12-31,42.6468
2015-01-30,45.5214
2015-02-27,47.3987
2015-03-31,48.1717
2015-04-30,48.3056
2015-05-29,47.4923
2015-06-30,47.5646
2015-07-31,47.4570
2015-08-31,47.3852
2015-09-30,46.3359
2015-10-30,45.5236
2015-11-30,46.5598
2015-12-31,47.3101
2016-01-29,45.1337
2016-02-29,41.0812
2016-03-31,39.5362
2016-04-29,41.6275
2016-05-31,43.4117
2016-06-30,43.5677
2016-07-29,43.5036
2016-08-31,43.8040
2016-09-30,44.1767
2016-10-31,43.8309
2016-11-30,43.6377
2016-12-30,45.8675
2017-01-31,48.7515
2017-02-28,52.7102
2017-03-31,54.9853
2017-04-28,55.5059
2017-05-31,54.1769
2017-06-30,54.2001
2017-07-31,55.2987
2017-08-31,54.5262
2017-09-29,52.1411
