,SMA_daily_60
2000-01-31,25.9507
2000-02-29,25.8428
2000-03-31,27.2246
2000-04-28,28.0002
2000-05-31,27.1205
2000-06-30,25.3781
2000-07-31,25.0019
2000-08-31,25.6952
2000-09-29,26.2504
2000-10-31,24.6733
2000-11-30,22.8126
2000-12-29,21.9432
2001-01-31,24.1214
2001-02-28,25.9516
2001-03-30,26.3839
2001-04-30,25.0497
2001-05-31,24.7204
2001-06-29,24.8999
2001-07-31,24.4149
2001-08-31,23.1669
2001-09-28,21.9181
2001-10-31,20.2165
2001-11-30,19.7864
2001-12-31,20.3348
2002-01-31,20.7386
2002-02-28,19.2333
2002-03-29,0
2002-04-30,18.6848
2002-05-31,20.0657
2002-06-28,19.8113
2002-07-31,18.2588
2002-08-30,16.0710
2002-09-30,13.9328
2002-10-31,12.3809
2002-11-29,11.8413
2002-12-31,12.6980
2003-01-31,14.1017
2003-02-28,14.0823
2003-03-31,13.8531
2003-04-30,14.1977
2003-05-30,16.0200
2003-06-30,18.4512
2003-07-31,20.1592
2003-08-29,20.6373
2003-09-30,20.6966
2003-10-31,20.9668
2003-11-28,21.3579
2003-12-31,21.6489
2004-01-30,22.3117
2004-02-27,23.2289
2004-03-31,24.7007
2004-04-30,24.8674
2004-05-31,0
2004-06-30,23.2524
2004-07-30,22.8128
2004-08-31,23.2214
2004-09-30,23.6994
2004-10-29,24.1955
2004-11-30,24.3021
2004-12-31,24.1298
2005-01-31,24.0434
2005-02-28,23.8682
2005-03-31,23.3497
2005-04-29,22.7776
2005-05-31,22.5165
2005-06-30,22.6393
2005-07-29,22.7697
2005-08-31,22.6087
2005-09-30,22.3866
2005-10-31,22.2774
2005-11-30,23.1784
2005-12-30,24.4306
2006-01-31,25.5098
2006-02-28,26.0554
2006-03-31,26.6586
2006-04-28,27.3388
2006-05-31,28.2798
2006-06-30,28.3387
2006-07-31,28.3898
2006-08-31,28.8782
2006-09-29,30.0627
2006-10-31,31.0740
2006-11-30,31.6183
2006-12-29,31.9418
2007-01-31,32.3517
2007-02-28,33.1850
2007-03-30,33.3892
2007-04-30,33.8019
2007-05-31,34.3539
2007-06-29,34.8504
2007-07-31,34.0653
2007-08-31,32.2998
2007-09-28,31.5156
2007-10-31,31.5530
2007-11-30,31.1753
2007-12-31,30.9747
2008-01-31,30.1752
2008-02-29,30.4479
2008-03-31,29.6489
2008-04-30,30.3597
2008-05-30,31.1067
2008-06-30,30.3030
2008-07-31,28.1590
2008-08-29,26.8448
2008-09-30,27.8864
2008-10-31,28.4697
2008-11-28,27.5230
2008-12-31,24.5322
2009-01-30,21.4544
2009-02-27,19.4188
2009-03-31,17.4330
2009-04-30,18.9995
2009-05-29,22.0857
2009-06-30,24.7731
2009-07-31,25.6835
2009-08-31,27.3959
2009-09-30,29.8747
2009-10-30,31.9230
2009-11-30,32.0823
2009-12-31,31.4583
2010-01-29,30.8207
2010-02-26,30.0668
2010-03-31,30.6115
2010-04-30,31.4673
2010-05-31,0
2010-06-30,30.0215
2010-07-30,28.5664
2010-08-31,28.1826
2010-09-30,28.6346
2010-10-29,28.2612
2010-11-30,28.6397
2010-12-31,28.9560
2011-01-31,30.5142
2011-02-28,32.1607
2011-03-31,33.4057
2011-04-29,33.7337
2011-05-31,33.2150
2011-06-30,31.9293
2011-07-29,30.7827
2011-08-31,28.9843
2011-09-30,26.8609
2011-10-31,24.9644
2011-11-30,23.9947
2011-12-30,24.2782
2012-01-31,25.1596
2012-02-29,26.9105
2012-03-30,29.8980
2012-04-30,31.7327
2012-05-31,31.3788
2012-06-29,28.8282
2012-07-31,26.6881
2012-08-31,27.3476
2012-09-28,28.6144
2012-10-31,30.4970
2012-11-30,31.5814
2012-12-31,32.3089
2013-01-31,33.5211
2013-02-28,35.5259
2013-03-29,0
2013-04-30,37.9141
2013-05-31,38.7280
2013-06-28,39.9018
2013-07-31,41.9870
2013-08-30,42.3712
2013-09-30,42.2556
2013-10-31,41.4323
2013-11-29,42.1932
2013-12-31,43.5774
2014-01-31,45.0213
2014-02-28,45.5295
2014-03-31,46.1171
2014-04-30,46.1397
2014-05-30,45.5083
2014-06-30,44.9742
2014-07-31,45.5497
2014-08-29,46.4481
2014-09-30,47.3459
2014-10-31,47.7768
2014-11-28,48.5288
2014-12-31,49.0163
2015-01-30,48.8789
2015-02-27,48.5349
2015-03-31,48.4798
2015-04-30,50.0776
2015-05-29,51.8173
2015-06-30,54.0591
2015-07-31,55.8344
2015-08-31,55.9994
2015-09-30,54.2686
2015-10-30,52.5908
2015-11-30,53.1667
2015-12-31,54.6461
2016-01-29,53.5732
2016-02-29,50.9646
2016-03-31,49.0979
2016-04-29,50.2112
2016-05-31,51.9479
2016-06-30,53.1728
2016-07-29,53.5622
2016-08-31,54.4511
2016-09-30,56.0141
2016-10-31,57.4349
2016-11-30,60.3461
2016-12-30,66.0600
2017-01-31,71.1242
2017-02-28,74.6687
2017-03-31,76.4144
2017-04-28,76.7789
2017-05-31,75.8008
2017-06-30,75.1011
2017-07-31,76.9557
2017-08-31,79.4347
2017-09-29,80.6870
2017-10-31,82.8035
2017-11-30,85.3954
2017-12-29,89.3452
2018-01-31,93.6566
2018-02-28,97.9284
2018-03-30,0
2018-04-30,99.7023
2018-05-31,98.8988
2018-06-29,97.5532
2018-07-31,97.6886
2018-08-31,99.4651
2018-09-28,101.9314
2018-10-31,101.1601
2018-11-30,99.6566
2018-12-31,95.5957
2019-01-31,93.7421
2019-02-28,92.4029
2019-03-29,93.5858
2019-04-30,96.3139
2019-05-31,98.9796
2019-06-28,101.0954
2019-07-31,102.3280
2019-08-30,102.0335
2019-09-30,104.1795
2019-10-31,106.4753
2019-11-29,113.5150
2019-12-31,119.9886
2020-01-31,125.1135
2020-02-28,126.3691
2020-03-31,112.9886
2020-04-30,98.9550
2020-05-29,86.8248
2020-06-30,90.0818
2020-07-31,91.6924
2020-08-31,93.7699
2020-09-30,93.9805
2020-10-30,95.2068
2020-11-30,99.6212
2020-12-31,108.4705
2021-01-29,118.9863
2021-02-26,127.9886
2021-03-31,139.7580
2021-04-30,146.3016
2021-05-31,0
2021-06-30,153.3268
2021-07-30,153.6325
2021-08-31,152.0724
2021-09-30,153.8676
2021-10-29,159.5850
2021-11-30,162.3800
2021-12-31,161.7669
2022-01-31,158.0420
2022-02-28,154.1119
2022-03-31,145.9418
