,SMA_daily_60
2000-01-31,23.9557
2000-02-29,23.3211
2000-03-31,22.2067
2000-04-28,21.6463
2000-05-31,21.2110
2000-06-30,20.2476
2000-07-31,19.3166
2000-08-31,18.5022
2000-09-29,17.6922
2000-10-31,17.3565
2000-11-30,17.2580
2000-12-29,18.0302
2001-01-31,19.1228
2001-02-28,20.2350
2001-03-30,20.4017
2001-04-30,20.4409
2001-05-31,20.5972
2001-06-29,21.0764
2001-07-31,21.3981
2001-08-31,21.2810
2001-09-28,21.0649
2001-10-31,20.6103
2001-11-30,20.8023
2001-12-31,21.6496
2002-01-31,22.1623
2002-02-28,22.7304
2002-03-29,0
2002-04-30,24.7765
2002-05-31,24.9756
2002-06-28,24.8862
2002-07-31,24.1538
2002-08-30,23.9352
2002-09-30,23.9400
2002-10-31,24.5800
2002-11-29,24.6153
2002-12-31,24.3012
2003-01-31,24.1318
2003-02-28,23.9008
2003-03-31,23.8724
2003-04-30,23.9544
2003-05-30,24.4842
2003-06-30,25.1932
2003-07-31,25.5936
2003-08-29,25.7333
2003-09-30,25.8556
2003-10-31,26.4831
2003-11-28,27.2917
2003-12-31,28.5503
2004-01-30,29.0997
2004-02-27,29.2566
2004-03-31,29.1556
2004-04-30,29.4364
2004-05-31,0
2004-06-30,29.3866
2004-07-30,28.5998
2004-08-31,28.1780
2004-09-30,28.1350
2004-10-29,28.2220
2004-11-30,28.1431
2004-12-31,27.6408
2005-01-31,27.5151
2005-02-28,27.2361
2005-03-31,27.0820
2005-04-29,26.7756
2005-05-31,26.3255
2005-06-30,25.6679
2005-07-29,25.1369
2005-08-31,24.8148
2005-09-30,24.5413
2005-10-31,23.6234
2005-11-30,22.5198
2005-12-30,21.4590
2006-01-31,21.3169
2006-02-28,21.2480
2006-03-31,21.2054
2006-04-28,20.5799
2006-05-31,19.6319
2006-06-30,18.9723
2006-07-31,18.7807
2006-08-31,18.8633
2006-09-29,18.9739
2006-10-31,19.4982
2006-11-30,19.9848
2006-12-29,20.5495
2007-01-31,20.7197
2007-02-28,21.0017
2007-03-30,20.7044
2007-04-30,20.5338
2007-05-31,20.1961
2007-06-29,20.1842
2007-07-31,19.6514
2007-08-31,18.2340
2007-09-28,17.0898
2007-10-31,15.9880
2007-11-30,14.9634
2007-12-31,14.0483
2008-01-31,13.1328
2008-02-29,12.4796
2008-03-31,11.6473
2008-04-30,10.8138
2008-05-30,10.5449
2008-06-30,9.9997
2008-07-31,8.6758
2008-08-29,7.3269
2008-09-30,6.5867
2008-10-31,5.8072
2008-11-28,4.7152
2008-12-31,3.5035
2009-01-30,3.0855
2009-02-27,2.5879
2009-03-31,1.7849
2009-04-30,1.2293
2009-05-29,1.3450
2009-06-30,1.5984
2009-07-31,1.7574
2009-08-31,2.2272
2009-09-30,2.9930
2009-10-30,4.0480
2009-11-30,4.3890
2009-12-31,4.8541
2010-01-29,5.3099
2010-02-26,5.7984
2010-03-31,6.2654
2010-04-30,6.5123
2010-05-31,0
2010-06-30,6.4614
2010-07-30,5.9441
2010-08-31,5.5731
2010-09-30,5.2805
2010-10-29,5.1011
2010-11-30,5.0936
2010-12-31,5.4416
2011-01-31,5.7541
2011-02-28,6.2540
2011-03-31,6.3082
2011-04-29,6.3342
2011-05-31,6.0475
2011-06-30,5.7991
2011-07-29,5.6067
2011-08-31,5.0619
2011-09-30,4.4951
2011-10-31,4.1988
2011-11-30,4.2831
2011-12-30,4.7638
