,SMA_daily_60
2008-02-29,29.3513
2008-03-31,28.1079
2008-04-30,29.4764
2008-05-30,30.7970
2008-06-30,30.8867
2008-07-31,28.4725
2008-08-29,26.5255
2008-09-30,26.5039
2008-10-31,23.1100
2008-11-28,17.3479
2008-12-31,9.9263
2009-01-30,7.7588
2009-02-27,7.1234
2009-03-31,5.8070
2009-04-30,5.3951
2009-05-29,6.3558
2009-06-30,8.4216
2009-07-31,9.0878
2009-08-31,10.6367
2009-09-30,12.9456
2009-10-30,15.1360
2009-11-30,15.9725
2009-12-31,16.5078
2010-01-29,17.1137
2010-02-26,17.4617
2010-03-31,18.8582
2010-04-30,20.8419
2010-05-31,0
2010-06-30,22.7922
2010-07-30,22.1784
2010-08-31,22.0975
2010-09-30,22.8783
2010-10-29,23.7508
2010-11-30,24.9028
2010-12-31,25.5664
2011-01-31,26.1740
2011-02-28,26.6966
2011-03-31,27.1824
2011-04-29,27.7368
2011-05-31,28.4392
2011-06-30,29.3117
2011-07-29,30.2072
2011-08-31,29.3451
2011-09-30,28.1279
2011-10-31,26.6114
2011-11-30,27.0798
2011-12-30,28.1791
2012-01-31,29.6427
2012-02-29,30.8703
2012-03-30,32.2692
2012-04-30,33.4736
2012-05-31,34.5860
2012-06-29,34.7602
2012-07-31,34.6073
2012-08-31,34.7319
2012-09-28,35.2880
2012-10-31,35.3822
2012-11-30,35.0831
2012-12-31,34.9267
2013-01-31,35.2093
2013-02-28,36.1722
2013-03-29,0
2013-04-30,39.0564
2013-05-31,41.0421
2013-06-28,40.7851
2013-07-31,39.9743
2013-08-30,38.0018
2013-09-30,37.3911
2013-10-31,36.1068
2013-11-29,36.2878
2013-12-31,36.7567
2014-01-31,36.8921
2014-02-28,37.3922
2014-03-31,37.8730
2014-04-30,39.3622
2014-05-30,40.7522
2014-06-30,42.1511
2014-07-31,42.9913
2014-08-29,42.8917
2014-09-30,42.7013
2014-10-31,42.8199
2014-11-28,44.4613
2014-12-31,48.7489
2015-01-30,53.2948
2015-02-27,56.0460
2015-03-31,57.9055
2015-04-30,56.6512
2015-05-29,56.1731
2015-06-30,54.1570
2015-07-31,53.3142
2015-08-31,52.5468
2015-09-30,52.0343
2015-10-30,53.1277
2015-11-30,54.0402
2015-12-31,55.4346
2016-01-29,54.9796
2016-02-29,54.6219
2016-03-31,54.8778
2016-04-29,55.0927
2016-05-31,55.0705
2016-06-30,55.3964
2016-07-29,57.9609
2016-08-31,60.1408
2016-09-30,60.2198
2016-10-31,57.2742
2016-11-30,53.9022
2016-12-30,51.2582
2017-01-31,50.3051
2017-02-28,50.0962
2017-03-31,48.8286
2017-04-28,47.7848
2017-05-31,45.9376
2017-06-30,44.5456
2017-07-31,43.2210
2017-08-31,42.4659
2017-09-29,41.6708
2017-10-31,41.4599
2017-11-30,43.5077
2017-12-29,46.3954
2018-01-31,48.6661
2018-02-28,48.1602
2018-03-30,0
2018-04-30,44.6853
2018-05-31,43.9749
2018-06-29,43.8753
2018-07-31,44.1088
2018-08-31,45.0614
2018-09-28,45.1104
2018-10-31,43.3563
2018-11-30,41.3397
2018-12-31,39.0822
2019-01-31,37.6846
2019-02-28,36.2422
2019-03-29,35.6205
2019-04-30,34.8820
2019-05-31,34.2296
2019-06-28,32.1180
2019-07-31,29.6751
2019-08-30,26.7211
2019-09-30,26.3701
2019-10-31,25.1393
2019-11-29,24.9309
2019-12-31,23.5812
2020-01-31,22.9101
2020-02-28,21.8634
2020-03-31,17.3625
2020-04-30,11.9497
2020-05-29,7.3244
2020-06-30,7.1792
2020-07-31,7.5876
2020-08-31,7.7871
2020-09-30,7.2175
2020-10-30,6.9665
2020-11-30,7.3482
2020-12-31,8.7094
2021-01-29,10.8606
2021-02-26,12.0836
2021-03-31,12.8510
2021-04-30,12.4146
2021-05-31,0
2021-06-30,14.7073
2021-07-30,16.1794
2021-08-31,16.6523
2021-09-30,16.5541
2021-10-29,16.9521
2021-11-30,18.5333
2021-12-31,18.6109
2022-01-31,18.3330
2022-02-28,16.7953
2022-03-31,15.8783
