,SMA_daily_60
2000-01-31,0
2000-02-29,9.0554
2000-03-31,10.6152
2000-04-28,12.8344
2000-05-31,15.4007
2000-06-30,15.7790
2000-07-31,16.2433
2000-08-31,17.7273
2000-09-29,21.3192
2000-10-31,23.3723
2000-11-30,24.9973
2000-12-29,23.1535
2001-01-31,21.3697
2001-02-28,19.4435
2001-03-30,16.6470
2001-04-30,14.8538
2001-05-31,14.3088
2001-06-29,15.2458
2001-07-31,15.3805
2001-08-31,14.7095
2001-09-28,14.7455
2001-10-31,15.5998
2001-11-30,15.6415
2001-12-31,15.6287
2002-01-31,15.5483
2002-02-28,15.6575
2002-03-29,0
2002-04-30,16.3277
2002-05-31,17.8135
2002-06-28,18.6600
2002-07-31,18.4480
2002-08-30,17.3797
2002-09-30,17.0208
2002-10-31,16.8172
2002-11-29,16.0155
2002-12-31,14.9413
2003-01-31,14.7413
2003-02-28,14.2398
2003-03-31,13.3650
2003-04-30,13.0515
2003-05-30,13.4337
2003-06-30,14.0813
2003-07-31,14.4090
2003-08-29,14.5455
2003-09-30,14.9427
2003-10-31,15.1557
2003-11-28,15.7412
2003-12-31,16.8747
2004-01-30,18.1532
2004-02-27,19.3805
2004-03-31,19.7432
2004-04-30,19.7785
2004-05-31,0
2004-06-30,18.8440
2004-07-30,19.0597
2004-08-31,21.1092
2004-09-30,22.8837
2004-10-29,24.2357
2004-11-30,25.8467
2004-12-31,27.8700
2005-01-31,29.0522
2005-02-28,29.6988
2005-03-31,30.3075
2005-04-29,30.6885
2005-05-31,30.7123
2005-06-30,31.1625
2005-07-29,32.9312
2005-08-31,35.1443
2005-09-30,36.0138
2005-10-31,35.9978
2005-11-30,34.6548
2005-12-30,32.9692
2006-01-31,31.7083
2006-02-28,31.8218
2006-03-31,33.4397
2006-04-28,34.9068
2006-05-31,35.6673
2006-06-30,35.0963
2006-07-31,33.7997
2006-08-31,34.9797
2006-09-29,37.3735
2006-10-31,40.4208
2006-11-30,41.0315
2006-12-29,41.2445
2007-01-31,40.1102
2007-02-28,39.3632
2007-03-30,38.2080
2007-04-30,38.5467
2007-05-31,41.5208
2007-06-29,44.3632
2007-07-31,46.1128
2007-08-31,46.9398
2007-09-28,48.2193
2007-10-31,50.9168
2007-11-30,52.5035
2007-12-31,53.5342
2008-01-31,53.2762
2008-02-29,51.3852
2008-03-31,48.3628
2008-04-30,48.0052
2008-05-30,51.5260
2008-06-30,53.7103
2008-07-31,54.4517
2008-08-29,56.8613
2008-09-30,59.3267
2008-10-31,54.7502
2008-11-28,47.7023
2008-12-31,41.4532
2009-01-30,39.0713
2009-02-27,34.4885
2009-03-31,28.7438
2009-04-30,27.0810
2009-05-29,29.4077
