,SMA_daily_60
2000-01-31,3.4060
2000-02-29,3.2437
2000-03-31,2.8967
2000-04-28,2.6850
2000-05-31,2.6133
2000-06-30,2.8012
2000-07-31,2.8503
2000-08-31,2.8034
2000-09-29,2.6835
2000-10-31,2.6878
2000-11-30,2.8198
2000-12-29,2.9358
2001-01-31,3.0345
2001-02-28,3.1912
2001-03-30,3.3601
2001-04-30,3.4482
2001-05-31,3.4658
2001-06-29,3.6978
2001-07-31,4.0071
2001-08-31,4.2240
2001-09-28,4.2208
2001-10-31,4.1029
2001-11-30,4.0973
2001-12-31,4.2505
2002-01-31,4.4473
2002-02-28,4.5182
2002-03-29,0
2002-04-30,4.5876
2002-05-31,4.4611
2002-06-28,4.2646
2002-07-31,4.0263
2002-08-30,3.9067
2002-09-30,3.8148
2002-10-31,3.9190
2002-11-29,3.9754
2002-12-31,4.0205
2003-01-31,3.9574
2003-02-28,3.9085
2003-03-31,3.8034
2003-04-30,3.7615
2003-05-30,3.8449
2003-06-30,4.0441
2003-07-31,4.1458
2003-08-29,4.0494
2003-09-30,3.9628
2003-10-31,4.0191
2003-11-28,4.2997
2003-12-31,4.5300
2004-01-30,4.6434
2004-02-27,4.7028
2004-03-31,4.8661
2004-04-30,5.1385
2004-05-31,0
2004-06-30,5.4305
2004-07-30,5.4146
2004-08-31,5.2292
2004-09-30,5.0227
2004-10-29,4.8512
2004-11-30,5.0256
2004-12-31,5.2299
2005-01-31,5.4505
2005-02-28,5.5328
2005-03-31,5.6111
2005-04-29,5.6105
2005-05-31,5.6453
2005-06-30,5.6102
2005-07-29,5.5652
2005-08-31,5.5019
2005-09-30,5.6227
2005-10-31,5.7379
2005-11-30,5.9206
2005-12-30,5.9668
2006-01-31,6.0856
2006-02-28,6.1323
2006-03-31,6.2090
2006-04-28,6.2240
2006-05-31,6.2103
2006-06-30,6.3805
2006-07-31,6.6026
2006-08-31,6.8173
2006-09-29,6.8273
2006-10-31,6.7442
2006-11-30,6.7182
2006-12-29,6.8576
2007-01-31,6.9706
2007-02-28,7.0502
2007-03-30,6.9707
2007-04-30,6.9877
2007-05-31,7.0396
2007-06-29,7.0769
2007-07-31,7.0091
2007-08-31,6.7579
2007-09-28,6.6484
2007-10-31,6.6816
2007-11-30,6.8258
2007-12-31,7.1478
2008-01-31,7.3309
2008-02-29,7.5448
2008-03-31,7.5899
2008-04-30,7.7103
2008-05-30,7.7073
2008-06-30,7.3880
2008-07-31,7.0815
2008-08-29,6.8345
2008-09-30,6.8825
2008-10-31,6.5728
2008-11-28,6.1176
2008-12-31,5.6183
2009-01-30,5.6316
2009-02-27,5.8746
2009-03-31,6.0046
2009-04-30,6.0617
2009-05-29,6.1688
2009-06-30,6.4405
2009-07-31,6.7232
2009-08-31,6.9708
2009-09-30,7.1407
2009-10-30,7.1843
2009-11-30,7.2479
2009-12-31,7.3897
2010-01-29,7.5549
2010-02-26,7.7053
2010-03-31,7.9773
2010-04-30,8.1685
2010-05-31,0
2010-06-30,8.1687
2010-07-30,8.2761
2010-08-31,8.4817
2010-09-30,8.6882
2010-10-29,8.8565
2010-11-30,9.1230
2010-12-31,9.6114
2011-01-31,9.9780
2011-02-28,10.3011
2011-03-31,10.6407
2011-04-29,11.0902
2011-05-31,11.5454
2011-06-30,11.7613
2011-07-29,11.9469
2011-08-31,11.7210
2011-09-30,11.4523
2011-10-31,11.3691
2011-11-30,11.6386
2011-12-30,11.9321
2012-01-31,11.9835
2012-02-29,11.9470
2012-03-30,11.9286
2012-04-30,11.8769
2012-05-31,11.9813
2012-06-29,12.0811
2012-07-31,12.1367
2012-08-31,11.9805
2012-09-28,11.9146
2012-10-31,12.0469
2012-11-30,12.3397
2012-12-31,12.6228
2013-01-31,13.4101
2013-02-28,14.1986
2013-03-29,0
2013-04-30,16.3487
2013-05-31,17.1864
2013-06-28,17.1325
2013-07-31,17.1083
2013-08-30,17.3339
2013-09-30,17.8819
2013-10-31,18.1242
2013-11-29,18.3055
2013-12-31,18.6713
2014-01-31,19.0426
2014-02-28,19.2756
2014-03-31,19.6870
2014-04-30,20.0774
2014-05-30,20.4956
2014-06-30,20.7259
2014-07-31,20.8166
2014-08-29,20.7341
2014-09-30,21.0187
2014-10-31,21.7896
2014-11-28,22.5565
2014-12-31,22.8356
2015-01-30,22.8224
2015-02-27,23.0396
2015-03-31,23.8002
2015-04-30,24.5497
2015-05-29,24.6048
2015-06-30,24.6946
2015-07-31,24.9824
2015-08-31,25.6439
2015-09-30,26.3625
2015-10-30,27.6225
2015-11-30,28.8242
2015-12-31,31.4996
2016-01-29,33.0995
2016-02-29,35.3440
2016-03-31,36.8460
2016-04-29,37.1996
2016-05-31,35.6420
2016-06-30,32.8135
2016-07-29,32.0677
2016-08-31,32.3854
2016-09-30,33.0989
2016-10-31,33.5040
2016-11-30,32.9982
2016-12-30,32.1914
2017-01-31,31.6550
2017-02-28,31.9069
2017-03-31,32.0304
2017-04-28,31.6764
2017-05-31,31.1247
2017-06-30,31.0830
2017-07-31,30.7302
2017-08-31,30.4251
2017-09-29,29.6097
2017-10-31,28.8905
2017-11-30,29.0614
2017-12-29,30.7276
2018-01-31,32.0868
2018-02-28,32.0988
2018-03-30,0
2018-04-30,31.2256
2018-05-31,32.2765
2018-06-29,33.1627
2018-07-31,33.6293
2018-08-31,34.2772
2018-09-28,35.5375
2018-10-31,37.0321
2018-11-30,39.2347
2018-12-31,40.2549
2019-01-31,40.6795
2019-02-28,40.0973
2019-03-29,40.0568
2019-04-30,39.6734
2019-05-31,38.5738
2019-06-28,38.0010
2019-07-31,38.3180
2019-08-30,39.0316
2019-09-30,39.6983
2019-10-31,39.8956
2019-11-29,40.1332
2019-12-31,40.8494
2020-01-31,42.4933
2020-02-28,43.6441
2020-03-31,43.4535
2020-04-30,44.1256
2020-05-29,44.6630
2020-06-30,45.8535
2020-07-31,46.4330
2020-08-31,47.8781
2020-09-30,48.5104
2020-10-30,48.4040
2020-11-30,47.8770
2020-12-31,47.2159
2021-01-29,46.2105
2021-02-26,45.6843
2021-03-31,46.0596
2021-04-30,46.3705
2021-05-31,0
2021-06-30,46.6033
2021-07-30,46.9220
2021-08-31,46.1882
2021-09-30,44.2016
2021-10-29,42.4778
2021-11-30,41.7094
2021-12-31,43.5381
2022-01-31,45.7587
2022-02-28,47.2590
2022-03-31,48.7113
