,SMA_daily_60
2000-01-31,21.0582
2000-02-29,30.1948
2000-03-31,41.3716
2000-04-28,41.7642
2000-05-31,37.8217
2000-06-30,37.3553
2000-07-31,42.6161
2000-08-31,46.1472
2000-09-29,46.9133
2000-10-31,47.0328
2000-11-30,47.5698
2000-12-29,47.4230
2001-01-31,44.5005
2001-02-28,39.4360
2001-03-30,29.7670
2001-04-30,25.4752
2001-05-31,25.5118
2001-06-29,29.0830
2001-07-31,26.0937
2001-08-31,20.3957
2001-09-28,15.9713
2001-10-31,15.2263
2001-11-30,15.2892
2001-12-31,16.9298
2002-01-31,16.6500
2002-02-28,15.9390
2002-03-29,0
2002-04-30,10.7030
2002-05-31,8.7408
2002-06-28,7.7097
2002-07-31,7.3218
2002-08-30,7.3385
2002-09-30,6.7248
2002-10-31,6.0823
2002-11-29,6.2735
2002-12-31,7.3445
2003-01-31,8.1998
2003-02-28,7.2934
2003-03-31,6.2580
2003-04-30,5.9756
2003-05-30,7.1164
2003-06-30,8.9411
2003-07-31,9.5982
2003-08-29,9.5865
2003-09-30,10.4970
2003-10-31,12.3185
2003-11-28,13.4802
2003-12-31,13.4904
2004-01-30,14.6264
2004-02-27,16.1990
2004-03-31,18.8900
2004-04-30,20.4298
2004-05-31,0
2004-06-30,19.8823
2004-07-30,18.5233
2004-08-31,16.1910
2004-09-30,14.6454
2004-10-29,13.7259
2004-11-30,14.8448
2004-12-31,16.6309
2005-01-31,17.9999
2005-02-28,18.5959
2005-03-31,16.8158
2005-04-29,15.4675
2005-05-31,15.0009
2005-06-30,16.3323
2005-07-29,17.6020
2005-08-31,17.8078
2005-09-30,17.7975
2005-10-31,16.7625
2005-11-30,16.4412
2005-12-30,16.0587
2006-01-31,17.2443
2006-02-28,18.6253
2006-03-31,19.9038
2006-04-28,20.3618
2006-05-31,20.3580
2006-06-30,19.8803
2006-07-31,18.5208
2006-08-31,17.1350
2006-09-29,16.0985
2006-10-31,15.4995
2006-11-30,14.9903
2006-12-29,15.5510
2007-01-31,15.2460
2007-02-28,14.3357
2007-03-30,12.7530
2007-04-30,12.4178
2007-05-31,12.1042
2007-06-29,11.5048
2007-07-31,10.2055
2007-08-31,9.0685
2007-09-28,8.6310
2007-10-31,8.2185
2007-11-30,7.3425
2007-12-31,6.7107
2008-01-31,6.6647
2008-02-29,6.8417
2008-03-31,6.7952
2008-04-30,6.2207
2008-05-30,5.5443
2008-06-30,4.5878
2008-07-31,4.1767
2008-08-29,4.1350
2008-09-30,4.1598
2008-10-31,3.9277
2008-11-28,4.0128
2008-12-31,4.5965
2009-01-30,4.9097
2009-02-27,4.9827
2009-03-31,4.7097
2009-04-30,4.9550
2009-05-29,5.4092
2009-06-30,5.9820
2009-07-31,6.4272
2009-08-31,6.8580
2009-09-30,7.8423
2009-10-30,8.7128
2009-11-30,9.0498
2009-12-31,9.0417
2010-01-29,9.6178
2010-02-26,10.6797
2010-03-31,12.8787
2010-04-30,14.0618
2010-05-31,0
2010-06-30,13.1991
2010-07-30,12.5508
2010-08-31,13.0701
2010-09-30,13.6655
2010-10-29,14.4185
2010-11-30,14.4187
2010-12-31,13.9530
2011-01-31,12.8267
2011-02-28,11.8288
2011-03-31,10.3043
2011-04-29,9.6584
2011-05-31,9.5234
2011-06-30,9.1318
2011-07-29,8.2508
2011-08-31,6.6754
2011-09-30,5.8259
2011-10-31,5.1538
2011-11-30,4.8652
2011-12-30,4.9433
2012-01-31,5.3146
2012-02-29,6.1228
2012-03-30,6.9887
2012-04-30,7.4164
2012-05-31,7.3904
2012-06-29,7.3389
2012-07-31,7.8044
2012-08-31,8.3478
2012-09-28,8.8363
2012-10-31,9.3644
2012-11-30,8.9293
2012-12-31,8.0383
2013-01-31,7.4776
2013-02-28,8.1453
2013-03-29,0
2013-04-30,10.1295
2013-05-31,10.3696
2013-06-28,10.1885
2013-07-31,10.6958
2013-08-30,11.4948
2013-09-30,12.3517
2013-10-31,11.5872
2013-11-29,11.2758
2013-12-31,10.7716
2014-01-31,11.7595
2014-02-28,12.4322
2014-03-31,13.2158
2014-04-30,12.6901
2014-05-30,11.9500
2014-06-30,11.7889
2014-07-31,11.9373
2014-08-29,12.6207
2014-09-30,12.7347
2014-10-31,13.2521
2014-11-28,13.4581
2014-12-31,14.3762
2015-01-30,15.0192
2015-02-27,14.7804
2015-03-31,13.6773
2015-04-30,12.2946
2015-05-29,11.5699
2015-06-30,11.5040
