,SMA_daily_60
2000-01-31,0.7528
2000-02-29,0.8693
2000-03-31,1.2237
2000-04-28,1.4794
2000-05-31,1.7657
2000-06-30,2.0711
2000-07-31,2.3395
2000-08-31,2.6140
2000-09-29,2.6824
2000-10-31,2.7063
2000-11-30,2.5417
2000-12-29,2.1096
2001-01-31,1.8739
2001-02-28,1.7389
2001-03-30,1.9994
2001-04-30,2.3025
2001-05-31,2.8386
2001-06-29,3.2668
2001-07-31,3.2936
2001-08-31,3.2593
2001-09-28,2.9973
2001-10-31,2.9687
2001-11-30,3.1957
2001-12-31,4.0059
2002-01-31,4.6452
2002-02-28,4.7839
2002-03-29,0
2002-04-30,3.7284
2002-05-31,3.1084
2002-06-28,2.5291
2002-07-31,1.9953
2002-08-30,1.3012
2002-09-30,0.9392
2002-10-31,0.7522
2002-11-29,0.8516
2002-12-31,0.9611
2003-01-31,0.9952
2003-02-28,0.9207
2003-03-31,0.9227
2003-04-30,0.9871
2003-05-30,1.2110
2003-06-30,1.5038
2003-07-31,1.7361
2003-08-29,1.6314
2003-09-30,1.4839
2003-10-31,1.3525
2003-11-28,1.4213
2003-12-31,1.5051
2004-01-30,1.6783
2004-02-27,1.7413
2004-03-31,1.7738
2004-04-30,1.7825
2004-05-31,0
2004-06-30,1.6926
2004-07-30,1.4906
2004-08-31,1.2149
2004-09-30,1.0473
2004-10-29,1.0195
2004-11-30,1.1892
2004-12-31,1.4222
2005-01-31,1.6175
2005-02-28,1.8049
2005-03-31,1.8872
2005-04-29,1.8989
2005-05-31,1.8450
2005-06-30,1.9188
2005-07-29,2.0449
2005-08-31,2.1365
2005-09-30,2.2748
2005-10-31,2.4185
2005-11-30,2.5769
2005-12-30,2.6739
2006-01-31,2.9421
2006-02-28,3.1797
2006-03-31,3.5800
2006-04-28,3.9537
2006-05-31,4.1730
2006-06-30,3.9061
2006-07-31,3.3892
2006-08-31,3.4042
2006-09-29,3.8384
2006-10-31,4.5018
2006-11-30,4.9717
2006-12-29,5.3483
2007-01-31,5.3819
2007-02-28,5.2589
2007-03-30,4.8482
2007-04-30,4.7520
2007-05-31,4.8466
2007-06-29,5.3557
2007-07-31,6.0641
2007-08-31,6.7334
2007-09-28,7.2900
2007-10-31,7.8862
2007-11-30,7.9790
2007-12-31,7.9354
2008-01-31,7.1295
2008-02-29,6.4612
2008-03-31,5.3129
2008-04-30,4.7360
2008-05-30,4.7282
2008-06-30,4.8966
2008-07-31,4.2499
2008-08-29,3.3705
2008-09-30,2.6662
2008-10-31,2.3456
2008-11-28,1.9684
2008-12-31,1.7571
2009-01-30,1.7966
2009-02-27,1.8694
2009-03-31,1.9836
2009-04-30,2.2405
2009-05-29,2.3731
2009-06-30,2.4876
2009-07-31,2.5073
2009-08-31,2.8035
2009-09-30,3.1348
2009-10-30,3.2442
2009-11-30,3.1891
2009-12-31,3.2912
2010-01-29,3.5933
2010-02-26,3.8531
2010-03-31,3.9314
2010-04-30,3.9038
2010-05-31,0
2010-06-30,3.1825
2010-07-30,2.6793
2010-08-31,2.3713
2010-09-30,2.3400
2010-10-29,2.4391
2010-11-30,2.7178
2010-12-31,3.0293
2011-01-31,3.8098
2011-02-28,4.5835
2011-03-31,4.9381
2011-04-29,4.6060
2011-05-31,4.2560
2011-06-30,4.1258
2011-07-29,3.8335
2011-08-31,3.3338
2011-09-30,3.1607
2011-10-31,3.1802
2011-11-30,3.3213
2011-12-30,3.3497
2012-01-31,3.3223
2012-02-29,3.4060
2012-03-30,3.4515
2012-04-30,3.4065
2012-05-31,3.1405
2012-06-29,2.9630
2012-07-31,2.9240
2012-08-31,3.0909
2012-09-28,3.1356
2012-10-31,3.1089
2012-11-30,2.9279
2012-12-31,2.8449
2013-01-31,2.8278
2013-02-28,2.8598
2013-03-29,0
2013-04-30,2.9377
2013-05-31,3.1011
2013-06-28,3.2429
2013-07-31,3.3550
2013-08-30,3.3915
2013-09-30,3.4950
2013-10-31,3.5921
2013-11-29,3.6459
2013-12-31,3.6471
2014-01-31,3.6882
2014-02-28,3.8271
2014-03-31,4.0546
2014-04-30,4.2935
2014-05-30,4.3729
2014-06-30,4.4433
2014-07-31,4.4500
2014-08-29,4.4779
2014-09-30,4.5028
2014-10-31,4.4838
2014-11-28,4.5566
2014-12-31,4.6949
