,SMA_daily_60
2000-01-31,13.4772
2000-02-29,12.3132
2000-03-31,11.4054
2000-04-28,10.8179
2000-05-31,10.9624
2000-06-30,10.8149
2000-07-31,10.4283
2000-08-31,10.2588
2000-09-29,10.3293
2000-10-31,10.0599
2000-11-30,10.0117
2000-12-29,10.7755
2001-01-31,11.9596
2001-02-28,12.4853
2001-03-30,12.5909
2001-04-30,12.8924
2001-05-31,14.0510
2001-06-29,15.0498
2001-07-31,15.5099
2001-08-31,15.3980
2001-09-28,14.8751
2001-10-31,14.2947
2001-11-30,13.8283
2001-12-31,14.2999
2002-01-31,14.7216
2002-02-28,15.0209
2002-03-29,0
2002-04-30,16.3841
2002-05-31,16.5578
2002-06-28,15.7581
2002-07-31,14.6112
2002-08-30,13.6207
2002-09-30,12.8299
2002-10-31,12.3184
2002-11-29,12.4542
2002-12-31,13.1991
2003-01-31,13.9268
2003-02-28,13.8505
2003-03-31,14.1203
2003-04-30,14.8284
2003-05-30,15.6865
2003-06-30,16.4585
2003-07-31,17.4546
2003-08-29,19.3793
2003-09-30,20.9132
2003-10-31,22.2190
2003-11-28,22.4966
2003-12-31,23.6526
2004-01-30,24.5467
2004-02-27,24.9625
2004-03-31,24.5320
2004-04-30,24.5294
2004-05-31,0
2004-06-30,24.3128
2004-07-30,23.8278
2004-08-31,23.5455
2004-09-30,23.4615
2004-10-29,24.0080
2004-11-30,25.8811
2004-12-31,27.9629
2005-01-31,29.1952
2005-02-28,29.4200
2005-03-31,29.6516
2005-04-29,29.4158
2005-05-31,29.2722
2005-06-30,29.6494
2005-07-29,31.1528
2005-08-31,33.1637
2005-09-30,35.2969
2005-10-31,35.6983
2005-11-30,36.0051
2005-12-30,36.0723
2006-01-31,38.0782
2006-02-28,41.0708
2006-03-31,45.0241
2006-04-28,47.7954
2006-05-31,49.0919
2006-06-30,48.3189
2006-07-31,47.1381
2006-08-31,45.6027
2006-09-29,44.6096
2006-10-31,43.3704
2006-11-30,41.9079
2006-12-29,41.1193
2007-01-31,40.1124
2007-02-28,41.2312
2007-03-30,42.0444
2007-04-30,43.9967
2007-05-31,46.3670
2007-06-29,49.7426
2007-07-31,52.3939
2007-08-31,52.6444
2007-09-28,51.8313
2007-10-31,50.8612
2007-11-30,49.7871
2007-12-31,49.1034
2008-01-31,46.8606
2008-02-29,47.0051
2008-03-31,47.4121
2008-04-30,50.5189
2008-05-30,53.4137
2008-06-30,54.4442
2008-07-31,52.1627
