,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,20.4738
2002-02-28,21.7711
2002-03-29,0
2002-04-30,24.9728
2002-05-31,26.7951
2002-06-28,28.7112
2002-07-31,28.3768
2002-08-30,27.5639
2002-09-30,26.8849
2002-10-31,27.5608
2002-11-29,27.4736
2002-12-31,26.9181
2003-01-31,25.9137
2003-02-28,25.3879
2003-03-31,25.2483
2003-04-30,26.1366
2003-05-30,28.3775
2003-06-30,30.4863
2003-07-31,32.1366
2003-08-29,32.0204
2003-09-30,31.3713
2003-10-31,30.6851
2003-11-28,30.1392
2003-12-31,30.2059
2004-01-30,30.8237
2004-02-27,32.8238
2004-03-31,35.2573
2004-04-30,37.2320
2004-05-31,0
2004-06-30,37.7301
2004-07-30,37.2822
2004-08-31,36.2137
2004-09-30,35.7013
2004-10-29,34.8253
2004-11-30,36.5121
2004-12-31,40.6058
2005-01-31,46.1106
2005-02-28,49.5768
2005-03-31,51.1761
2005-04-29,51.7229
2005-05-31,53.4534
2005-06-30,55.5845
2005-07-29,57.5663
2005-08-31,59.3740
2005-09-30,60.9840
2005-10-31,62.4077
2005-11-30,63.1307
2005-12-30,64.1904
2006-01-31,64.6689
2006-02-28,65.1750
2006-03-31,64.9247
2006-04-28,64.1433
2006-05-31,62.3366
2006-06-30,60.4452
2006-07-31,61.4298
2006-08-31,62.8327
2006-09-29,64.4168
2006-10-31,64.9211
2006-11-30,64.0061
2006-12-29,63.9339
2007-01-31,64.0222
2007-02-28,66.0856
2007-03-30,66.9160
2007-04-30,68.1540
2007-05-31,68.8958
2007-06-29,69.1166
2007-07-31,68.8018
2007-08-31,67.0003
2007-09-28,66.7453
2007-10-31,66.5524
2007-11-30,67.3230
2007-12-31,69.3710
2008-01-31,70.4931
2008-02-29,68.7606
2008-03-31,59.2756
2008-04-30,48.6406
2008-05-30,42.2671
2008-06-30,43.1318
2008-07-31,42.9542
2008-08-29,43.1778
2008-09-30,42.6768
2008-10-31,39.7322
2008-11-28,34.6902
2008-12-31,31.8046
2009-01-30,32.1791
2009-02-27,34.0295
2009-03-31,32.8995
2009-04-30,32.9222
2009-05-29,34.6442
2009-06-30,38.4884
2009-07-31,41.1746
2009-08-31,42.9358
2009-09-30,44.0226
2009-10-30,42.5837
2009-11-30,42.3137
2009-12-31,44.1938
2010-01-29,49.0032
2010-02-26,51.2518
2010-03-31,52.9765
2010-04-30,51.5823
2010-05-31,0
2010-06-30,45.9530
2010-07-30,43.8379
2010-08-31,43.7251
2010-09-30,44.5612
2010-10-29,45.7268
2010-11-30,47.4193
2010-12-31,47.9157
2011-01-31,49.3945
2011-02-28,51.5272
2011-03-31,55.1402
2011-04-29,57.7166
2011-05-31,61.6081
2011-06-30,64.4580
2011-07-29,65.3855
2011-08-31,59.7272
2011-09-30,55.9141
2011-10-31,54.5223
2011-11-30,56.7476
2011-12-30,57.2637
2012-01-31,58.0240
2012-02-29,57.3715
2012-03-30,57.5897
2012-04-30,57.9852
2012-05-31,58.5373
2012-06-29,58.7872
2012-07-31,56.0221
2012-08-31,53.0152
