,SMA_daily_60
2013-08-30,51.9577
2013-09-30,49.6121
2013-10-31,47.0588
2013-11-29,51.2522
2013-12-31,55.7635
2014-01-31,61.4031
2014-02-28,65.4326
2014-03-31,68.3635
2014-04-30,69.5893
2014-05-30,68.1634
2014-06-30,68.7676
2014-07-31,71.9520
2014-08-29,76.6291
2014-09-30,79.6049
2014-10-31,79.6214
2014-11-28,79.6052
2014-12-31,80.4716
2015-01-30,82.2488
2015-02-27,82.8708
2015-03-31,84.4630
2015-04-30,88.5805
2015-05-29,93.7241
2015-06-30,98.8630
2015-07-31,102.4576
2015-08-31,106.9963
2015-09-30,110.5443
2015-10-30,115.7682
2015-11-30,119.1921
2015-12-31,121.4079
2016-01-29,115.7076
2016-02-29,107.6283
2016-03-31,101.9545
2016-04-29,102.2067
2016-05-31,105.3496
2016-06-30,104.5783
2016-07-29,106.3453
2016-08-31,107.1517
2016-09-30,109.2906
2016-10-31,111.9028
2016-11-30,115.9021
2016-12-30,117.8835
2017-01-31,116.3610
2017-02-28,115.0313
2017-03-31,118.3172
2017-04-28,121.7773
2017-05-31,129.3439
2017-06-30,136.7627
2017-07-31,143.4513
2017-08-31,145.1571
2017-09-29,143.8391
2017-10-31,141.0477
2017-11-30,133.1263
2017-12-29,125.4661
2018-01-31,120.6304
2018-02-28,117.0611
2018-03-30,0
2018-04-30,106.8884
2018-05-31,108.9866
2018-06-29,113.4471
2018-07-31,119.5306
2018-08-31,125.3786
2018-09-28,127.6821
2018-10-31,124.8151
2018-11-30,121.5345
2018-12-31,117.1775
2019-01-31,115.6489
2019-02-28,117.7505
2019-03-29,119.7996
2019-04-30,122.8125
2019-05-31,120.2883
2019-06-28,121.8907
2019-07-31,125.5633
2019-08-30,129.6384
2019-09-30,130.8171
2019-10-31,131.6588
2019-11-29,123.7613
2019-12-31,115.5957
2020-01-31,106.6243
2020-02-28,109.8230
2020-03-31,95.2547
2020-04-30,78.1670
2020-05-29,65.7810
2020-06-30,73.8822
2020-07-31,81.8302
2020-08-31,86.1164
2020-09-30,90.2392
2020-10-30,93.9276
2020-11-30,102.2028
2020-12-31,114.0662
2021-01-29,127.5133
2021-02-26,137.3683
2021-03-31,154.2687
2021-04-30,167.4087
2021-05-31,0
2021-06-30,171.3440
2021-07-30,167.0923
2021-08-31,158.4483
2021-09-30,153.8332
2021-10-29,156.1573
2021-11-30,166.2077
2021-12-31,169.9698
2022-01-31,174.3037
2022-02-28,181.4392
2022-03-31,187.1660
