,SMA_daily_60
2000-01-31,6.4800
2000-02-29,6.0334
2000-03-31,5.6256
2000-04-28,5.7565
2000-05-31,6.2409
2000-06-30,6.4536
2000-07-31,6.3260
2000-08-31,6.1964
2000-09-29,6.4515
2000-10-31,7.0210
2000-11-30,7.9231
2000-12-29,8.5853
2001-01-31,8.5450
2001-02-28,8.1834
2001-03-30,8.0169
2001-04-30,8.5594
2001-05-31,9.4650
2001-06-29,9.8186
2001-07-31,10.3208
2001-08-31,10.3474
2001-09-28,10.3864
2001-10-31,10.3622
2001-11-30,10.7525
2001-12-31,11.7571
2002-01-31,12.7149
2002-02-28,13.8815
2002-03-29,0
2002-04-30,14.7221
2002-05-31,14.2018
2002-06-28,14.0964
2002-07-31,13.2074
2002-08-30,12.8895
2002-09-30,12.7309
2002-10-31,12.9706
2002-11-29,12.2481
2002-12-31,11.6346
2003-01-31,11.5796
2003-02-28,11.4043
2003-03-31,11.0029
2003-04-30,10.3641
2003-05-30,10.3078
2003-06-30,10.4604
2003-07-31,10.5290
2003-08-29,10.8598
2003-09-30,11.2929
2003-10-31,11.4684
2003-11-28,11.3257
2003-12-31,11.2081
2004-01-30,11.2008
2004-02-27,11.5334
2004-03-31,12.4611
2004-04-30,13.1143
2004-05-31,0
2004-06-30,12.3400
2004-07-30,11.8835
2004-08-31,11.5737
2004-09-30,11.7097
2004-10-29,12.2835
2004-11-30,13.4947
2004-12-31,14.5918
2005-01-31,15.3454
2005-02-28,15.5522
2005-03-31,15.6919
2005-04-29,16.1379
2005-05-31,16.7964
2005-06-30,17.6613
2005-07-29,18.2224
2005-08-31,18.4246
2005-09-30,17.9120
2005-10-31,17.3093
2005-11-30,17.8568
2005-12-30,19.2039
2006-01-31,20.8609
2006-02-28,22.0822
2006-03-31,22.9478
2006-04-28,22.9687
2006-05-31,22.1133
2006-06-30,21.1760
2006-07-31,20.4180
2006-08-31,20.0944
2006-09-29,20.6019
2006-10-31,22.2401
2006-11-30,23.3479
2006-12-29,23.3444
2007-01-31,22.7402
2007-02-28,22.8900
