,SMA_daily_60
2000-01-31,41.6497
2000-02-29,39.6524
2000-03-31,34.1579
2000-04-28,31.7069
2000-05-31,29.2260
2000-06-30,31.0369
2000-07-31,31.8033
2000-08-31,31.9027
2000-09-29,31.8095
2000-10-31,33.4219
2000-11-30,36.3081
2000-12-29,39.1419
2001-01-31,40.8600
2001-02-28,41.3317
2001-03-30,39.8276
2001-04-30,38.4571
2001-05-31,37.7268
2001-06-29,38.9558
2001-07-31,40.3059
2001-08-31,41.4223
2001-09-28,40.8431
2001-10-31,37.6379
2001-11-30,35.1066
2001-12-31,34.7164
2002-01-31,36.2339
2002-02-28,37.2198
2002-03-29,0
2002-04-30,39.5899
2002-05-31,40.5029
2002-06-28,39.7611
2002-07-31,37.8212
2002-08-30,37.0314
2002-09-30,36.2305
2002-10-31,33.6200
2002-11-29,30.5907
2002-12-31,29.0634
2003-01-31,29.8546
2003-02-28,30.1036
2003-03-31,30.7478
2003-04-30,31.7077
2003-05-30,33.7496
2003-06-30,36.1433
2003-07-31,38.1510
2003-08-29,39.9879
2003-09-30,41.2517
2003-10-31,42.6628
2003-11-28,44.0073
2003-12-31,45.4070
2004-01-30,45.5919
2004-02-27,44.7755
2004-03-31,43.7500
2004-04-30,42.9321
2004-05-31,0
2004-06-30,44.1386
2004-07-30,45.6031
2004-08-31,46.0559
2004-09-30,46.1556
2004-10-29,46.4301
2004-11-30,48.1305
2004-12-31,49.9842
2005-01-31,50.7533
2005-02-28,51.0815
2005-03-31,51.5664
2005-04-29,52.2829
2005-05-31,53.1997
2005-06-30,54.4539
2005-07-29,55.2050
2005-08-31,55.2577
2005-09-30,54.8429
2005-10-31,54.6222
2005-11-30,55.7981
2005-12-30,57.1083
2006-01-31,59.0456
2006-02-28,60.4797
2006-03-31,62.8458
2006-04-28,63.9982
2006-05-31,64.0393
2006-06-30,63.2842
2006-07-31,62.6438
2006-08-31,62.7157
2006-09-29,62.6014
2006-10-31,62.7141
2006-11-30,62.4009
2006-12-29,63.0245
2007-01-31,63.9805
2007-02-28,65.8934
2007-03-30,67.3306
2007-04-30,67.3536
2007-05-31,66.1444
2007-06-29,64.7589
2007-07-31,63.2914
2007-08-31,61.0742
2007-09-28,58.9024
2007-10-31,55.5888
2007-11-30,50.0969
2007-12-31,44.9256
2008-01-31,39.9150
2008-02-29,39.7702
2008-03-31,39.1570
2008-04-30,39.0378
2008-05-30,37.6059
2008-06-30,34.2146
2008-07-31,28.6466
2008-08-29,24.2661
2008-09-30,25.6259
2008-10-31,28.5231
2008-11-28,30.1927
2008-12-31,26.0138
2009-01-30,21.4217
2009-02-27,15.7541
2009-03-31,10.7928
2009-04-30,8.9867
2009-05-29,10.1869
2009-06-30,11.3556
2009-07-31,11.3044
2009-08-31,11.7659
2009-09-30,13.1394
2009-10-30,14.5000
2009-11-30,13.4813
2009-12-31,12.1396
2010-01-29,12.2090
2010-02-26,13.5542
2010-03-31,16.1074
2010-04-30,18.7065
2010-05-31,0
2010-06-30,21.3496
2010-07-30,19.7909
2010-08-31,18.2868
2010-09-30,17.5948
2010-10-29,17.4726
2010-11-30,17.7988
2010-12-31,18.3726
2011-01-31,19.1621
2011-02-28,20.1265
2011-03-31,20.0824
2011-04-29,20.0578
2011-05-31,19.9632
2011-06-30,19.8584
2011-07-29,19.6608
2011-08-31,17.7302
2011-09-30,15.6379
2011-10-31,13.8735
2011-11-30,13.7968
2011-12-30,13.7971
2012-01-31,14.0645
2012-02-29,14.7558
2012-03-30,16.2418
2012-04-30,17.0847
2012-05-31,17.2826
2012-06-29,16.5410
2012-07-31,16.0275
2012-08-31,16.0688
2012-09-28,16.5079
2012-10-31,17.3769
2012-11-30,17.7191
2012-12-31,17.7635
2013-01-31,17.9990
2013-02-28,19.0711
2013-03-29,0
2013-04-30,20.8432
2013-05-31,21.6464
2013-06-28,22.3769
2013-07-31,24.1585
2013-08-30,24.7975
2013-09-30,24.8563
2013-10-31,24.3206
2013-11-29,24.3360
2013-12-31,24.6549
2014-01-31,25.1556
2014-02-28,25.4034
2014-03-31,25.9964
2014-04-30,26.0285
2014-05-30,25.5690
2014-06-30,25.0933
2014-07-31,25.0386
2014-08-29,24.9812
2014-09-30,24.8669
2014-10-31,24.4383
2014-11-28,24.5902
2014-12-31,24.2968
2015-01-30,23.7469
2015-02-27,22.9576
2015-03-31,22.6905
2015-04-30,23.4247
2015-05-29,24.2126
2015-06-30,25.6924
2015-07-31,26.7732
2015-08-31,26.8842
2015-09-30,25.7330
2015-10-30,24.8564
2015-11-30,25.0785
2015-12-31,25.1241
2016-01-29,23.6583
2016-02-29,21.1651
2016-03-31,20.0711
2016-04-29,20.9656
2016-05-31,22.5934
2016-06-30,23.4264
2016-07-29,23.3606
2016-08-31,23.8947
2016-09-30,25.2356
2016-10-31,26.8267
2016-11-30,28.9788
2016-12-30,32.7265
2017-01-31,36.0534
2017-02-28,38.0866
2017-03-31,38.3685
2017-04-28,37.8139
2017-05-31,36.5767
2017-06-30,36.4295
2017-07-31,37.6344
2017-08-31,39.1053
2017-09-29,39.4717
2017-10-31,40.1390
2017-11-30,40.8629
2017-12-29,42.6562
2018-01-31,44.5814
2018-02-28,46.7758
2018-03-30,0
2018-04-30,48.2422
2018-05-31,49.1343
2018-06-29,49.6521
2018-07-31,49.3743
2018-08-31,48.2487
2018-09-28,47.5805
2018-10-31,46.2049
2018-11-30,44.6923
2018-12-31,42.0872
2019-01-31,41.2998
2019-02-28,41.7943
2019-03-29,43.5942
2019-04-30,44.3294
2019-05-31,43.1764
2019-06-28,42.4128
2019-07-31,41.4936
2019-08-30,40.0589
2019-09-30,39.8121
2019-10-31,40.2486
2019-11-29,43.2445
2019-12-31,45.5953
2020-01-31,46.7549
2020-02-28,45.3917
2020-03-31,38.2932
2020-04-30,31.8048
2020-05-29,27.5959
2020-06-30,30.3480
2020-07-31,31.5142
2020-08-31,32.1403
2020-09-30,30.8592
2020-10-30,30.4441
2020-11-30,31.8774
2020-12-31,36.1977
2021-01-29,41.2152
2021-02-26,45.1588
2021-03-31,50.2768
2021-04-30,53.0216
2021-05-31,0
2021-06-30,54.9118
2021-07-30,53.6478
2021-08-31,52.5972
2021-09-30,54.3601
2021-10-29,58.6723
2021-11-30,62.1433
2021-12-31,63.4102
2022-01-31,64.7440
2022-02-28,66.6954
2022-03-31,68.3445
