,SMA_daily_60
2000-01-31,30.7262
2000-02-29,29.3462
2000-03-31,27.9353
2000-04-28,27.2236
2000-05-31,28.1057
2000-06-30,29.6910
2000-07-31,30.1417
2000-08-31,30.4278
2000-09-29,29.9431
2000-10-31,31.4081
2000-11-30,34.2769
2000-12-29,37.3226
2001-01-31,37.5582
2001-02-28,36.2674
2001-03-30,33.5775
2001-04-30,32.7894
2001-05-31,32.1171
2001-06-29,31.9979
2001-07-31,30.2641
2001-08-31,29.1828
2001-09-28,28.6297
2001-10-31,29.1132
2001-11-30,28.6448
2001-12-31,28.0088
2002-01-31,26.7664
2002-02-28,26.0689
2002-03-29,0
2002-04-30,25.4921
2002-05-31,24.9230
2002-06-28,23.9159
2002-07-31,22.4123
2002-08-30,21.4820
2002-09-30,21.0609
2002-10-31,21.8359
2002-11-29,22.7224
2002-12-31,24.3904
2003-01-31,25.4856
2003-02-28,25.0865
2003-03-31,24.4414
2003-04-30,24.4522
2003-05-30,25.1582
2003-06-30,26.2080
2003-07-31,26.6604
2003-08-29,26.1971
2003-09-30,25.2825
2003-10-31,24.0344
2003-11-28,23.0216
2003-12-31,21.7087
2004-01-30,21.7152
2004-02-27,22.4947
2004-03-31,22.7339
2004-04-30,22.6211
2004-05-31,0
2004-06-30,23.0133
2004-07-30,22.9296
2004-08-31,22.6262
2004-09-30,22.1627
2004-10-29,19.8208
2004-11-30,16.7449
2004-12-31,14.6437
2005-01-31,14.7723
2005-02-28,15.2545
2005-03-31,15.5791
2005-04-29,16.2350
2005-05-31,16.8448
2005-06-30,16.8213
2005-07-29,16.4048
2005-08-31,15.8037
2005-09-30,15.3390
2005-10-31,14.6387
2005-11-30,14.8048
2005-12-30,15.3400
2006-01-31,16.5203
2006-02-28,17.3995
2006-03-31,18.3797
2006-04-28,18.6103
2006-05-31,18.5848
2006-06-30,18.4663
2006-07-31,19.1623
2006-08-31,20.5543
2006-09-29,21.8031
2006-10-31,22.8914
2006-11-30,23.6763
2006-12-29,24.1337
2007-01-31,24.3516
2007-02-28,24.3668
2007-03-30,24.4551
2007-04-30,25.2343
2007-05-31,27.0447
2007-06-29,28.3171
2007-07-31,28.4640
2007-08-31,28.1048
2007-09-28,28.3121
2007-10-31,29.2258
2007-11-30,30.6930
2007-12-31,32.3073
2008-01-31,32.2705
2008-02-29,30.2113
2008-03-31,27.1596
2008-04-30,24.3491
2008-05-30,23.1139
2008-06-30,22.1116
2008-07-31,21.2323
2008-08-29,20.5374
2008-09-30,19.8757
2008-10-31,18.6991
2008-11-28,17.2108
2008-12-31,16.2743
2009-01-30,16.3596
2009-02-27,16.7879
2009-03-31,16.3033
2009-04-30,15.6762
2009-05-29,15.3190
2009-06-30,15.4942
2009-07-31,16.4010
2009-08-31,17.5491
2009-09-30,18.7844
2009-10-30,19.6547
2009-11-30,20.2791
2009-12-31,21.5617
2010-01-29,22.8396
2010-02-26,23.4868
2010-03-31,23.6825
2010-04-30,23.1527
2010-05-31,0
2010-06-30,21.9088
2010-07-30,21.9359
2010-08-31,22.4477
2010-09-30,22.8061
2010-10-29,23.2095
2010-11-30,23.3405
2010-12-31,23.2645
2011-01-31,22.9382
2011-02-28,22.5643
2011-03-31,21.7837
2011-04-29,21.7257
2011-05-31,22.7381
2011-06-30,23.4985
2011-07-29,23.8245
2011-08-31,22.6971
2011-09-30,22.0285
2011-10-31,21.6158
2011-11-30,22.3573
2011-12-30,23.4615
2012-01-31,24.8178
2012-02-29,25.7405
2012-03-30,26.1926
2012-04-30,26.2482
2012-05-31,26.3326
2012-06-29,26.6433
2012-07-31,27.8146
2012-08-31,29.4849
2012-09-28,30.5740
2012-10-31,31.3899
2012-11-30,31.6520
2012-12-31,31.4314
2013-01-31,30.6791
2013-02-28,30.2734
2013-03-29,0
2013-04-30,31.6301
2013-05-31,32.8319
2013-06-28,33.7339
2013-07-31,34.1220
2013-08-30,34.5241
2013-09-30,34.7669
2013-10-31,34.5457
2013-11-29,34.6326
2013-12-31,35.0387
2014-01-31,36.4466
2014-02-28,38.2157
2014-03-31,40.1308
2014-04-30,41.5369
2014-05-30,41.9330
2014-06-30,42.5768
2014-07-31,43.0318
2014-08-29,43.5727
2014-09-30,44.1304
2014-10-31,44.0409
2014-11-28,44.2462
2014-12-31,44.0612
2015-01-30,45.4468
2015-02-27,45.4088
2015-03-31,45.1931
2015-04-30,44.2282
2015-05-29,44.7057
2015-06-30,45.1581
2015-07-31,45.2145
2015-08-31,44.5957
2015-09-30,42.9363
2015-10-30,41.1584
2015-11-30,40.7364
2015-12-31,41.3511
2016-01-29,41.2841
2016-02-29,40.3295
2016-03-31,40.3715
2016-04-29,41.7725
2016-05-31,43.1778
2016-06-30,44.3275
2016-07-29,45.2514
2016-08-31,47.5078
2016-09-30,49.1718
2016-10-31,50.0484
2016-11-30,49.8065
2016-12-30,49.3679
2017-01-31,49.4540
2017-02-28,50.3172
2017-03-31,51.7238
2017-04-28,52.1986
2017-05-31,51.9351
2017-06-30,52.1883
2017-07-31,52.4077
2017-08-31,52.0612
2017-09-29,52.3275
2017-10-31,52.3749
2017-11-30,50.3127
2017-12-29,47.9388
2018-01-31,47.4320
2018-02-28,47.6811
2018-03-30,0
2018-04-30,46.8536
2018-05-31,48.0575
2018-06-29,50.1935
2018-07-31,51.7418
2018-08-31,54.5810
2018-09-28,57.0349
2018-10-31,59.6660
2018-11-30,61.8757
2018-12-31,63.4592
2019-01-31,64.6039
2019-02-28,65.7777
2019-03-29,67.6527
2019-04-30,68.9713
2019-05-31,69.0515
2019-06-28,69.5472
2019-07-31,71.2495
2019-08-30,73.2828
2019-09-30,73.3284
2019-10-31,73.9445
2019-11-29,73.8422
2019-12-31,75.9174
2020-01-31,77.6468
2020-02-28,77.2541
2020-03-31,72.7107
2020-04-30,70.3749
2020-05-29,69.2569
2020-06-30,70.6220
2020-07-31,70.1813
2020-08-31,71.9424
2020-09-30,74.1067
2020-10-30,74.3084
2020-11-30,73.2098
2020-12-31,72.6607
2021-01-29,73.6424
2021-02-26,72.3728
2021-03-31,70.6494
2021-04-30,69.5276
2021-05-31,0
2021-06-30,71.9709
2021-07-30,73.6533
2021-08-31,74.7594
2021-09-30,74.0111
2021-10-29,75.6419
2021-11-30,78.0049
2021-12-31,78.2343
2022-01-31,77.8328
2022-02-28,76.6551
2022-03-31,78.3756
