,SMA_daily_60
2000-01-31,3.4557
2000-02-29,3.2013
2000-03-31,3.3833
2000-04-28,3.8421
2000-05-31,4.8465
2000-06-30,5.8049
2000-07-31,6.1906
2000-08-31,6.5844
2000-09-29,7.0060
2000-10-31,7.7164
2000-11-30,8.1137
2000-12-29,8.8157
2001-01-31,9.2682
2001-02-28,9.4704
2001-03-30,9.1322
2001-04-30,8.9652
2001-05-31,8.9814
2001-06-29,8.7052
2001-07-31,7.9818
2001-08-31,7.0500
2001-09-28,6.5610
2001-10-31,6.5245
2001-11-30,6.6032
2001-12-31,7.1297
2002-01-31,7.1758
2002-02-28,7.0946
2002-03-29,0
2002-04-30,7.6306
2002-05-31,8.2877
2002-06-28,8.2159
2002-07-31,7.7808
2002-08-30,7.2397
2002-09-30,6.9749
2002-10-31,7.1414
2002-11-29,7.3506
2002-12-31,7.7218
2003-01-31,7.8908
2003-02-28,8.0139
2003-03-31,8.0156
2003-04-30,7.9964
2003-05-30,7.9613
2003-06-30,8.1516
2003-07-31,8.2563
2003-08-29,8.2514
2003-09-30,8.2015
2003-10-31,8.4394
2003-11-28,8.4829
2003-12-31,8.7807
2004-01-30,9.0548
2004-02-27,9.1593
2004-03-31,9.1047
2004-04-30,9.2706
2004-05-31,0
2004-06-30,10.7633
2004-07-30,11.7090
2004-08-31,12.0681
2004-09-30,12.3745
2004-10-29,12.7791
2004-11-30,13.6187
2004-12-31,14.1975
2005-01-31,14.3535
2005-02-28,15.1470
2005-03-31,16.6912
2005-04-29,18.4533
2005-05-31,19.3477
2005-06-30,20.5442
2005-07-29,22.4028
2005-08-31,24.4243
2005-09-30,26.5100
2005-10-31,27.3845
2005-11-30,28.2804
2005-12-30,28.8954
2006-01-31,30.8377
2006-02-28,31.3509
2006-03-31,30.2531
2006-04-28,29.3117
2006-05-31,28.7905
2006-06-30,27.6663
2006-07-31,27.1364
2006-08-31,27.3621
2006-09-29,27.1989
2006-10-31,26.6217
2006-11-30,26.8415
2006-12-29,27.4953
2007-01-31,27.1930
2007-02-28,27.0742
2007-03-30,27.3097
2007-04-30,28.7742
2007-05-31,30.2674
2007-06-29,31.3023
2007-07-31,30.9908
2007-08-31,29.8695
2007-09-28,29.3507
2007-10-31,30.4768
2007-11-30,32.7976
2007-12-31,34.9309
2008-01-31,35.8263
2008-02-29,37.8333
2008-03-31,42.0010
2008-04-30,48.4036
2008-05-30,53.0399
2008-06-30,54.5212
2008-07-31,51.3929
2008-08-29,46.4159
2008-09-30,41.0670
2008-10-31,35.6640
2008-11-28,33.0877
2008-12-31,30.0138
2009-01-30,29.6527
2009-02-27,27.1157
2009-03-31,25.4212
2009-04-30,24.5240
2009-05-29,26.4141
2009-06-30,28.4556
2009-07-31,29.3861
2009-08-31,29.7697
2009-09-30,30.9516
2009-10-30,33.5855
2009-11-30,35.6424
2009-12-31,37.5592
2010-01-29,38.5374
2010-02-26,39.1670
2010-03-31,39.5252
2010-04-30,41.2246
2010-05-31,0
2010-06-30,44.5638
2010-07-30,43.5997
2010-08-31,42.2834
2010-09-30,40.1033
2010-10-29,39.3725
2010-11-30,39.2365
2010-12-31,39.2138
2011-01-31,39.3905
2011-02-28,41.5462
2011-03-31,44.6295
2011-04-29,46.3850
2011-05-31,46.3695
2011-06-30,45.2741
2011-07-29,44.0806
2011-08-31,41.6500
2011-09-30,38.7722
2011-10-31,36.1590
2011-11-30,37.3227
2011-12-30,39.9963
2012-01-31,42.5817
2012-02-29,44.5882
2012-03-30,46.8190
2012-04-30,47.1277
2012-05-31,45.4169
2012-06-29,42.1721
2012-07-31,40.5262
2012-08-31,41.8654
2012-09-28,44.8701
2012-10-31,47.2851
2012-11-30,48.4989
2012-12-31,49.4847
2013-01-31,51.4621
2013-02-28,53.0825
2013-03-29,0
2013-04-30,53.5696
2013-05-31,54.1720
2013-06-28,54.7295
2013-07-31,58.2924
2013-08-30,61.8799
2013-09-30,66.7656
2013-10-31,71.9691
2013-11-29,74.0057
2013-12-31,73.2260
2014-01-31,71.2822
2014-02-28,72.3275
2014-03-31,76.2729
2014-04-30,81.3611
2014-05-30,85.2961
2014-06-30,90.3592
2014-07-31,95.1322
2014-08-29,96.1147
2014-09-30,92.8123
2014-10-31,85.8463
2014-11-28,83.0511
2014-12-31,79.8010
2015-01-30,78.9777
2015-02-27,78.3625
2015-03-31,77.7778
2015-04-30,80.1369
2015-05-29,79.8480
2015-06-30,79.6938
2015-07-31,74.6320
2015-08-31,70.4110
2015-09-30,66.6959
2015-10-30,68.2913
2015-11-30,70.6395
2015-12-31,70.4328
2016-01-29,64.9677
2016-02-29,60.3787
2016-03-31,59.9932
2016-04-29,63.5323
2016-05-31,67.4447
2016-06-30,70.2419
2016-07-29,71.2602
2016-08-31,73.9870
2016-09-30,76.8361
2016-10-31,80.5808
2016-11-30,81.6275
2016-12-30,85.0851
2017-01-31,88.0968
2017-02-28,89.5496
2017-03-31,87.1322
2017-04-28,84.8738
2017-05-31,82.7091
2017-06-30,80.4665
2017-07-31,79.9129
2017-08-31,78.3054
