,SMA_daily_60
2000-01-31,30.4285
2000-02-29,29.1947
2000-03-31,26.8937
2000-04-28,26.0729
2000-05-31,26.8119
2000-06-30,27.7212
2000-07-31,27.6690
2000-08-31,27.5130
2000-09-29,27.1825
2000-10-31,27.4552
2000-11-30,28.7778
2000-12-29,30.9536
2001-01-31,31.7299
2001-02-28,32.1046
2001-03-30,32.3731
2001-04-30,32.2040
2001-05-31,30.5350
2001-06-29,28.9182
2001-07-31,28.1018
2001-08-31,28.4994
2001-09-28,28.9242
2001-10-31,29.0575
2001-11-30,28.2519
2001-12-31,27.8931
2002-01-31,28.2229
2002-02-28,28.9018
2002-03-29,0
2002-04-30,30.9312
2002-05-31,31.7177
2002-06-28,31.7760
2002-07-31,30.6348
2002-08-30,29.6290
2002-09-30,28.8639
2002-10-31,28.2052
2002-11-29,26.7964
2002-12-31,25.0249
2003-01-31,23.8343
2003-02-28,23.0761
2003-03-31,22.6782
2003-04-30,23.0075
2003-05-30,23.9686
2003-06-30,25.3855
2003-07-31,25.9271
2003-08-29,25.7275
2003-09-30,25.4800
2003-10-31,25.8898
2003-11-28,26.4516
2003-12-31,27.6863
2004-01-30,28.7646
2004-02-27,30.0871
2004-03-31,31.1278
2004-04-30,32.3408
2004-05-31,0
2004-06-30,33.4834
2004-07-30,33.6610
2004-08-31,33.7412
2004-09-30,33.8630
2004-10-29,33.4943
2004-11-30,33.1009
2004-12-31,33.1595
2005-01-31,33.8402
2005-02-28,34.6553
2005-03-31,34.9033
2005-04-29,34.9825
2005-05-31,34.5091
2005-06-30,34.3705
2005-07-29,34.2259
2005-08-31,34.0410
2005-09-30,33.6242
2005-10-31,32.6917
2005-11-30,32.0198
2005-12-30,31.8130
2006-01-31,32.3698
2006-02-28,32.3365
2006-03-31,32.3665
2006-04-28,32.1246
2006-05-31,32.5998
2006-06-30,33.0633
2006-07-31,33.6082
2006-08-31,33.9583
2006-09-29,34.7776
2006-10-31,36.0697
2006-11-30,36.9400
2006-12-29,37.4032
2007-01-31,37.9896
2007-02-28,38.6198
2007-03-30,38.8684
2007-04-30,39.2738
2007-05-31,39.8606
2007-06-29,40.1406
2007-07-31,39.5383
2007-08-31,39.1549
2007-09-28,39.4520
2007-10-31,40.0737
2007-11-30,40.1329
2007-12-31,40.1374
2008-01-31,39.6078
2008-02-29,39.0012
2008-03-31,38.1613
2008-04-30,37.7818
2008-05-30,37.5955
2008-06-30,37.2070
2008-07-31,35.9402
2008-08-29,35.6081
2008-09-30,36.2847
2008-10-31,36.9760
2008-11-28,36.2740
2008-12-31,33.8596
2009-01-30,32.5540
2009-02-27,31.1367
2009-03-31,29.7177
2009-04-30,29.2447
2009-05-29,29.8958
2009-06-30,31.3613
2009-07-31,32.7771
2009-08-31,34.4111
2009-09-30,35.7990
2009-10-30,36.8274
2009-11-30,38.0891
2009-12-31,39.7616
2010-01-29,40.1971
2010-02-26,39.3608
2010-03-31,38.6746
2010-04-30,38.8346
2010-05-31,0
2010-06-30,39.5387
2010-07-30,39.9302
2010-08-31,40.8890
2010-09-30,41.9667
