,SMA_daily_60
2000-01-31,13.8608
2000-02-29,13.4127
2000-03-31,13.7031
2000-04-28,13.9278
2000-05-31,15.4453
2000-06-30,16.5680
2000-07-31,16.8713
2000-08-31,17.2293
2000-09-29,17.6790
2000-10-31,17.4467
2000-11-30,15.4759
2000-12-29,13.8852
2001-01-31,13.5008
2001-02-28,14.0392
2001-03-30,14.5376
2001-04-30,14.2695
2001-05-31,14.6778
2001-06-29,15.1185
2001-07-31,14.5292
2001-08-31,12.6624
2001-09-28,11.1053
2001-10-31,9.9009
2001-11-30,8.6167
2001-12-31,7.4916
2002-01-31,5.8023
2002-02-28,5.0542
2002-03-29,0
2002-04-30,6.0618
2002-05-31,6.3302
2002-06-28,6.3611
2002-07-31,5.8043
2002-08-30,5.3196
2002-09-30,5.0162
2002-10-31,5.3351
2002-11-29,5.7623
2002-12-31,6.5527
2003-01-31,7.0681
2003-02-28,7.2711
2003-03-31,7.3948
2003-04-30,7.7152
2003-05-30,8.2233
2003-06-30,8.6767
2003-07-31,8.7955
2003-08-29,8.7536
2003-09-30,8.8851
2003-10-31,9.2607
2003-11-28,9.2876
2003-12-31,9.4032
2004-01-30,9.9076
2004-02-27,10.7942
2004-03-31,11.4877
2004-04-30,11.7327
2004-05-31,0
2004-06-30,11.5025
2004-07-30,11.5741
2004-08-31,11.6128
2004-09-30,11.8323
2004-10-29,12.3929
2004-11-30,13.6988
2004-12-31,14.7287
2005-01-31,15.4336
2005-02-28,15.8720
2005-03-31,16.3930
2005-04-29,16.7896
2005-05-31,16.7405
2005-06-30,17.1739
2005-07-29,18.1883
2005-08-31,20.5904
2005-09-30,23.1783
2005-10-31,24.2767
2005-11-30,24.5958
2005-12-30,24.4240
2006-01-31,26.0122
2006-02-28,27.4843
2006-03-31,28.3312
2006-04-28,29.0762
2006-05-31,29.6938
2006-06-30,29.9531
2006-07-31,28.6486
2006-08-31,27.4867
2006-09-29,25.7737
2006-10-31,24.3840
2006-11-30,24.0935
2006-12-29,25.0599
2007-01-31,24.9595
2007-02-28,24.4860
2007-03-30,24.2592
2007-04-30,25.1060
2007-05-31,26.2900
2007-06-29,27.3680
2007-07-31,28.4117
2007-08-31,27.9299
2007-09-28,28.4178
2007-10-31,29.7835
2007-11-30,30.9592
2007-12-31,30.8969
2008-01-31,29.4363
2008-02-29,29.0270
2008-03-31,29.1752
2008-04-30,32.0438
2008-05-30,35.3334
2008-06-30,38.6423
2008-07-31,39.3155
2008-08-29,38.2698
2008-09-30,34.2011
2008-10-31,26.3202
2008-11-28,19.5721
2008-12-31,14.4511
2009-01-30,14.3049
2009-02-27,14.3604
2009-03-31,14.2783
2009-04-30,14.2957
2009-05-29,15.6469
2009-06-30,17.3631
2009-07-31,17.8970
2009-08-31,18.2325
2009-09-30,19.6652
2009-10-30,21.9862
2009-11-30,23.8977
2009-12-31,24.6605
2010-01-29,25.3792
2010-02-26,25.2622
2010-03-31,25.8185
2010-04-30,25.9053
2010-05-31,0
2010-06-30,23.3479
2010-07-30,22.3816
2010-08-31,23.2929
2010-09-30,25.0621
2010-10-29,26.3666
2010-11-30,28.2152
2010-12-31,30.8313
2011-01-31,32.6854
2011-02-28,35.4359
2011-03-31,37.2784
2011-04-29,39.4815
2011-05-31,39.8772
2011-06-30,40.3621
2011-07-29,41.9900
2011-08-31,40.9370
2011-09-30,37.7061
2011-10-31,32.1456
2011-11-30,30.2903
2011-12-30,29.6482
2012-01-31,29.6753
2012-02-29,29.8598
2012-03-30,30.0994
