,SMA_daily_60
2000-01-31,1.9609
2000-02-29,1.8439
2000-03-31,1.7008
2000-04-28,1.6298
2000-05-31,1.6508
2000-06-30,1.6517
2000-07-31,1.6679
2000-08-31,1.7177
2000-09-29,1.7516
2000-10-31,1.6946
2000-11-30,1.7453
2000-12-29,1.8864
2001-01-31,2.1159
2001-02-28,2.1785
2001-03-30,2.2296
2001-04-30,2.2796
2001-05-31,2.3745
2001-06-29,2.4245
2001-07-31,2.4641
2001-08-31,2.5409
2001-09-28,2.6671
2001-10-31,2.8989
2001-11-30,3.2016
2001-12-31,3.4103
2002-01-31,3.5991
2002-02-28,3.8623
2002-03-29,0
2002-04-30,4.7260
2002-05-31,4.8885
2002-06-28,4.7596
2002-07-31,4.4510
2002-08-30,4.5169
2002-09-30,4.8638
2002-10-31,5.2178
2002-11-29,5.2054
2002-12-31,5.1569
2003-01-31,5.2699
2003-02-28,5.4458
2003-03-31,5.5701
2003-04-30,5.7521
2003-05-30,5.7890
2003-06-30,5.5404
2003-07-31,5.1434
2003-08-29,5.0517
2003-09-30,5.2982
2003-10-31,5.6560
2003-11-28,5.8361
2003-12-31,6.0162
2004-01-30,6.1309
2004-02-27,6.4320
2004-03-31,6.7397
2004-04-30,7.1126
2004-05-31,0
2004-06-30,7.2878
2004-07-30,7.3832
2004-08-31,7.7007
2004-09-30,7.8056
2004-10-29,7.9581
2004-11-30,8.3892
2004-12-31,8.9716
2005-01-31,9.2853
2005-02-28,9.3660
2005-03-31,9.4235
2005-04-29,9.2423
2005-05-31,8.7920
2005-06-30,8.2744
2005-07-29,8.1756
2005-08-31,8.2079
2005-09-30,8.2055
2005-10-31,8.0792
2005-11-30,8.1977
2005-12-30,8.4693
2006-01-31,8.7604
2006-02-28,8.8726
2006-03-31,9.1641
2006-04-28,9.2854
2006-05-31,8.9588
2006-06-30,8.3325
2006-07-31,8.0048
2006-08-31,8.1830
2006-09-29,8.5236
2006-10-31,8.8658
2006-11-30,9.0746
2006-12-29,9.2754
2007-01-31,9.5414
2007-02-28,9.8645
2007-03-30,10.0711
2007-04-30,10.3424
2007-05-31,10.9223
2007-06-29,11.5411
2007-07-31,11.7956
2007-08-31,11.5568
2007-09-28,11.5345
2007-10-31,11.5953
2007-11-30,11.2179
2007-12-31,10.6215
2008-01-31,9.9387
2008-02-29,9.8859
2008-03-31,9.8059
2008-04-30,10.3014
2008-05-30,11.0062
2008-06-30,11.5018
2008-07-31,11.1964
2008-08-29,10.4959
2008-09-30,9.9565
2008-10-31,8.7939
2008-11-28,8.0018
2008-12-31,7.7872
2009-01-30,8.3816
2009-02-27,8.8588
2009-03-31,8.9893
2009-04-30,9.1628
2009-05-29,9.0977
2009-06-30,9.2264
2009-07-31,9.7629
2009-08-31,10.4898
2009-09-30,10.9828
2009-10-30,11.2321
2009-11-30,11.3021
2009-12-31,11.4222
2010-01-29,11.4773
2010-02-26,11.5957
2010-03-31,11.8596
2010-04-30,12.0940
2010-05-31,0
2010-06-30,11.8543
2010-07-30,11.9508
2010-08-31,12.5492
2010-09-30,13.0408
2010-10-29,13.4378
2010-11-30,14.0608
2010-12-31,14.8281
2011-01-31,15.4588
2011-02-28,16.0269
2011-03-31,16.1893
2011-04-29,16.4003
2011-05-31,16.7365
2011-06-30,17.2287
2011-07-29,17.6138
2011-08-31,17.0487
2011-09-30,16.2700
2011-10-31,15.5011
2011-11-30,15.3792
2011-12-30,15.7570
2012-01-31,16.3142
2012-02-29,17.1797
2012-03-30,18.1456
2012-04-30,18.9012
2012-05-31,18.9838
2012-06-29,18.9361
2012-07-31,18.7218
2012-08-31,19.0685
2012-09-28,19.2924
2012-10-31,19.5232
2012-11-30,19.8458
2012-12-31,20.1297
2013-01-31,20.7157
2013-02-28,20.8389
2013-03-29,0
2013-04-30,21.1671
2013-05-31,21.2684
2013-06-28,20.7648
2013-07-31,20.4702
2013-08-30,20.5466
2013-09-30,20.9652
2013-10-31,21.2248
2013-11-29,21.9873
2013-12-31,22.8623
2014-01-31,23.5439
2014-02-28,24.1458
2014-03-31,24.8172
2014-04-30,25.5935
2014-05-30,26.3870
2014-06-30,27.5162
2014-07-31,28.8566
2014-08-29,29.3913
2014-09-30,29.9444
2014-10-31,30.2146
2014-11-28,30.4344
2014-12-31,31.1062
2015-01-30,31.2222
2015-02-27,32.2142
2015-03-31,32.6470
2015-04-30,33.8853
2015-05-29,33.9028
2015-06-30,34.1391
2015-07-31,33.6100
2015-08-31,33.0318
2015-09-30,31.9364
2015-10-30,31.4821
2015-11-30,31.5038
2015-12-31,32.5470
2016-01-29,32.8562
2016-02-29,32.5884
2016-03-31,32.3454
2016-04-29,33.0765
2016-05-31,34.0155
2016-06-30,34.4940
2016-07-29,34.1772
2016-08-31,35.3423
2016-09-30,36.6229
2016-10-31,37.9398
2016-11-30,37.4374
2016-12-30,36.8699
2017-01-31,36.4668
2017-02-28,35.9932
2017-03-31,35.6832
2017-04-28,35.2584
2017-05-31,36.3980
2017-06-30,38.0190
2017-07-31,39.6856
2017-08-31,39.6322
2017-09-29,39.3398
2017-10-31,39.4668
2017-11-30,39.6399
2017-12-29,39.0433
2018-01-31,37.7316
2018-02-28,37.3015
2018-03-30,0
2018-04-30,38.4469
2018-05-31,38.2262
