,SMA_daily_60
2000-01-31,24.6187
2000-02-29,23.8847
2000-03-31,22.1450
2000-04-28,21.9063
2000-05-31,22.6365
2000-06-30,23.1498
2000-07-31,23.5532
2000-08-31,24.3872
2000-09-29,24.8408
2000-10-31,23.0688
2000-11-30,21.7793
2000-12-29,22.5700
2001-01-31,26.0202
2001-02-28,28.8703
2001-03-30,30.2223
2001-04-30,30.1192
2001-05-31,30.1862
2001-06-29,31.7908
2001-07-31,34.5368
2001-08-31,39.1913
2001-09-28,39.9392
2001-10-31,41.0975
2001-11-30,42.7123
2001-12-31,47.4898
2002-01-31,51.5060
2002-02-28,54.9648
2002-03-29,0
2002-04-30,61.9367
2002-05-31,64.2622
2002-06-28,64.6220
2002-07-31,60.2177
2002-08-30,53.2745
2002-09-30,48.9330
2002-10-31,49.6175
2002-11-29,52.4203
2002-12-31,55.6905
2003-01-31,57.0625
2003-02-28,54.7737
2003-03-31,50.5993
2003-04-30,49.9212
2003-05-30,52.2412
2003-06-30,56.1547
2003-07-31,59.1523
2003-08-29,63.2870
2003-09-30,68.4218
2003-10-31,72.0973
2003-11-28,73.0708
2003-12-31,72.1353
2004-01-30,71.5742
2004-02-27,73.6002
2004-03-31,78.1040
2004-04-30,81.2017
2004-05-31,0
2004-06-30,74.8772
2004-07-30,72.0827
2004-08-31,72.5038
2004-09-30,75.2837
2004-10-29,77.8103
2004-11-30,82.3357
2004-12-31,85.9625
2005-01-31,88.6343
2005-02-28,89.5433
2005-03-31,89.1112
2005-04-29,86.3248
2005-05-31,83.0973
2005-06-30,82.4882
2005-07-29,85.6250
2005-08-31,86.3327
2005-09-30,84.7898
2005-10-31,80.7405
2005-11-30,80.4847
2005-12-30,83.0232
2006-01-31,85.9907
2006-02-28,85.9555
2006-03-31,85.3650
2006-04-28,83.1283
2006-05-31,80.1238
2006-06-30,75.0028
2006-07-31,71.3640
2006-08-31,69.0680
2006-09-29,70.0492
2006-10-31,73.1952
2006-11-30,74.7427
2006-12-29,75.4498
2007-01-31,76.1603
2007-02-28,80.6445
2007-03-30,83.7545
2007-04-30,86.6108
2007-05-31,89.3703
2007-06-29,95.0638
2007-07-31,98.4093
2007-08-31,94.5750
2007-09-28,89.4028
2007-10-31,84.6455
2007-11-30,82.3742
2007-12-31,79.9813
2008-01-31,75.9685
2008-02-29,74.7350
2008-03-31,72.8435
2008-04-30,73.9200
2008-05-30,74.4762
2008-06-30,73.5908
2008-07-31,68.5082
2008-08-29,65.6352
2008-09-30,66.7483
2008-10-31,62.2473
2008-11-28,50.8627
2008-12-31,39.5450
2009-01-30,36.2570
2009-02-27,35.7057
2009-03-31,30.3858
2009-04-30,30.1850
2009-05-29,34.5493
2009-06-30,39.3515
2009-07-31,39.0833
2009-08-31,42.1680
2009-09-30,46.5255
2009-10-30,48.2038
2009-11-30,46.4458
2009-12-31,45.4857
2010-01-29,45.4307
2010-02-26,46.1995
2010-03-31,49.0430
2010-04-30,53.4102
2010-05-31,0
2010-06-30,56.1163
2010-07-30,51.5478
2010-08-31,47.8472
2010-09-30,47.9215
2010-10-29,50.6743
2010-11-30,53.4392
2010-12-31,56.2800
2011-01-31,56.6922
2011-02-28,57.9625
2011-03-31,57.9015
2011-04-29,58.9130
2011-05-31,61.5845
2011-06-30,62.1363
2011-07-29,60.7282
2011-08-31,53.3673
2011-09-30,48.1167
2011-10-31,46.8938
2011-11-30,49.0928
2011-12-30,53.5308
2012-01-31,57.1738
2012-02-29,61.4040
2012-03-30,64.2347
2012-04-30,64.7755
2012-05-31,66.8810
2012-06-29,67.1648
2012-07-31,68.8378
2012-08-31,69.7627
2012-09-28,72.9352
2012-10-31,76.8582
2012-11-30,81.2318
2012-12-31,83.7902
2013-01-31,89.2660
2013-02-28,95.5183
2013-03-29,0
2013-04-30,109.9580
2013-05-31,113.5205
2013-06-28,112.8620
2013-07-31,113.7465
2013-08-30,117.2755
2013-09-30,122.6307
2013-10-31,126.7990
2013-11-29,132.3610
2013-12-31,136.8553
2014-01-31,142.6703
2014-02-28,144.0408
2014-03-31,143.0920
2014-04-30,139.2665
2014-05-30,136.6437
2014-06-30,135.0570
2014-07-31,134.0462
2014-08-29,135.2172
2014-09-30,137.4260
2014-10-31,138.3140
2014-11-28,139.1270
2014-12-31,144.5162
2015-01-30,154.4050
2015-02-27,163.2832
2015-03-31,173.3360
2015-04-30,179.2792
2015-05-29,181.7090
2015-06-30,185.0013
2015-07-31,190.8748
2015-08-31,196.2667
2015-09-30,198.3823
2015-10-30,197.5628
2015-11-30,194.0267
2015-12-31,192.0613
2016-01-29,184.3697
2016-02-29,175.5708
2016-03-31,173.8030
2016-04-29,182.8123
2016-05-31,192.3123
2016-06-30,194.8627
2016-07-29,195.6867
2016-08-31,201.4437
2016-09-30,206.6773
2016-10-31,203.6328
2016-11-30,197.9713
2016-12-30,196.2170
2017-01-31,201.4160
2017-02-28,208.8782
2017-03-31,220.2762
2017-04-28,227.8785
2017-05-31,231.7045
2017-06-30,236.3757
2017-07-31,240.3837
2017-08-31,245.9170
2017-09-29,249.3138
2017-10-31,253.8233
2017-11-30,260.6663
2017-12-29,269.0733
2018-01-31,275.0077
2018-02-28,270.2303
2018-03-30,0
2018-04-30,242.2497
2018-05-31,228.1172
2018-06-29,217.9155
2018-07-31,212.0258
2018-08-31,203.5672
2018-09-28,195.1553
2018-10-31,174.0003
2018-11-30,151.9673
2018-12-31,131.4917
2019-01-31,123.1927
2019-02-28,126.4430
2019-03-29,130.3850
2019-04-30,132.3392
2019-05-31,132.7453
2019-06-28,138.9883
2019-07-31,144.2537
2019-08-30,135.6473
2019-09-30,126.8273
2019-10-31,122.4247
2019-11-29,132.3418
2019-12-31,137.0093
2020-01-31,138.2273
2020-02-28,133.8937
2020-03-31,117.9540
2020-04-30,98.2277
2020-05-29,83.3925
2020-06-30,89.1345
2020-07-31,90.0885
2020-08-31,90.5730
2020-09-30,89.3190
2020-10-30,97.0528
2020-11-30,108.0733
2020-12-31,121.6587
2021-01-29,135.6545
2021-02-26,147.6367
2021-03-31,167.1575
2021-04-30,186.5280
2021-05-31,0
2021-06-30,203.7130
2021-07-30,199.0567
2021-08-31,195.1965
2021-09-30,193.6112
2021-10-29,190.9467
2021-11-30,182.1648
2021-12-31,178.4625
2022-01-31,172.6848
2022-02-28,164.0642
2022-03-31,148.7855
