,SMA_daily_60
2000-01-31,22.5300
2000-02-29,22.3156
2000-03-31,21.6181
2000-04-28,22.0887
2000-05-31,22.8278
2000-06-30,21.5959
2000-07-31,20.5541
2000-08-31,19.2106
2000-09-29,18.6840
2000-10-31,17.3239
2000-11-30,17.6403
2000-12-29,18.9545
2001-01-31,21.4141
2001-02-28,23.1263
2001-03-30,24.2154
2001-04-30,24.4142
2001-05-31,24.8824
2001-06-29,25.0511
2001-07-31,24.7726
2001-08-31,24.4345
2001-09-28,23.5034
2001-10-31,22.4094
2001-11-30,22.2653
2001-12-31,23.7363
2002-01-31,26.1183
2002-02-28,27.6839
2002-03-29,0
2002-04-30,29.5150
2002-05-31,29.2463
2002-06-28,28.1086
2002-07-31,25.8535
2002-08-30,23.9597
2002-09-30,23.0963
2002-10-31,22.0986
2002-11-29,21.5460
2002-12-31,21.1438
2003-01-31,20.9521
2003-02-28,19.9888
2003-03-31,19.3106
2003-04-30,19.9607
2003-05-30,21.6139
2003-06-30,23.6923
2003-07-31,25.2293
2003-08-29,26.1133
2003-09-30,26.5488
2003-10-31,26.8206
2003-11-28,26.7045
2003-12-31,26.6274
2004-01-30,26.3083
2004-02-27,26.8612
2004-03-31,28.4041
2004-04-30,29.8375
2004-05-31,0
2004-06-30,30.4294
2004-07-30,30.0981
2004-08-31,29.9490
2004-09-30,30.2248
2004-10-29,31.3641
2004-11-30,33.2400
2004-12-31,34.6745
2005-01-31,35.0451
2005-02-28,34.8264
2005-03-31,34.8199
2005-04-29,34.5092
2005-05-31,34.3538
2005-06-30,35.2686
2005-07-29,37.6054
2005-08-31,38.8497
2005-09-30,38.4126
2005-10-31,37.2479
2005-11-30,37.4249
2005-12-30,37.8189
2006-01-31,37.9264
2006-02-28,37.6599
2006-03-31,37.4661
2006-04-28,36.9762
2006-05-31,36.1510
2006-06-30,35.1032
2006-07-31,34.0202
2006-08-31,33.3827
2006-09-29,34.3666
2006-10-31,37.3251
2006-11-30,39.6558
2006-12-29,40.5587
2007-01-31,40.8702
2007-02-28,41.9438
2007-03-30,42.6706
2007-04-30,42.8036
2007-05-31,42.0560
2007-06-29,42.8152
2007-07-31,44.1934
2007-08-31,44.7470
2007-09-28,44.7407
2007-10-31,44.3959
2007-11-30,43.1505
2007-12-31,40.7314
2008-01-31,37.8487
2008-02-29,37.0432
2008-03-31,36.7431
2008-04-30,37.1823
2008-05-30,37.2785
2008-06-30,37.2649
2008-07-31,35.3888
2008-08-29,34.5233
2008-09-30,35.4545
2008-10-31,33.6029
2008-11-28,29.5995
2008-12-31,25.1240
2009-01-30,24.4184
2009-02-27,23.7866
2009-03-31,22.5762
2009-04-30,23.6894
2009-05-29,26.5014
2009-06-30,28.8626
2009-07-31,29.1181
2009-08-31,29.8574
2009-09-30,32.0000
2009-10-30,34.1802
2009-11-30,35.1646
2009-12-31,35.1915
2010-01-29,35.4367
2010-02-26,35.7900
2010-03-31,37.3979
2010-04-30,38.8685
2010-05-31,0
2010-06-30,39.8771
2010-07-30,38.4301
2010-08-31,37.7152
2010-09-30,38.2044
2010-10-29,38.9866
2010-11-30,39.8763
2010-12-31,41.4627
2011-01-31,42.0357
2011-02-28,41.6149
2011-03-31,39.2399
2011-04-29,38.0112
2011-05-31,37.2579
2011-06-30,36.3632
2011-07-29,36.6088
2011-08-31,36.6586
2011-09-30,37.6217
2011-10-31,38.3324
2011-11-30,39.1195
2011-12-30,39.7085
2012-01-31,38.8804
2012-02-29,39.1295
2012-03-30,40.7549
2012-04-30,42.6860
2012-05-31,43.4418
2012-06-29,43.4938
2012-07-31,44.3499
2012-08-31,46.4330
2012-09-28,48.0695
2012-10-31,48.7417
2012-11-30,48.6037
2012-12-31,47.7959
2013-01-31,47.3443
2013-02-28,47.3965
2013-03-29,0
2013-04-30,51.6141
2013-05-31,53.6041
2013-06-28,54.1713
2013-07-31,54.9118
2013-08-30,54.4337
2013-09-30,53.1666
2013-10-31,50.8549
2013-11-29,50.6241
2013-12-31,50.3402
2014-01-31,49.4202
2014-02-28,47.5046
2014-03-31,46.9447
2014-04-30,47.2662
2014-05-30,47.4537
2014-06-30,46.9021
2014-07-31,46.8710
2014-08-29,47.5419
2014-09-30,48.8713
2014-10-31,49.4791
2014-11-28,51.5839
2014-12-31,55.1060
2015-01-30,59.0494
2015-02-27,61.3143
2015-03-31,63.2201
2015-04-30,65.3006
2015-05-29,66.1376
2015-06-30,66.5757
2015-07-31,67.1935
2015-08-31,67.1114
2015-09-30,65.9911
2015-10-30,64.5270
2015-11-30,63.5566
2015-12-31,62.1039
2016-01-29,60.8954
2016-02-29,60.6800
