,SMA_daily_60
2000-01-31,23.0248
2000-02-29,25.5458
2000-03-31,28.2045
2000-04-28,29.6659
2000-05-31,31.1455
2000-06-30,31.7532
2000-07-31,30.8375
2000-08-31,30.4940
2000-09-29,30.0974
2000-10-31,29.9647
2000-11-30,28.0385
2000-12-29,25.6000
2001-01-31,23.9062
2001-02-28,23.8789
2001-03-30,23.6651
2001-04-30,23.2497
2001-05-31,23.4635
2001-06-29,24.0319
2001-07-31,23.2855
2001-08-31,21.6200
2001-09-28,19.7653
2001-10-31,17.2006
2001-11-30,15.4071
2001-12-31,15.6837
2002-01-31,16.5503
2002-02-28,17.4187
2002-03-29,0
2002-04-30,18.6538
2002-05-31,18.7296
2002-06-28,18.0225
2002-07-31,16.2343
2002-08-30,13.9355
2002-09-30,12.6965
2002-10-31,12.5162
2002-11-29,13.3007
2002-12-31,13.7183
2003-01-31,14.0639
2003-02-28,13.6359
2003-03-31,13.6015
2003-04-30,13.7331
2003-05-30,14.2664
2003-06-30,15.2272
2003-07-31,16.0262
2003-08-29,16.8232
2003-09-30,16.9130
2003-10-31,17.0705
2003-11-28,17.4208
2003-12-31,18.1313
2004-01-30,18.8502
2004-02-27,19.5683
2004-03-31,20.4950
2004-04-30,20.7542
2004-05-31,0
2004-06-30,19.7925
2004-07-30,19.5303
2004-08-31,19.2219
2004-09-30,18.6688
2004-10-29,19.0311
2004-11-30,20.2793
2004-12-31,21.6469
2005-01-31,22.5332
2005-02-28,23.1803
2005-03-31,23.3910
2005-04-29,23.2390
2005-05-31,22.7352
2005-06-30,22.2962
2005-07-29,21.8458
2005-08-31,21.3322
2005-09-30,20.7189
2005-10-31,20.1297
2005-11-30,20.0378
2005-12-30,20.2757
2006-01-31,20.7819
2006-02-28,21.2255
2006-03-31,22.3285
2006-04-28,22.9234
2006-05-31,23.6990
2006-06-30,24.1749
2006-07-31,24.6625
2006-08-31,24.4737
2006-09-29,24.7224
2006-10-31,25.3075
2006-11-30,26.2450
2006-12-29,27.3646
2007-01-31,28.4289
2007-02-28,29.0588
2007-03-30,29.1264
2007-04-30,29.1145
2007-05-31,29.5088
2007-06-29,29.4773
2007-07-31,29.2534
2007-08-31,28.4832
2007-09-28,28.4450
2007-10-31,28.6365
2007-11-30,28.4227
2007-12-31,28.0879
2008-01-31,26.7267
2008-02-29,26.7041
2008-03-31,26.3741
2008-04-30,26.8454
2008-05-30,27.3979
2008-06-30,27.8694
2008-07-31,27.4764
2008-08-29,26.7757
2008-09-30,26.7866
2008-10-31,25.1274
