,SMA_daily_60
2013-09-30,406.1359
2013-10-31,434.8376
2013-11-29,478.1327
2013-12-31,513.8288
2014-01-31,525.9438
2014-02-28,531.0735
2014-03-31,551.6767
2014-04-30,554.9607
2014-05-30,540.0947
2014-06-30,539.8172
2014-07-31,577.6823
2014-08-29,632.4247
2014-09-30,658.9832
2014-10-31,661.4878
2014-11-28,654.1888
2014-12-31,653.2708
2015-01-30,674.9380
2015-02-27,680.3538
2015-03-31,682.4803
2015-04-30,665.4938
2015-05-29,652.4315
2015-06-30,631.3020
2015-07-31,638.5617
2015-08-31,676.9482
2015-09-30,717.4870
2015-10-30,717.4800
2015-11-30,673.2948
2015-12-31,604.1320
2016-01-29,525.6088
2016-02-29,489.5152
2016-03-31,476.1235
2016-04-29,476.9408
2016-05-31,460.0280
2016-06-30,432.8610
2016-07-29,423.0287
2016-08-31,406.0255
2016-09-30,412.1622
2016-10-31,408.9138
2016-11-30,405.0777
2016-12-30,392.7350
2017-01-31,395.4963
2017-02-28,402.1668
2017-03-31,413.8385
2017-04-28,431.0162
2017-05-31,454.8390
2017-06-30,464.6125
2017-07-31,434.1400
2017-08-31,373.5827
2017-09-29,332.9427
2017-10-31,310.9752
2017-11-30,298.8958
2017-12-29,297.9403
2018-01-31,305.2373
2018-02-28,309.7492
2018-03-30,0
2018-04-30,320.5885
2018-05-31,368.0568
2018-06-29,414.6313
2018-07-31,447.3943
2018-08-31,469.8070
2018-09-28,477.1455
2018-10-31,470.0407
2018-11-30,462.4828
2018-12-31,452.5403
2019-01-31,476.0682
2019-02-28,510.0112
2019-03-29,582.3307
2019-04-30,649.1550
2019-05-31,687.6145
2019-06-28,704.9422
2019-07-31,725.2610
2019-08-30,770.9087
2019-09-30,801.8198
2019-10-31,818.4937
2019-11-29,799.3715
2019-12-31,801.1135
2020-01-31,822.6300
2020-02-28,856.8255
2020-03-31,788.1643
2020-04-30,757.2563
2020-05-29,789.1548
2020-06-30,941.0250
2020-07-31,1053.5375
2020-08-31,1131.4385
2020-09-30,1212.7238
2020-10-30,1269.0620
2020-11-30,1277.8412
2020-12-31,1315.6260
2021-01-29,1356.7260
2021-02-26,1421.9732
2021-03-31,1448.3015
2021-04-30,1468.4127
2021-05-31,0
2021-06-30,1425.1178
2021-07-30,1484.8273
2021-08-31,1681.5675
2021-09-30,1836.0085
2021-10-29,1863.5172
2021-11-30,1821.9347
2021-12-31,1756.4815
2022-01-31,1654.0402
2022-02-28,1575.3612
2022-03-31,1500.2780
