,SMA_daily_60
2000-01-31,3.3109
2000-02-29,3.5630
2000-03-31,4.4129
2000-04-28,4.8579
2000-05-31,5.1669
2000-06-30,4.4522
2000-07-31,3.9095
2000-08-31,3.7300
2000-09-29,3.9821
2000-10-31,4.3420
2000-11-30,4.4439
2000-12-29,3.6657
2001-01-31,3.1639
2001-02-28,2.9899
2001-03-30,3.4274
2001-04-30,3.6054
2001-05-31,3.7698
2001-06-29,3.6068
2001-07-31,3.1150
2001-08-31,2.7613
2001-09-28,2.6222
2001-10-31,2.4905
2001-11-30,2.6592
2001-12-31,3.4903
2002-01-31,4.5628
2002-02-28,4.9672
2002-03-29,0
2002-04-30,5.0643
2002-05-31,4.7816
2002-06-28,4.1794
2002-07-31,3.3757
2002-08-30,3.3655
2002-09-30,3.5159
2002-10-31,3.9747
2002-11-29,4.7644
2002-12-31,5.4779
2003-01-31,6.0065
2003-02-28,5.9348
2003-03-31,6.2296
2003-04-30,6.6680
2003-05-30,7.5317
2003-06-30,8.4686
2003-07-31,9.1945
2003-08-29,8.7116
2003-09-30,8.8532
2003-10-31,9.6975
2003-11-28,10.4198
2003-12-31,10.0176
2004-01-30,9.5385
2004-02-27,9.0577
2004-03-31,8.9224
2004-04-30,8.5213
2004-05-31,0
2004-06-30,7.3307
2004-07-30,6.8045
2004-08-31,6.3705
2004-09-30,6.2727
2004-10-29,6.5758
2004-11-30,7.1005
2004-12-31,7.6246
2005-01-31,8.0457
2005-02-28,8.5663
2005-03-31,8.9417
2005-04-29,9.6287
2005-05-31,10.3395
2005-06-30,11.0441
2005-07-29,11.4406
2005-08-31,11.4889
2005-09-30,11.2349
2005-10-31,10.5008
2005-11-30,10.2403
2005-12-30,11.1383
2006-01-31,13.5636
2006-02-28,15.9898
2006-03-31,17.0400
2006-04-28,16.7397
2006-05-31,16.0402
2006-06-30,15.8184
2006-07-31,15.3598
2006-08-31,14.4501
2006-09-29,14.0584
2006-10-31,13.9359
2006-11-30,14.6377
2006-12-29,15.6416
2007-01-31,16.3477
2007-02-28,16.1341
2007-03-30,15.2473
2007-04-30,14.4510
2007-05-31,14.1513
2007-06-29,14.6697
2007-07-31,15.8225
2007-08-31,16.6771
2007-09-28,17.7057
2007-10-31,18.8448
2007-11-30,20.3142
2007-12-31,21.8844
2008-01-31,21.9063
2008-02-29,22.8004
2008-03-31,22.8428
2008-04-30,23.7475
2008-05-30,24.5328
2008-06-30,26.8100
2008-07-31,27.9142
2008-08-29,26.1478
2008-09-30,22.3311
2008-10-31,17.4661
2008-11-28,13.7600
2008-12-31,10.7760
2009-01-30,10.2808
2009-02-27,10.8929
2009-03-31,12.3471
2009-04-30,14.5544
2009-05-29,16.8369
2009-06-30,18.9192
2009-07-31,20.7245
2009-08-31,23.0889
2009-09-30,25.9436
2009-10-30,27.9506
