,SMA_daily_60
2018-10-31,27.5039
2018-11-30,27.3023
2018-12-31,27.0075
2019-01-31,27.1297
2019-02-28,26.6417
2019-03-29,25.6212
2019-04-30,24.5395
2019-05-31,23.1937
2019-06-28,22.8801
2019-07-31,21.6461
2019-08-30,21.2713
2019-09-30,22.1297
2019-10-31,23.2540
2019-11-29,24.3757
2019-12-31,25.3463
2020-01-31,26.6206
2020-02-28,27.1685
2020-03-31,28.1412
2020-04-30,29.4842
2020-05-29,30.6827
2020-06-30,31.2818
2020-07-31,32.0321
2020-08-31,33.0345
2020-09-30,33.4928
2020-10-30,33.2714
2020-11-30,32.2465
2020-12-31,31.4327
2021-01-29,31.5117
2021-02-26,31.8936
2021-03-31,33.4675
2021-04-30,34.7733
2021-05-31,0
2021-06-30,37.0761
2021-07-30,37.8417
2021-08-31,40.3819
2021-09-30,41.7765
2021-10-29,41.7001
2021-11-30,40.7522
2021-12-31,41.9319
2022-01-31,44.3311
2022-02-28,45.3837
2022-03-31,49.6796
