,SMA_daily_60
2000-01-31,10.0619
2000-02-29,9.5331
2000-03-31,9.0799
2000-04-28,9.5297
2000-05-31,9.7368
2000-06-30,9.2297
2000-07-31,8.5848
2000-08-31,8.4173
2000-09-29,8.8078
2000-10-31,8.5460
2000-11-30,8.2226
2000-12-29,7.8136
2001-01-31,8.3205
2001-02-28,9.1397
2001-03-30,10.3233
2001-04-30,10.8245
2001-05-31,11.6242
2001-06-29,12.5873
2001-07-31,13.6105
2001-08-31,14.0441
2001-09-28,13.4533
2001-10-31,12.9278
2001-11-30,13.4285
2001-12-31,15.2798
2002-01-31,16.6012
2002-02-28,17.1174
2002-03-29,0
2002-04-30,16.7793
2002-05-31,16.7252
2002-06-28,17.0132
2002-07-31,16.4655
2002-08-30,15.5113
2002-09-30,15.2097
2002-10-31,15.7166
2002-11-29,15.7808
2002-12-31,15.2796
2003-01-31,14.5893
2003-02-28,14.0603
2003-03-31,14.1362
2003-04-30,15.1866
2003-05-30,16.0809
2003-06-30,16.5964
2003-07-31,16.8511
2003-08-29,17.8079
2003-09-30,19.0569
2003-10-31,20.6436
2003-11-28,21.4441
2003-12-31,21.7547
2004-01-30,21.1905
2004-02-27,20.9105
2004-03-31,20.8168
2004-04-30,20.7775
2004-05-31,0
2004-06-30,20.1409
2004-07-30,19.8108
2004-08-31,19.3893
2004-09-30,19.2826
2004-10-29,20.0614
2004-11-30,21.2328
2004-12-31,21.7658
2005-01-31,21.8768
2005-02-28,21.9362
2005-03-31,21.9132
2005-04-29,21.5221
2005-05-31,21.0842
2005-06-30,21.2583
2005-07-29,22.5536
2005-08-31,23.7757
2005-09-30,24.7319
2005-10-31,24.3274
2005-11-30,24.2597
2005-12-30,24.6501
2006-01-31,25.1758
2006-02-28,25.2445
2006-03-31,25.0718
2006-04-28,25.0026
2006-05-31,24.6191
2006-06-30,23.9904
2006-07-31,23.1872
2006-08-31,22.2555
2006-09-29,21.6496
2006-10-31,22.1637
2006-11-30,22.7272
2006-12-29,23.3525
2007-01-31,23.9981
2007-02-28,24.9618
2007-03-30,25.2083
2007-04-30,24.7986
2007-05-31,24.2400
2007-06-29,24.2525
2007-07-31,23.8709
2007-08-31,22.9228
2007-09-28,22.6471
2007-10-31,22.2761
2007-11-30,20.9847
2007-12-31,19.3939
2008-01-31,18.1310
2008-02-29,18.2250
2008-03-31,18.0487
2008-04-30,18.5020
2008-05-30,18.6643
2008-06-30,18.7324
2008-07-31,17.3732
2008-08-29,17.1828
2008-09-30,17.9101
2008-10-31,17.7279
2008-11-28,16.4771
2008-12-31,15.8144
2009-01-30,16.2737
2009-02-27,15.8147
2009-03-31,14.2190
2009-04-30,14.1581
2009-05-29,14.9532
2009-06-30,15.7381
2009-07-31,15.7257
2009-08-31,16.3958
2009-09-30,17.0327
2009-10-30,16.9779
2009-11-30,16.8804
2009-12-31,17.5206
2010-01-29,18.0680
2010-02-26,18.4163
2010-03-31,18.7714
2010-04-30,19.8312
2010-05-31,0
2010-06-30,20.0599
2010-07-30,18.3448
2010-08-31,17.0175
2010-09-30,16.9787
2010-10-29,17.3556
2010-11-30,17.8196
2010-12-31,18.8382
2011-01-31,19.7092
2011-02-28,20.5335
2011-03-31,20.9815
2011-04-29,21.5040
2011-05-31,21.4667
2011-06-30,20.4140
2011-07-29,19.4441
2011-08-31,17.9657
2011-09-30,16.9928
2011-10-31,16.6402
2011-11-30,17.5883
2011-12-30,19.1869
2012-01-31,20.7427
2012-02-29,21.9724
2012-03-30,23.5465
2012-04-30,24.9103
2012-05-31,25.3922
2012-06-29,24.5070
2012-07-31,23.0860
2012-08-31,22.7747
2012-09-28,23.2283
2012-10-31,24.8948
2012-11-30,26.8302
2012-12-31,28.5203
2013-01-31,29.9791
2013-02-28,31.3299
2013-03-29,0
2013-04-30,32.8314
2013-05-31,33.9576
2013-06-28,34.6545
2013-07-31,36.3676
2013-08-30,37.4737
2013-09-30,39.2808
2013-10-31,40.7908
2013-11-29,41.8989
2013-12-31,42.0360
2014-01-31,41.8474
2014-02-28,41.3392
2014-03-31,41.8629
2014-04-30,41.6942
2014-05-30,41.2454
2014-06-30,40.5090
2014-07-31,40.9192
2014-08-29,42.3111
2014-09-30,44.3719
2014-10-31,46.5196
2014-11-28,48.8586
2014-12-31,53.0328
2015-01-30,57.1819
2015-02-27,60.6192
2015-03-31,63.3129
2015-04-30,64.9074
2015-05-29,64.5038
2015-06-30,62.9603
2015-07-31,61.4023
2015-08-31,61.1847
2015-09-30,61.2288
2015-10-30,62.8462
2015-11-30,64.1003
2015-12-31,66.4557
2016-01-29,65.9111
2016-02-29,63.9818
2016-03-31,63.1281
2016-04-29,64.8847
2016-05-31,68.1374
2016-06-30,69.6225
2016-07-29,71.2560
2016-08-31,71.7946
2016-09-30,70.0980
2016-10-31,66.5458
2016-11-30,63.6410
2016-12-30,64.1207
2017-01-31,65.0054
2017-02-28,66.6830
2017-03-31,69.9247
2017-04-28,73.0874
2017-05-31,75.8315
2017-06-30,74.8144
2017-07-31,72.6864
2017-08-31,70.3797
2017-09-29,70.4179
2017-10-31,72.0945
2017-11-30,73.6147
2017-12-29,76.5129
2018-01-31,83.0192
2018-02-28,88.3223
2018-03-30,0
2018-04-30,82.9299
2018-05-31,80.7215
2018-06-29,84.6858
2018-07-31,89.3580
2018-08-31,93.2813
2018-09-28,98.1037
2018-10-31,99.7673
2018-11-30,96.8402
2018-12-31,90.0410
2019-01-31,87.8233
2019-02-28,90.3434
2019-03-29,94.6236
2019-04-30,101.1542
2019-05-31,101.9561
2019-06-28,100.0758
2019-07-31,96.7245
2019-08-30,96.9021
2019-09-30,101.0851
2019-10-31,103.9283
2019-11-29,107.7759
2019-12-31,110.3139
2020-01-31,113.7101
2020-02-28,115.4382
2020-03-31,105.1208
2020-04-30,96.5799
2020-05-29,95.7644
2020-06-30,112.4660
2020-07-31,128.1677
2020-08-31,140.9899
2020-09-30,151.3371
2020-10-30,160.4225
2020-11-30,159.5767
2020-12-31,158.6202
2021-01-29,158.3154
2021-02-26,162.8332
2021-03-31,168.6432
2021-04-30,179.2956
2021-05-31,0
2021-06-30,192.7905
2021-07-30,191.2229
2021-08-31,191.9185
2021-09-30,197.2854
2021-10-29,205.8420
2021-11-30,220.6426
2021-12-31,238.1380
2022-01-31,244.4251
2022-02-28,239.5118
2022-03-31,228.0737
