,SMA_daily_60
2000-01-31,598.0393
2000-02-29,638.4027
2000-03-31,718.3245
2000-04-28,751.3378
2000-05-31,808.4804
2000-06-30,832.2556
2000-07-31,863.5025
2000-08-31,908.9569
2000-09-29,975.4555
2000-10-31,1050.2759
2000-11-30,1083.0150
2000-12-29,1094.0160
2001-01-31,1131.4609
2001-02-28,1174.7672
2001-03-30,1204.2859
2001-04-30,1177.6788
2001-05-31,1140.9002
2001-06-29,1066.8849
2001-07-31,893.3717
2001-08-31,687.7995
2001-09-28,572.6919
2001-10-31,532.8386
2001-11-30,562.9507
2001-12-31,639.1731
2002-01-31,655.9904
2002-02-28,663.8507
2002-03-29,0
2002-04-30,805.3848
2002-05-31,895.0027
2002-06-28,876.3601
2002-07-31,789.6468
2002-08-30,698.0127
2002-09-30,660.7794
2002-10-31,685.8838
2002-11-29,710.7592
2002-12-31,746.0074
2003-01-31,743.9252
2003-02-28,760.7737
2003-03-31,777.1849
2003-04-30,824.4439
2003-05-30,846.9386
2003-06-30,867.4795
2003-07-31,843.1039
2003-08-29,806.3010
2003-09-30,781.8802
2003-10-31,790.8788
2003-11-28,779.8084
2003-12-31,796.9935
2004-01-30,839.9875
2004-02-27,896.9114
2004-03-31,937.3547
2004-04-30,951.7080
2004-05-31,0
2004-06-30,909.1790
2004-07-30,901.1070
2004-08-31,916.7583
2004-09-30,932.5275
2004-10-29,961.4596
2004-11-30,1006.3519
2004-12-31,1039.6983
2005-01-31,1040.6180
2005-02-28,1069.5606
2005-03-31,1120.3211
2005-04-29,1181.9404
2005-05-31,1171.0470
2005-06-30,1180.3857
2005-07-29,1226.4683
2005-08-31,1314.2712
2005-09-30,1383.6501
2005-10-31,1390.7539
2005-11-30,1415.0254
2005-12-30,1457.7105
2006-01-31,1554.8348
2006-02-28,1577.3156
2006-03-31,1503.8417
2006-04-28,1468.4443
2006-05-31,1492.7158
2006-06-30,1476.6933
2006-07-31,1406.6029
2006-08-31,1367.2146
2006-09-29,1341.9853
2006-10-31,1301.4101
2006-11-30,1278.4573
2006-12-29,1309.6071
2007-01-31,1292.7482
2007-02-28,1272.6133
2007-03-30,1240.1379
2007-04-30,1270.5311
2007-05-31,1335.2667
2007-06-29,1402.7647
2007-07-31,1401.8416
2007-08-31,1310.0027
2007-09-28,1265.3881
2007-10-31,1238.8747
2007-11-30,1214.9363
2007-12-31,1170.0719
2008-01-31,1139.2345
2008-02-29,1181.7738
2008-03-31,1238.9580
2008-04-30,1380.9849
2008-05-30,1517.1678
2008-06-30,1711.4232
2008-07-31,1804.5184
2008-08-29,1711.1317
2008-09-30,1431.8878
2008-10-31,1047.3261
2008-11-28,784.1221
2008-12-31,565.0190
2009-01-30,522.2020
2009-02-27,473.2495
2009-03-31,441.6278
2009-04-30,469.0851
2009-05-29,566.6640
2009-06-30,672.3773
2009-07-31,694.8095
2009-08-31,699.7929
2009-09-30,748.7732
2009-10-30,828.1051
2009-11-30,879.6604
2009-12-31,901.1279
2010-01-29,939.7735
2010-02-26,955.2373
2010-03-31,951.9336
2010-04-30,889.8215
2010-05-31,0
2010-06-30,829.4793
2010-07-30,790.0286
2010-08-31,760.1559
2010-09-30,730.3874
2010-10-29,743.6580
2010-11-30,816.7016
2010-12-31,893.0281
2011-01-31,939.2599
2011-02-28,1000.6293
2011-03-31,1081.2938
2011-04-29,1189.0823
2011-05-31,1195.1346
2011-06-30,1147.2579
2011-07-29,1079.1699
2011-08-31,956.4242
2011-09-30,834.5183
2011-10-31,685.0093
2011-11-30,691.7765
2011-12-30,721.4131
2012-01-31,752.4657
2012-02-29,775.6822
2012-03-30,805.9852
2012-04-30,781.8004
2012-05-31,692.7308
2012-06-29,608.3739
2012-07-31,574.6527
2012-08-31,593.2398
2012-09-28,616.9075
2012-10-31,624.6741
2012-11-30,599.4517
2012-12-31,589.2836
2013-01-31,606.9476
2013-02-28,646.4608
2013-03-29,0
2013-04-30,668.8263
2013-05-31,662.5106
2013-06-28,663.4372
2013-07-31,665.0318
2013-08-30,654.1628
2013-09-30,657.6378
2013-10-31,688.4962
2013-11-29,713.8230
2013-12-31,710.9531
2014-01-31,707.5526
2014-02-28,737.5598
2014-03-31,842.5907
2014-04-30,952.5315
2014-05-30,1033.6495
2014-06-30,1091.8322
2014-07-31,1160.8381
2014-08-29,1169.5660
2014-09-30,1114.2879
2014-10-31,959.7934
2014-11-28,828.9675
2014-12-31,653.0068
2015-01-30,552.4697
2015-02-27,507.2185
2015-03-31,519.1033
2015-04-30,579.3765
2015-05-29,621.5038
2015-06-30,646.6091
2015-07-31,603.7584
2015-08-31,539.4111
2015-09-30,476.1109
2015-10-30,451.6489
2015-11-30,440.1610
2015-12-31,423.4654
2016-01-29,369.7711
2016-02-29,323.8779
2016-03-31,322.6424
2016-04-29,370.9914
2016-05-31,395.1405
2016-06-30,416.0121
2016-07-29,413.2881
2016-08-31,432.0965
2016-09-30,434.1930
2016-10-31,486.4219
2016-11-30,535.7404
2016-12-30,627.8977
2017-01-31,696.9445
2017-02-28,729.5167
