,SMA_daily_60
2007-06-29,18.3537
2007-07-31,18.2391
2007-08-31,17.8020
2007-09-28,17.7311
2007-10-31,17.7824
2007-11-30,17.9654
2007-12-31,18.0927
2008-01-31,17.8738
2008-02-29,17.7241
2008-03-31,17.6564
2008-04-30,18.3609
2008-05-30,19.0559
2008-06-30,19.5065
2008-07-31,19.8102
2008-08-29,20.3657
2008-09-30,21.1576
2008-10-31,21.3700
2008-11-28,21.1972
2008-12-31,20.2930
2009-01-30,19.7565
2009-02-27,19.0095
2009-03-31,17.8518
2009-04-30,16.8407
2009-05-29,16.5354
2009-06-30,17.0649
2009-07-31,18.1423
2009-08-31,18.8747
2009-09-30,19.5443
2009-10-30,20.3459
2009-11-30,21.3473
2009-12-31,22.3263
2010-01-29,22.9798
2010-02-26,23.3817
2010-03-31,23.7847
2010-04-30,23.7676
2010-05-31,0
2010-06-30,24.3562
2010-07-30,24.4764
2010-08-31,24.2051
2010-09-30,24.0688
2010-10-29,24.5685
2010-11-30,24.8125
2010-12-31,24.6552
2011-01-31,24.4261
2011-02-28,24.5341
2011-03-31,24.8702
2011-04-29,25.2502
2011-05-31,26.0605
2011-06-30,26.4230
2011-07-29,26.4300
2011-08-31,25.8156
2011-09-30,25.9878
2011-10-31,26.5078
2011-11-30,27.1351
2011-12-30,27.7035
2012-01-31,28.0602
2012-02-29,28.1485
2012-03-30,27.8445
2012-04-30,27.5696
2012-05-31,27.6598
2012-06-29,27.5496
2012-07-31,27.5981
2012-08-31,27.6827
2012-09-28,28.0331
2012-10-31,28.4123
2012-11-30,28.8229
2012-12-31,29.2351
2013-01-31,29.7174
2013-02-28,30.7070
2013-03-29,0
2013-04-30,34.4740
2013-05-31,35.9169
2013-06-28,36.2265
2013-07-31,36.5901
2013-08-30,37.1537
2013-09-30,37.2971
2013-10-31,36.6843
2013-11-29,36.8756
2013-12-31,37.3264
2014-01-31,37.2692
2014-02-28,36.9906
2014-03-31,37.3055
2014-04-30,38.2780
2014-05-30,39.5890
2014-06-30,40.5531
2014-07-31,40.8415
2014-08-29,40.4865
2014-09-30,40.1160
2014-10-31,39.5942
2014-11-28,39.4104
2014-12-31,39.9719
2015-01-30,40.8605
2015-02-27,41.3035
2015-03-31,41.4645
2015-04-30,42.3190
2015-05-29,43.2293
2015-06-30,43.8863
2015-07-31,44.3373
2015-08-31,44.9549
2015-09-30,45.2646
2015-10-30,45.2214
2015-11-30,45.2298
2015-12-31,45.8652
2016-01-29,45.5175
2016-02-29,45.6774
2016-03-31,46.6418
2016-04-29,48.7006
2016-05-31,50.2144
2016-06-30,51.4076
2016-07-29,54.1819
2016-08-31,56.7384
2016-09-30,56.4753
2016-10-31,53.8518
2016-11-30,51.3426
2016-12-30,50.7516
2017-01-31,50.9517
2017-02-28,51.0605
2017-03-31,50.4903
2017-04-28,49.5386
2017-05-31,48.1874
2017-06-30,47.4980
2017-07-31,46.7491
2017-08-31,46.6862
2017-09-29,46.1009
2017-10-31,45.2674
2017-11-30,44.6522
2017-12-29,46.0080
2018-01-31,48.3877
2018-02-28,48.8426
2018-03-30,0
2018-04-30,42.1195
2018-05-31,38.7120
2018-06-29,37.8039
2018-07-31,37.9516
2018-08-31,39.2943
2018-09-28,39.6598
2018-10-31,39.4968
2018-11-30,38.9778
2018-12-31,37.3203
2019-01-31,36.8810
2019-02-28,37.4517
2019-03-29,40.6281
2019-04-30,43.5162
2019-05-31,45.5952
2019-06-28,46.7341
2019-07-31,47.6001
2019-08-30,48.5557
2019-09-30,49.1646
2019-10-31,49.0738
2019-11-29,48.7547
2019-12-31,48.4243
2020-01-31,48.8139
2020-02-28,48.9138
2020-03-31,49.0695
2020-04-30,50.9952
2020-05-29,53.7461
2020-06-30,56.7664
2020-07-31,58.4193
2020-08-31,59.4473
2020-09-30,59.0853
2020-10-30,58.2854
2020-11-30,57.4173
2020-12-31,57.5025
2021-01-29,56.4095
2021-02-26,55.4540
2021-03-31,55.4115
2021-04-30,56.9404
2021-05-31,0
2021-06-30,59.9498
2021-07-30,59.5355
2021-08-31,58.1626
2021-09-30,57.6801
2021-10-29,58.7155
2021-11-30,60.3336
2021-12-31,62.7361
2022-01-31,65.0252
2022-02-28,66.6879
2022-03-31,66.5517
