,SMA_daily_60
2000-01-31,2.5099
2000-02-29,2.1788
2000-03-31,1.6589
2000-04-28,1.6276
2000-05-31,1.5082
2000-06-30,1.3498
2000-07-31,1.2699
2000-08-31,1.2166
2000-09-29,1.2245
2000-10-31,1.1531
2000-11-30,1.1159
2000-12-29,1.0210
2001-01-31,1.0228
2001-02-28,1.1393
2001-03-30,1.2916
2001-04-30,1.3960
2001-05-31,1.5394
2001-06-29,1.6181
2001-07-31,1.6038
2001-08-31,1.5471
2001-09-28,1.5687
2001-10-31,1.6720
2001-11-30,1.8365
2001-12-31,2.1803
2002-01-31,2.6799
2002-02-28,3.0052
2002-03-29,0
2002-04-30,3.1985
2002-05-31,3.4831
2002-06-28,3.9272
2002-07-31,3.8862
2002-08-30,3.6180
2002-09-30,3.2708
2002-10-31,3.1015
2002-11-29,3.0238
2002-12-31,3.0399
2003-01-31,2.9816
2003-02-28,2.7521
2003-03-31,2.6094
2003-04-30,2.8078
2003-05-30,3.3648
2003-06-30,3.9400
2003-07-31,4.4552
2003-08-29,5.0104
2003-09-30,5.5799
2003-10-31,6.6933
2003-11-28,7.6850
2003-12-31,8.7554
2004-01-30,9.3873
2004-02-27,9.8933
2004-03-31,10.6260
2004-04-30,11.3023
2004-05-31,0
2004-06-30,12.8065
2004-07-30,13.6798
2004-08-31,14.5011
2004-09-30,15.1734
2004-10-29,16.6631
2004-11-30,19.2452
2004-12-31,20.9744
2005-01-31,21.4678
2005-02-28,21.1948
2005-03-31,21.8480
2005-04-29,22.7673
2005-05-31,23.9726
2005-06-30,25.7081
2005-07-29,28.0591
2005-08-31,29.1072
2005-09-30,28.7350
2005-10-31,28.5186
2005-11-30,29.5102
2005-12-30,29.4983
2006-01-31,28.7538
2006-02-28,27.4215
2006-03-31,26.3222
2006-04-28,24.9665
2006-05-31,22.6377
2006-06-30,20.1612
2006-07-31,17.7075
2006-08-31,16.0087
2006-09-29,15.8878
2006-10-31,17.1720
2006-11-30,19.0200
2006-12-29,21.1307
2007-01-31,23.0727
2007-02-28,24.4938
2007-03-30,25.1460
2007-04-30,25.7092
2007-05-31,25.6500
2007-06-29,25.4347
2007-07-31,23.9365
2007-08-31,22.5623
2007-09-28,21.8698
2007-10-31,22.6452
2007-11-30,23.5942
2007-12-31,25.2588
2008-01-31,26.2433
2008-02-29,27.6220
2008-03-31,28.5572
2008-04-30,30.6907
2008-05-30,31.6593
2008-06-30,32.1993
2008-07-31,31.7924
