,SMA_daily_60
2014-08-29,59.3862
2014-09-30,63.9126
2014-10-31,66.4575
2014-11-28,69.6634
2014-12-31,73.4564
2015-01-30,79.9971
2015-02-27,85.6601
2015-03-31,94.3995
2015-04-30,100.3056
2015-05-29,104.2730
2015-06-30,108.1997
2015-07-31,110.8164
2015-08-31,107.4953
2015-09-30,103.9227
2015-10-30,101.5915
2015-11-30,102.5803
2015-12-31,108.2421
2016-01-29,110.0541
2016-02-29,111.1374
2016-03-31,112.3418
2016-04-29,120.0849
2016-05-31,124.8700
2016-06-30,126.8507
2016-07-29,128.9836
2016-08-31,136.6444
2016-09-30,140.8608
2016-10-31,143.9650
2016-11-30,143.3747
2016-12-30,145.6161
2017-01-31,150.2187
2017-02-28,160.1497
2017-03-31,174.7202
2017-04-28,182.5501
2017-05-31,190.1122
2017-06-30,197.4047
2017-07-31,205.6502
2017-08-31,209.5645
2017-09-29,211.2618
2017-10-31,210.7134
2017-11-30,217.6618
2017-12-29,223.2580
2018-01-31,227.4876
2018-02-28,220.1229
2018-03-30,0
2018-04-30,210.2075
2018-05-31,209.1696
2018-06-29,213.2995
2018-07-31,210.3117
2018-08-31,199.6622
2018-09-28,195.0656
2018-10-31,199.5473
2018-11-30,205.7637
2018-12-31,207.1584
2019-01-31,215.3043
2019-02-28,228.7289
2019-03-29,241.3413
2019-04-30,259.7855
2019-05-31,264.1500
2019-06-28,260.8277
2019-07-31,254.2481
2019-08-30,254.7732
2019-09-30,257.1430
2019-10-31,256.8436
2019-11-29,268.1221
2019-12-31,279.3596
2020-01-31,288.4401
2020-02-28,287.0406
2020-03-31,259.2385
2020-04-30,243.4204
2020-05-29,235.6532
2020-06-30,265.2414
2020-07-31,284.4061
2020-08-31,301.9068
2020-09-30,319.2890
2020-10-30,338.9488
2020-11-30,353.0589
2020-12-31,375.2543
2021-01-29,400.6981
2021-02-26,430.8258
2021-03-31,447.3087
2021-04-30,454.9843
2021-05-31,0
2021-06-30,450.0302
2021-07-30,454.3515
2021-08-31,467.1050
2021-09-30,478.0045
2021-10-29,487.5806
2021-11-30,513.1463
2021-12-31,560.4264
2022-01-31,587.7389
2022-02-28,597.8016
2022-03-31,588.1513
