,SMA_daily_60
2000-01-31,14.2953
2000-02-29,13.6597
2000-03-31,13.1108
2000-04-28,13.6223
2000-05-31,14.3788
2000-06-30,15.0940
2000-07-31,14.9257
2000-08-31,14.3072
2000-09-29,14.0514
2000-10-31,14.8020
2000-11-30,16.3633
2000-12-29,17.6750
2001-01-31,18.4235
2001-02-28,18.7884
2001-03-30,19.2587
2001-04-30,19.9319
2001-05-31,19.5805
2001-06-29,19.0460
2001-07-31,18.9247
2001-08-31,19.0924
2001-09-28,19.3652
2001-10-31,19.6080
2001-11-30,20.1734
2001-12-31,20.4561
2002-01-31,21.0306
2002-02-28,21.4775
2002-03-29,0
2002-04-30,21.8451
2002-05-31,21.5749
2002-06-28,21.2333
2002-07-31,20.8469
2002-08-30,21.7510
2002-09-30,22.2812
2002-10-31,21.8277
2002-11-29,20.7596
2002-12-31,20.6455
2003-01-31,21.0166
2003-02-28,21.0391
2003-03-31,20.8034
2003-04-30,20.5321
2003-05-30,20.9285
2003-06-30,21.8068
2003-07-31,22.7675
2003-08-29,23.1292
2003-09-30,23.3331
2003-10-31,23.7562
2003-11-28,24.3890
2003-12-31,24.9416
2004-01-30,24.9944
2004-02-27,25.3126
2004-03-31,26.1339
2004-04-30,27.2594
2004-05-31,0
2004-06-30,29.0612
2004-07-30,29.8962
2004-08-31,30.7284
2004-09-30,31.2514
2004-10-29,31.5253
2004-11-30,32.4383
2004-12-31,34.3479
2005-01-31,35.9951
2005-02-28,37.9733
2005-03-31,39.7459
2005-04-29,41.1094
2005-05-31,41.8770
2005-06-30,42.5135
2005-07-29,42.4970
2005-08-31,41.4431
2005-09-30,40.1466
2005-10-31,39.0092
2005-11-30,37.8790
2005-12-30,37.7210
2006-01-31,37.0416
2006-02-28,36.4738
2006-03-31,35.6299
2006-04-28,35.2315
2006-05-31,36.0366
2006-06-30,36.6845
2006-07-31,37.6758
2006-08-31,37.1620
2006-09-29,36.5251
2006-10-31,35.8657
2006-11-30,35.8518
2006-12-29,35.5596
2007-01-31,35.2702
2007-02-28,35.1393
2007-03-30,36.1076
2007-04-30,37.0938
2007-05-31,37.3874
2007-06-29,36.6355
2007-07-31,35.2617
2007-08-31,33.6894
2007-09-28,32.6796
2007-10-31,31.6049
2007-11-30,30.1786
2007-12-31,28.7571
2008-01-31,27.2632
2008-02-29,26.4214
2008-03-31,25.9373
2008-04-30,26.0513
2008-05-30,26.4847
2008-06-30,26.1636
2008-07-31,25.6751
2008-08-29,25.8768
2008-09-30,27.2116
2008-10-31,27.3415
2008-11-28,26.7895
2008-12-31,25.6061
2009-01-30,25.6637
2009-02-27,25.7482
2009-03-31,25.4104
2009-04-30,25.6085
2009-05-29,25.7514
2009-06-30,26.1492
2009-07-31,26.9207
2009-08-31,27.9743
2009-09-30,29.0422
2009-10-30,29.2012
2009-11-30,28.8493
2009-12-31,27.9846
2010-01-29,27.4783
2010-02-26,27.7596
2010-03-31,29.6390
2010-04-30,31.9339
2010-05-31,0
2010-06-30,36.1201
2010-07-30,37.1176
2010-08-31,36.9455
2010-09-30,36.3476
2010-10-29,36.6727
2010-11-30,36.9675
2010-12-31,37.0905
2011-01-31,36.8035
2011-02-28,37.5990
2011-03-31,39.6212
2011-04-29,41.7608
2011-05-31,43.2425
2011-06-30,43.7314
2011-07-29,43.9943
2011-08-31,44.3280
2011-09-30,45.0592
2011-10-31,45.7484
2011-11-30,45.8422
2011-12-30,46.2736
2012-01-31,46.9399
2012-02-29,48.0464
2012-03-30,48.3507
2012-04-30,48.8474
2012-05-31,51.0543
2012-06-29,53.3879
2012-07-31,55.7238
2012-08-31,57.2448
2012-09-28,57.7659
2012-10-31,57.5699
2012-11-30,57.4206
2012-12-31,57.9614
2013-01-31,59.8240
2013-02-28,62.3339
2013-03-29,0
2013-04-30,69.1264
2013-05-31,71.5109
2013-06-28,72.3377
2013-07-31,73.6405
2013-08-30,75.6026
2013-09-30,76.7912
2013-10-31,77.3812
2013-11-29,78.4098
2013-12-31,79.6173
2014-01-31,80.3241
2014-02-28,82.2464
2014-03-31,84.9710
2014-04-30,85.5826
2014-05-30,83.3901
2014-06-30,81.5461
2014-07-31,80.2646
2014-08-29,78.6785
2014-09-30,77.3819
2014-10-31,77.9218
2014-11-28,79.4198
2014-12-31,82.2759
2015-01-30,86.1364
2015-02-27,88.5998
2015-03-31,88.4338
2015-04-30,86.0421
2015-05-29,83.0986
2015-06-30,80.0419
2015-07-31,78.3840
2015-08-31,77.6239
2015-09-30,78.1612
2015-10-30,79.1287
2015-11-30,78.0821
2015-12-31,77.1342
2016-01-29,74.9709
2016-02-29,76.3165
2016-03-31,77.5137
2016-04-29,79.5509
2016-05-31,80.1191
2016-06-30,81.8622
2016-07-29,87.2456
2016-08-31,93.6692
2016-09-30,92.7581
2016-10-31,88.6610
2016-11-30,85.7526
2016-12-30,87.5213
2017-01-31,90.1048
2017-02-28,92.7595
2017-03-31,95.5268
2017-04-28,96.6483
2017-05-31,97.4505
2017-06-30,98.8149
2017-07-31,98.2943
2017-08-31,96.4512
2017-09-29,95.8828
2017-10-31,96.9840
2017-11-30,97.9142
2017-12-29,99.7124
2018-01-31,100.7060
2018-02-28,98.3328
2018-03-30,0
2018-04-30,89.5648
2018-05-31,87.2687
2018-06-29,85.2119
2018-07-31,85.3972
2018-08-31,88.2686
2018-09-28,91.5984
2018-10-31,95.2713
2018-11-30,97.8969
2018-12-31,99.1509
2019-01-31,99.7471
2019-02-28,100.3076
2019-03-29,102.0792
2019-04-30,106.0231
2019-05-31,112.4470
2019-06-28,120.3516
2019-07-31,129.0330
2019-08-30,138.2875
2019-09-30,144.0114
2019-10-31,146.2644
2019-11-29,142.4756
2019-12-31,140.7507
2020-01-31,140.9858
2020-02-28,144.5597
2020-03-31,141.3095
2020-04-30,137.8899
2020-05-29,130.1083
2020-06-30,129.3252
2020-07-31,128.6222
2020-08-31,133.5756
2020-09-30,138.0625
2020-10-30,140.4469
2020-11-30,141.1438
2020-12-31,144.3441
2021-01-29,145.9148
2021-02-26,145.9336
2021-03-31,147.3701
2021-04-30,151.7366
2021-05-31,0
2021-06-30,166.0413
2021-07-30,171.7395
2021-08-31,174.2199
2021-09-30,174.7196
2021-10-29,175.1179
2021-11-30,175.2397
2021-12-31,180.3021
2022-01-31,186.4614
2022-02-28,194.3582
2022-03-31,202.9659
