,SMA_daily_60
2000-01-31,2.7346
2000-02-29,2.5800
2000-03-31,2.6455
2000-04-28,2.8079
2000-05-31,3.1461
2000-06-30,3.2370
2000-07-31,3.2098
2000-08-31,3.0864
2000-09-29,2.9082
2000-10-31,2.7060
2000-11-30,2.6217
2000-12-29,2.8070
2001-01-31,3.2522
2001-02-28,3.5889
2001-03-30,3.5652
2001-04-30,3.3841
2001-05-31,3.4898
2001-06-29,3.7312
2001-07-31,4.1119
2001-08-31,4.4948
2001-09-28,4.4187
2001-10-31,3.8238
2001-11-30,3.2329
2001-12-31,3.5717
2002-01-31,4.3853
2002-02-28,4.8995
2002-03-29,0
2002-04-30,5.3359
2002-05-31,5.5340
2002-06-28,5.6363
2002-07-31,5.6334
2002-08-30,5.5257
2002-09-30,5.1007
2002-10-31,5.1240
2002-11-29,5.2998
2002-12-31,5.7402
2003-01-31,5.9220
2003-02-28,5.7998
2003-03-31,5.5792
2003-04-30,5.7473
2003-05-30,6.3525
2003-06-30,7.1289
2003-07-31,7.9815
2003-08-29,8.8534
2003-09-30,9.9682
2003-10-31,10.5579
2003-11-28,10.8138
2003-12-31,10.8212
2004-01-30,11.0762
2004-02-27,11.1805
2004-03-31,11.2531
2004-04-30,11.7521
2004-05-31,0
2004-06-30,13.5782
2004-07-30,14.3522
2004-08-31,14.9257
2004-09-30,14.8687
2004-10-29,15.2122
2004-11-30,16.0195
2004-12-31,16.8538
2005-01-31,17.3014
2005-02-28,17.8654
2005-03-31,18.5865
2005-04-29,18.4755
2005-05-31,17.8186
2005-06-30,16.7147
2005-07-29,16.5580
2005-08-31,16.0588
2005-09-30,15.8003
2005-10-31,15.5736
2005-11-30,16.7223
2005-12-30,17.9665
2006-01-31,18.9632
2006-02-28,19.4005
2006-03-31,19.5144
2006-04-28,19.5654
2006-05-31,19.7580
2006-06-30,20.2814
2006-07-31,20.2187
2006-08-31,18.7651
2006-09-29,17.4796
2006-10-31,17.3448
2006-11-30,17.9624
2006-12-29,18.3514
2007-01-31,18.8894
2007-02-28,20.1102
2007-03-30,21.6383
2007-04-30,22.8752
2007-05-31,23.6438
2007-06-29,24.3689
2007-07-31,24.8979
2007-08-31,24.6741
2007-09-28,24.1684
2007-10-31,23.5437
2007-11-30,22.8455
2007-12-31,23.0921
2008-01-31,22.7937
2008-02-29,23.8737
2008-03-31,24.5441
2008-04-30,26.2812
2008-05-30,27.9569
2008-06-30,29.0166
2008-07-31,29.8612
2008-08-29,30.7398
2008-09-30,31.4925
2008-10-31,28.8670
2008-11-28,25.6463
2008-12-31,22.6371
2009-01-30,21.2696
2009-02-27,20.5704
2009-03-31,19.5152
2009-04-30,20.7796
2009-05-29,22.4871
2009-06-30,25.3263
2009-07-31,25.6992
2009-08-31,25.9387
2009-09-30,26.0388
2009-10-30,27.5834
2009-11-30,28.4800
2009-12-31,29.0420
2010-01-29,29.1612
2010-02-26,29.1272
2010-03-31,29.9696
2010-04-30,31.1854
2010-05-31,0
2010-06-30,31.2257
2010-07-30,30.6346
2010-08-31,30.5498
2010-09-30,30.9638
2010-10-29,31.1443
2010-11-30,32.1112
2010-12-31,33.7986
2011-01-31,35.5207
2011-02-28,36.8899
2011-03-31,37.9009
2011-04-29,39.3698
2011-05-31,40.7846
2011-06-30,41.2451
2011-07-29,41.4987
2011-08-31,39.7162
2011-09-30,37.3930
2011-10-31,35.5968
2011-11-30,36.7597
2011-12-30,38.9669
2012-01-31,40.9806
2012-02-29,43.5851
2012-03-30,46.4217
2012-04-30,48.6972
2012-05-31,50.1028
2012-06-29,51.1429
2012-07-31,51.4620
2012-08-31,51.2319
2012-09-28,49.5362
2012-10-31,49.6733
2012-11-30,51.3245
2012-12-31,53.3588
2013-01-31,55.5596
2013-02-28,57.9867
2013-03-29,0
2013-04-30,65.0596
2013-05-31,66.9022
2013-06-28,66.5098
2013-07-31,67.7640
2013-08-30,68.1902
2013-09-30,68.7130
2013-10-31,68.1103
2013-11-29,68.1415
2013-12-31,69.0545
2014-01-31,70.0999
2014-02-28,69.7986
2014-03-31,68.3338
2014-04-30,67.5791
2014-05-30,69.1147
2014-06-30,70.5353
2014-07-31,71.1515
2014-08-29,70.8712
2014-09-30,70.7426
2014-10-31,70.3124
2014-11-28,71.7785
2014-12-31,74.6360
2015-01-30,76.2698
2015-02-27,77.0231
2015-03-31,78.3266
2015-04-30,80.9440
2015-05-29,81.9906
2015-06-30,81.6911
2015-07-31,79.8888
2015-08-31,77.4541
2015-09-30,74.3353
2015-10-30,71.4841
2015-11-30,71.3828
2015-12-31,71.1198
2016-01-29,68.9408
2016-02-29,68.6214
2016-03-31,71.7435
2016-04-29,77.1508
2016-05-31,79.1659
2016-06-30,78.2489
2016-07-29,77.7129
2016-08-31,77.7125
2016-09-30,77.6988
2016-10-31,76.7748
2016-11-30,79.2360
2016-12-30,85.2553
2017-01-31,90.8679
2017-02-28,93.8996
2017-03-31,92.6488
2017-04-28,90.6587
2017-05-31,86.1761
2017-06-30,84.6012
2017-07-31,85.2312
2017-08-31,88.7468
2017-09-29,93.2188
2017-10-31,98.5361
2017-11-30,101.1928
2017-12-29,103.7074
2018-01-31,108.8359
2018-02-28,113.2277
2018-03-30,0
2018-04-30,113.9667
2018-05-31,115.7812
2018-06-29,118.7746
2018-07-31,120.3566
2018-08-31,119.1293
2018-09-28,117.9787
2018-10-31,115.1648
2018-11-30,110.2355
2018-12-31,102.2224
2019-01-31,98.0994
2019-02-28,99.0062
2019-03-29,101.1089
2019-04-30,101.4255
2019-05-31,95.7619
2019-06-28,91.6857
2019-07-31,90.6745
2019-08-30,93.8563
2019-09-30,101.6039
2019-10-31,107.1914
2019-11-29,112.3933
2019-12-31,113.1466
2020-01-31,113.8246
2020-02-28,111.2107
2020-03-31,101.8368
2020-04-30,96.4223
2020-05-29,96.0377
2020-06-30,107.0658
2020-07-31,117.0556
2020-08-31,127.1723
2020-09-30,132.3721
2020-10-30,132.1818
2020-11-30,129.2782
2020-12-31,131.5422
2021-01-29,136.5129
2021-02-26,141.0412
2021-03-31,149.5649
2021-04-30,158.2791
2021-05-31,0
2021-06-30,167.7295
