,SMA_daily_60
2000-01-31,9.9794
2000-02-29,10.3797
2000-03-31,10.8054
2000-04-28,11.2262
2000-05-31,11.7557
2000-06-30,12.2681
2000-07-31,12.8084
2000-08-31,13.4840
2000-09-29,13.7864
2000-10-31,13.5543
2000-11-30,13.5129
2000-12-29,13.6520
2001-01-31,13.8306
2001-02-28,13.9800
2001-03-30,13.9354
2001-04-30,13.9090
2001-05-31,14.0468
2001-06-29,14.4296
2001-07-31,15.0858
2001-08-31,15.5776
2001-09-28,15.6726
2001-10-31,15.8487
2001-11-30,15.8165
2001-12-31,16.0187
2002-01-31,16.2585
2002-02-28,16.6483
2002-03-29,0
2002-04-30,17.8116
2002-05-31,18.5728
2002-06-28,19.1220
2002-07-31,18.7168
2002-08-30,18.1140
2002-09-30,17.5480
2002-10-31,17.0133
2002-11-29,16.7647
2002-12-31,16.7568
2003-01-31,17.2250
2003-02-28,17.1922
2003-03-31,17.0666
2003-04-30,17.4798
2003-05-30,18.3603
2003-06-30,19.3014
2003-07-31,20.2002
2003-08-29,20.4507
2003-09-30,20.7215
2003-10-31,21.1860
2003-11-28,21.6466
2003-12-31,22.3929
2004-01-30,23.3787
2004-02-27,24.6474
2004-03-31,26.2073
2004-04-30,26.4091
2004-05-31,0
2004-06-30,25.9726
2004-07-30,27.4005
2004-08-31,28.8597
2004-09-30,30.0219
2004-10-29,31.1619
2004-11-30,32.7453
2004-12-31,34.6319
2005-01-31,35.0200
2005-02-28,34.9792
2005-03-31,34.6303
2005-04-29,35.3305
2005-05-31,36.5081
2005-06-30,38.3071
2005-07-29,40.2067
2005-08-31,41.5685
2005-09-30,42.1377
2005-10-31,41.9633
2005-11-30,43.0440
2005-12-30,45.0371
2006-01-31,48.5006
2006-02-28,51.4433
2006-03-31,56.5471
2006-04-28,59.9448
2006-05-31,63.5580
2006-06-30,64.8091
2006-07-31,67.6310
2006-08-31,70.1793
2006-09-29,72.1574
2006-10-31,73.7682
2006-11-30,77.7463
2006-12-29,82.1312
2007-01-31,86.8954
2007-02-28,91.9047
2007-03-30,93.5399
2007-04-30,93.4853
2007-05-31,90.6226
2007-06-29,89.4556
2007-07-31,86.9892
2007-08-31,81.0478
2007-09-28,76.5143
2007-10-31,74.9782
2007-11-30,74.3756
2007-12-31,71.6149
2008-01-31,64.4232
2008-02-29,61.2214
2008-03-31,58.3922
2008-04-30,58.8100
2008-05-30,60.7501
2008-06-30,62.7430
2008-07-31,60.7807
2008-08-29,58.0706
2008-09-30,55.6089
