,SMA_daily_60
2014-02-28,46.0393
2014-03-31,47.3636
2014-04-30,48.1776
2014-05-30,48.5209
2014-06-30,49.5550
2014-07-31,51.7269
2014-08-29,52.7656
2014-09-30,53.4238
2014-10-31,53.7442
2014-11-28,54.6926
2014-12-31,54.9195
2015-01-30,54.2042
2015-02-27,52.6097
2015-03-31,50.7923
2015-04-30,50.5329
2015-05-29,50.5209
2015-06-30,50.7011
2015-07-31,50.5073
2015-08-31,49.2202
2015-09-30,47.3746
2015-10-30,46.9421
2015-11-30,47.7611
2015-12-31,48.5118
2016-01-29,46.7981
2016-02-29,43.7309
2016-03-31,42.2012
2016-04-29,43.7666
2016-05-31,46.5779
2016-06-30,48.1695
2016-07-29,48.7206
2016-08-31,49.5696
2016-09-30,51.0459
2016-10-31,50.9257
2016-11-30,52.5630
2016-12-30,56.9772
2017-01-31,61.5189
2017-02-28,63.2486
2017-03-31,62.7558
2017-04-28,61.5284
2017-05-31,58.2330
2017-06-30,55.4801
2017-07-31,54.6075
2017-08-31,54.8353
2017-09-29,54.7472
2017-10-31,56.3065
2017-11-30,58.4279
2017-12-29,62.6689
2018-01-31,66.9944
2018-02-28,70.4252
2018-03-30,0
2018-04-30,68.1897
2018-05-31,67.3851
2018-06-29,67.4196
2018-07-31,67.5327
2018-08-31,67.9719
2018-09-28,69.5988
2018-10-31,70.5518
2018-11-30,68.2839
2018-12-31,63.5719
2019-01-31,60.5826
2019-02-28,60.7278
2019-03-29,63.9586
2019-04-30,67.9779
2019-05-31,70.7897
2019-06-28,72.7278
2019-07-31,74.9400
2019-08-30,76.3959
2019-09-30,77.9809
2019-10-31,75.9879
2019-11-29,77.3080
2019-12-31,78.4444
2020-01-31,79.2129
2020-02-28,76.2773
2020-03-31,62.4816
2020-04-30,47.6901
2020-05-29,37.9281
2020-06-30,42.9339
2020-07-31,47.3627
2020-08-31,49.8147
2020-09-30,51.0180
2020-10-30,56.2750
2020-11-30,63.5021
2020-12-31,73.7774
2021-01-29,82.6883
2021-02-26,88.1870
2021-03-31,92.6919
2021-04-30,96.4362
2021-05-31,0
2021-06-30,112.2423
2021-07-30,118.3522
2021-08-31,122.9966
2021-09-30,124.5366
2021-10-29,125.3194
2021-11-30,120.6798
2021-12-31,116.9863
2022-01-31,116.3327
2022-02-28,118.4852
2022-03-31,117.1734
