,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,4.5406
2001-05-31,5.0613
2001-06-29,5.8773
2001-07-31,6.7096
2001-08-31,7.4643
2001-09-28,7.4471
2001-10-31,7.3233
2001-11-30,7.0840
2001-12-31,7.4430
2002-01-31,7.8088
2002-02-28,7.9122
2002-03-29,0
2002-04-30,8.2456
2002-05-31,8.5852
2002-06-28,8.4291
2002-07-31,7.6095
2002-08-30,6.7730
2002-09-30,6.1696
2002-10-31,6.2900
2002-11-29,6.4636
2002-12-31,6.9595
2003-01-31,7.1437
2003-02-28,7.1138
2003-03-31,6.9037
2003-04-30,7.0160
2003-05-30,7.2733
2003-06-30,7.7208
2003-07-31,8.1390
2003-08-29,8.5007
2003-09-30,8.7891
2003-10-31,9.1439
2003-11-28,9.6418
2003-12-31,10.4299
2004-01-30,11.1505
2004-02-27,11.2026
2004-03-31,10.9546
2004-04-30,11.0057
2004-05-31,0
2004-06-30,11.3935
2004-07-30,11.0753
2004-08-31,10.8370
2004-09-30,11.0049
2004-10-29,11.6181
2004-11-30,12.6699
2004-12-31,13.2726
2005-01-31,13.6324
2005-02-28,13.7549
2005-03-31,14.0407
2005-04-29,14.6548
2005-05-31,15.3684
2005-06-30,16.1623
2005-07-29,16.2361
2005-08-31,16.1990
2005-09-30,16.3376
2005-10-31,17.7745
2005-11-30,19.5122
2005-12-30,21.0034
2006-01-31,22.3875
2006-02-28,23.3951
2006-03-31,24.7115
2006-04-28,24.3747
2006-05-31,23.6174
2006-06-30,22.7275
2006-07-31,21.9721
2006-08-31,20.6869
2006-09-29,19.3409
2006-10-31,19.4753
2006-11-30,20.4066
2006-12-29,21.5180
2007-01-31,21.0776
2007-02-28,20.3474
2007-03-30,18.7919
2007-04-30,18.5713
2007-05-31,18.6246
2007-06-29,19.0975
2007-07-31,19.2380
2007-08-31,18.8214
2007-09-28,18.9521
2007-10-31,20.1700
2007-11-30,21.3511
2007-12-31,21.7281
2008-01-31,20.4687
2008-02-29,19.6950
2008-03-31,18.8859
2008-04-30,19.6739
2008-05-30,20.6481
2008-06-30,21.9626
2008-07-31,22.4938
2008-08-29,22.7481
2008-09-30,22.5980
2008-10-31,21.7740
2008-11-28,20.1614
2008-12-31,17.8457
2009-01-30,16.8779
2009-02-27,16.4125
2009-03-31,16.0649
2009-04-30,15.7387
2009-05-29,15.7582
2009-06-30,16.8593
2009-07-31,18.1153
2009-08-31,19.5704
2009-09-30,20.7867
2009-10-30,22.3764
2009-11-30,23.8590
2009-12-31,25.0354
2010-01-29,24.7341
2010-02-26,23.5379
2010-03-31,22.2448
2010-04-30,21.8432
2010-05-31,0
2010-06-30,20.6209
2010-07-30,19.4794
2010-08-31,18.8130
2010-09-30,19.0185
2010-10-29,19.3464
2010-11-30,19.8095
2010-12-31,20.4402
2011-01-31,21.6853
2011-02-28,22.8666
2011-03-31,23.3810
2011-04-29,24.1515
2011-05-31,24.8006
2011-06-30,25.1901
2011-07-29,24.8848
2011-08-31,23.4388
2011-09-30,22.1277
2011-10-31,21.1730
2011-11-30,21.3137
2011-12-30,21.9142
2012-01-31,22.6123
2012-02-29,23.7699
2012-03-30,24.8963
2012-04-30,24.3691
2012-05-31,22.8964
2012-06-29,21.2280
