,SMA_daily_60
2000-01-31,7.8731
2000-02-29,9.0462
2000-03-31,10.4643
2000-04-28,10.6131
2000-05-31,10.5662
2000-06-30,10.1150
2000-07-31,10.6109
2000-08-31,10.4560
2000-09-29,10.1038
2000-10-31,9.0828
2000-11-30,9.2646
2000-12-29,9.5183
2001-01-31,9.8310
2001-02-28,9.4266
2001-03-30,8.6669
2001-04-30,8.2560
2001-05-31,8.6434
2001-06-29,9.1436
2001-07-31,9.3299
2001-08-31,9.3028
2001-09-28,9.4459
2001-10-31,10.2716
2001-11-30,10.6361
2001-12-31,10.7280
2002-01-31,10.4104
2002-02-28,10.5017
2002-03-29,0
2002-04-30,11.4994
2002-05-31,11.8516
2002-06-28,12.1061
2002-07-31,11.8925
2002-08-30,11.3990
2002-09-30,10.9392
2002-10-31,10.5238
2002-11-29,9.7923
2002-12-31,8.9142
2003-01-31,8.9783
2003-02-28,9.4082
2003-03-31,9.7921
2003-04-30,9.5967
2003-05-30,9.4742
2003-06-30,9.8513
2003-07-31,10.1956
2003-08-29,10.4503
2003-09-30,10.8731
2003-10-31,11.5515
2003-11-28,12.1368
2003-12-31,12.5197
2004-01-30,13.3471
2004-02-27,14.4995
2004-03-31,15.5708
2004-04-30,16.0135
2004-05-31,0
2004-06-30,15.6581
2004-07-30,15.6292
2004-08-31,15.9075
2004-09-30,16.3337
2004-10-29,17.6394
2004-11-30,19.8640
2004-12-31,21.2180
2005-01-31,21.1050
2005-02-28,21.0339
2005-03-31,21.5912
2005-04-29,22.0663
2005-05-31,21.2136
2005-06-30,20.5947
2005-07-29,21.0675
2005-08-31,23.0331
2005-09-30,25.0376
2005-10-31,26.3896
2005-11-30,27.8938
2005-12-30,28.6902
2006-01-31,30.3246
2006-02-28,31.1696
2006-03-31,31.8088
2006-04-28,31.7791
2006-05-31,30.9851
2006-06-30,29.5046
2006-07-31,28.2537
2006-08-31,28.6055
2006-09-29,29.5365
2006-10-31,30.0691
2006-11-30,29.5684
2006-12-29,29.8612
2007-01-31,31.1424
2007-02-28,33.1001
2007-03-30,34.1558
2007-04-30,34.6630
2007-05-31,34.4674
2007-06-29,35.2835
2007-07-31,36.7124
2007-08-31,38.7656
2007-09-28,39.8469
2007-10-31,40.8471
2007-11-30,41.8303
2007-12-31,42.6793
2008-01-31,40.7648
2008-02-29,38.8994
2008-03-31,35.6401
2008-04-30,35.3786
2008-05-30,36.9488
2008-06-30,38.5722
2008-07-31,38.1466
2008-08-29,36.0500
2008-09-30,34.7599
2008-10-31,31.3291
2008-11-28,27.3649
2008-12-31,24.5995
2009-01-30,26.0199
2009-02-27,27.7604
2009-03-31,26.4571
2009-04-30,23.5966
2009-05-29,21.6499
2009-06-30,21.8800
2009-07-31,22.3618
2009-08-31,23.2030
2009-09-30,25.2289
2009-10-30,27.6289
2009-11-30,30.3396
2009-12-31,32.9718
2010-01-29,34.9650
2010-02-26,35.2947
2010-03-31,35.4378
2010-04-30,36.2226
2010-05-31,0
2010-06-30,36.8255
2010-07-30,35.2525
2010-08-31,34.3489
2010-09-30,34.1226
2010-10-29,34.0725
2010-11-30,34.8251
2010-12-31,35.2976
2011-01-31,36.0926
2011-02-28,36.5390
2011-03-31,36.8958
2011-04-29,37.9381
2011-05-31,38.4041
2011-06-30,37.9176
2011-07-29,35.7955
2011-08-31,32.4782
2011-09-30,30.6494
2011-10-31,29.3229
2011-11-30,29.2421
2011-12-30,28.8071
2012-01-31,29.3530
2012-02-29,31.0096
2012-03-30,33.5420
2012-04-30,35.1021
2012-05-31,34.5391
2012-06-29,33.6945
2012-07-31,33.0211
2012-08-31,34.8283
2012-09-28,37.0003
2012-10-31,39.2248
2012-11-30,39.6967
2012-12-31,39.5548
2013-01-31,39.9079
2013-02-28,39.9046
2013-03-29,0
2013-04-30,37.6635
2013-05-31,38.3814
2013-06-28,39.6978
2013-07-31,42.1389
2013-08-30,44.4353
2013-09-30,47.0360
2013-10-31,49.1745
2013-11-29,51.1930
2013-12-31,53.8265
2014-01-31,56.7176
2014-02-28,58.7964
2014-03-31,60.8019
2014-04-30,61.7236
2014-05-30,62.8696
2014-06-30,63.7344
2014-07-31,64.1681
2014-08-29,62.3957
2014-09-30,60.5123
2014-10-31,58.7060
2014-11-28,59.1105
2014-12-31,60.1792
2015-01-30,61.1474
2015-02-27,62.4909
2015-03-31,63.5277
2015-04-30,67.2606
2015-05-29,68.1392
2015-06-30,69.6028
2015-07-31,69.7160
2015-08-31,70.2817
2015-09-30,68.9893
2015-10-30,67.4311
2015-11-30,68.1335
2015-12-31,71.9416
2016-01-29,74.6357
2016-02-29,73.1018
2016-03-31,71.3271
2016-04-29,69.3724
2016-05-31,70.0043
2016-06-30,71.1809
2016-07-29,73.3373
2016-08-31,77.6531
2016-09-30,80.7333
2016-10-31,82.3920
2016-11-30,85.8156
2016-12-30,90.3448
2017-01-31,93.8004
2017-02-28,95.4114
2017-03-31,97.8129
2017-04-28,100.4759
2017-05-31,100.9976
2017-06-30,101.1286
2017-07-31,102.3287
2017-08-31,105.7089
2017-09-29,111.0895
2017-10-31,118.3880
2017-11-30,125.3228
2017-12-29,129.7248
2018-01-31,133.0796
2018-02-28,137.2734
2018-03-30,0
2018-04-30,147.7178
2018-05-31,147.2102
2018-06-29,144.1638
2018-07-31,140.7517
2018-08-31,144.6287
2018-09-28,149.7756
2018-10-31,153.9350
2018-11-30,149.0461
2018-12-31,141.4461
2019-01-31,134.1086
2019-02-28,138.2831
2019-03-29,145.9503
2019-04-30,154.1341
2019-05-31,161.8049
2019-06-28,172.3591
2019-07-31,181.5179
2019-08-30,189.9204
2019-09-30,196.4937
2019-10-31,199.3084
2019-11-29,195.5489
2019-12-31,191.6373
2020-01-31,196.1310
2020-02-28,203.1793
2020-03-31,196.6718
2020-04-30,187.6602
2020-05-29,176.8835
2020-06-30,181.8226
2020-07-31,174.1389
2020-08-31,171.4270
2020-09-30,170.3043
2020-10-30,171.7018
2020-11-30,175.0206
2020-12-31,178.9464
2021-01-29,182.9453
2021-02-26,181.4802
2021-03-31,183.6518
2021-04-30,193.0505
2021-05-31,0
2021-06-30,211.9759
2021-07-30,217.2129
2021-08-31,222.8191
2021-09-30,225.1597
2021-10-29,228.1238
2021-11-30,224.3761
2021-12-31,220.1302
2022-01-31,215.9736
2022-02-28,216.5062
2022-03-31,232.8250
