,SMA_daily_60
2000-01-31,1.7046
2000-02-29,1.6209
2000-03-31,1.5768
2000-04-28,1.5823
2000-05-31,1.6313
2000-06-30,1.6704
2000-07-31,1.6705
2000-08-31,1.6794
2000-09-29,1.7142
2000-10-31,1.7166
2000-11-30,1.6906
2000-12-29,1.7716
2001-01-31,1.9378
2001-02-28,2.1373
2001-03-30,2.2213
2001-04-30,2.1705
2001-05-31,2.0583
2001-06-29,2.0081
2001-07-31,2.0485
2001-08-31,2.1438
2001-09-28,2.1446
2001-10-31,2.1150
2001-11-30,1.9892
2001-12-31,1.9309
2002-01-31,1.9125
2002-02-28,1.9450
2002-03-29,0
2002-04-30,2.1880
2002-05-31,2.3470
2002-06-28,2.4258
2002-07-31,2.3954
2002-08-30,2.3434
2002-09-30,2.2402
2002-10-31,2.2121
2002-11-29,2.2158
2002-12-31,2.3105
2003-01-31,2.3881
2003-02-28,2.4102
2003-03-31,2.4316
2003-04-30,2.4497
2003-05-30,2.5318
2003-06-30,2.6687
2003-07-31,2.7757
2003-08-29,2.8378
2003-09-30,2.8998
2003-10-31,3.0136
2003-11-28,3.1269
2003-12-31,3.2198
2004-01-30,3.3694
2004-02-27,3.7422
2004-03-31,4.2028
2004-04-30,4.5077
2004-05-31,0
2004-06-30,4.5880
2004-07-30,4.6867
2004-08-31,4.7561
2004-09-30,5.0319
2004-10-29,5.3454
2004-11-30,5.8019
2004-12-31,5.9781
2005-01-31,5.9979
2005-02-28,5.8885
2005-03-31,6.0234
2005-04-29,6.2610
2005-05-31,6.5611
2005-06-30,6.7488
2005-07-29,7.0479
2005-08-31,7.2780
2005-09-30,7.2750
2005-10-31,7.2383
2005-11-30,7.4323
2005-12-30,7.6352
2006-01-31,7.6594
2006-02-28,7.5331
2006-03-31,7.6485
2006-04-28,7.8105
2006-05-31,7.9458
2006-06-30,7.9948
2006-07-31,8.0564
2006-08-31,8.4282
2006-09-29,8.8543
2006-10-31,9.4325
2006-11-30,10.1209
2006-12-29,10.6832
2007-01-31,11.0205
2007-02-28,11.1312
2007-03-30,11.0316
2007-04-30,10.9510
2007-05-31,10.7287
2007-06-29,10.4823
2007-07-31,9.9568
2007-08-31,9.3102
2007-09-28,9.0587
2007-10-31,9.2396
2007-11-30,9.1603
2007-12-31,9.1248
2008-01-31,8.8781
2008-02-29,8.9877
2008-03-31,8.9972
2008-04-30,9.2755
2008-05-30,9.2908
2008-06-30,9.1852
2008-07-31,8.9026
2008-08-29,9.0110
2008-09-30,9.4710
2008-10-31,9.6313
2008-11-28,9.7486
2008-12-31,9.5874
2009-01-30,9.6419
2009-02-27,9.5108
2009-03-31,9.4735
2009-04-30,9.5247
2009-05-29,9.3777
2009-06-30,8.9814
2009-07-31,8.7933
2009-08-31,8.9567
2009-09-30,9.1112
2009-10-30,9.1595
2009-11-30,9.1520
2009-12-31,9.3396
2010-01-29,9.4391
2010-02-26,9.3510
2010-03-31,9.1777
2010-04-30,9.1477
2010-05-31,0
2010-06-30,8.6823
2010-07-30,8.2694
2010-08-31,8.0704
2010-09-30,7.8924
2010-10-29,7.7304
2010-11-30,7.6361
2010-12-31,7.7739
2011-01-31,7.9806
2011-02-28,8.1468
2011-03-31,7.9279
2011-04-29,7.8286
2011-05-31,7.9167
2011-06-30,8.0469
2011-07-29,8.1165
2011-08-31,7.7001
2011-09-30,7.4538
2011-10-31,7.2748
2011-11-30,7.5603
2011-12-30,7.7551
2012-01-31,7.9616
2012-02-29,8.0405
2012-03-30,8.1688
2012-04-30,8.1299
2012-05-31,8.0260
2012-06-29,7.7084
2012-07-31,7.5614
2012-08-31,7.6330
2012-09-28,7.7714
2012-10-31,7.9164
2012-11-30,7.9209
2012-12-31,7.9645
2013-01-31,8.0795
