,SMA_daily_60
2000-01-31,10.4190
2000-02-29,15.3102
2000-03-31,25.5982
2000-04-28,28.6368
2000-05-31,27.3075
2000-06-30,24.9110
2000-07-31,26.2775
2000-08-31,28.9398
2000-09-29,30.9308
2000-10-31,30.3272
2000-11-30,27.6950
2000-12-29,28.6437
2001-01-31,31.2410
2001-02-28,33.9272
2001-03-30,30.3767
2001-04-30,27.5935
2001-05-31,26.5535
2001-06-29,30.3983
2001-07-31,31.0760
2001-08-31,30.2738
2001-09-28,27.7027
2001-10-31,25.4982
2001-11-30,24.3950
2001-12-31,25.5263
2002-01-31,27.1418
2002-02-28,26.5052
2002-03-29,0
2002-04-30,23.6688
2002-05-31,21.5453
2002-06-28,18.1290
2002-07-31,15.1573
2002-08-30,14.7498
2002-09-30,14.6102
2002-10-31,14.7577
2002-11-29,15.3640
2002-12-31,17.6220
2003-01-31,19.5283
2003-02-28,19.3308
2003-03-31,18.7890
2003-04-30,14.0565
2003-05-30,10.9457
2003-06-30,10.6845
2003-07-31,14.0666
2003-08-29,15.2576
2003-09-30,16.2763
2003-10-31,15.9967
2003-11-28,15.5144
2003-12-31,13.3060
2004-01-30,14.0542
2004-02-27,14.5303
2004-03-31,14.7573
2004-04-30,13.9585
2004-05-31,0
2004-06-30,11.7043
2004-07-30,10.0881
2004-08-31,8.7237
2004-09-30,8.4559
2004-10-29,8.2223
2004-11-30,8.3155
2004-12-31,8.3920
2005-01-31,8.4778
2005-02-28,7.9344
2005-03-31,6.6314
2005-04-29,5.7227
2005-05-31,5.6545
2005-06-30,6.4003
2005-07-29,7.8243
2005-08-31,8.6573
2005-09-30,8.8517
2005-10-31,8.9498
2005-11-30,10.1160
2005-12-30,11.4085
2006-01-31,13.3128
2006-02-28,14.6133
2006-03-31,16.1665
2006-04-28,15.8052
2006-05-31,14.8673
2006-06-30,13.3972
2006-07-31,12.7000
2006-08-31,13.2820
2006-09-29,14.4798
2006-10-31,16.3960
2006-11-30,19.0993
2006-12-29,20.6087
2007-01-31,21.5363
2007-02-28,20.8890
2007-03-30,20.4397
2007-04-30,21.6725
2007-05-31,23.6120
2007-06-29,23.1648
2007-07-31,20.1457
2007-08-31,17.4927
2007-09-28,17.9122
2007-10-31,19.2268
2007-11-30,19.4360
2007-12-31,20.8775
2008-01-31,21.8290
2008-02-29,21.9653
2008-03-31,20.2380
2008-04-30,19.0492
2008-05-30,19.3840
2008-06-30,18.2650
2008-07-31,17.1925
2008-08-29,17.9073
2008-09-30,20.1927
2008-10-31,20.2898
2008-11-28,18.8178
2008-12-31,17.2440
2009-01-30,16.9293
2009-02-27,17.3847
2009-03-31,16.1610
2009-04-30,14.7022
2009-05-29,13.8855
2009-06-30,15.0275
2009-07-31,16.8667
2009-08-31,19.2902
2009-09-30,20.8485
2009-10-30,20.4505
2009-11-30,18.8945
2009-12-31,19.0055
2010-01-29,21.3807
2010-02-26,24.1766
2010-03-31,25.7934
2010-04-30,25.7677
2010-05-31,0
2010-06-30,26.2778
2010-07-30,25.2842
2010-08-31,23.8908
2010-09-30,24.2031
2010-10-29,25.6082
2010-11-30,26.7724
2010-12-31,28.7732
2011-01-31,30.8877
2011-02-28,33.7410
2011-03-31,36.6920
2011-04-29,41.6143
2011-05-31,47.8325
2011-06-30,53.1367
2011-07-29,55.6262
2011-08-31,54.9764
2011-09-30,58.1341
2011-10-31,60.1925
2011-11-30,59.6963
2011-12-30,56.4542
2012-01-31,61.5630
2012-02-29,77.6428
2012-03-30,99.0619
2012-04-30,114.3284
2012-05-31,124.0274
2012-06-29,125.5303
2012-07-31,123.9999
2012-08-31,127.7723
2012-09-28,137.5178
2012-10-31,148.2865
2012-11-30,154.1857
2012-12-31,163.7600
2013-01-31,171.2566
2013-02-28,173.3661
2013-03-29,0
2013-04-30,181.7374
2013-05-31,216.1313
2013-06-28,236.1987
2013-07-31,250.9675
2013-08-30,246.7237
2013-09-30,265.1095
2013-10-31,279.0081
2013-11-29,292.7009
2013-12-31,286.0820
2014-01-31,281.2028
2014-02-28,291.6699
2014-03-31,308.6452
2014-04-30,313.2975
2014-05-30,302.9937
2014-06-30,295.9900
2014-07-31,301.3380
2014-08-29,317.1259
2014-09-30,336.9304
2014-10-31,357.4305
2014-11-28,373.5459
2014-12-31,395.6429
2015-01-30,409.1388
2015-02-27,412.9565
2015-03-31,424.0297
2015-04-30,440.2730
2015-05-29,466.9953
2015-06-30,491.0587
2015-07-31,518.6427
2015-08-31,537.5303
2015-09-30,538.7063
2015-10-30,526.5175
2015-11-30,533.6252
2015-12-31,546.5128
2016-01-29,528.1272
2016-02-29,470.7665
2016-03-31,410.3260
2016-04-29,390.7693
2016-05-31,387.7842
2016-06-30,383.4430
2016-07-29,377.8813
2016-08-31,388.3080
2016-09-30,403.5272
2016-10-31,395.3642
2016-11-30,389.3963
2016-12-30,379.4087
2017-01-31,376.9490
2017-02-28,367.5752
2017-03-31,370.3058
2017-04-28,375.0545
2017-05-31,401.2832
2017-06-30,440.4305
2017-07-31,481.5062
2017-08-31,489.2608
2017-09-29,475.0482
2017-10-31,454.2050
2017-11-30,423.3105
2017-12-29,402.3507
2018-01-31,382.2183
2018-02-28,363.3585
2018-03-30,0
2018-04-30,328.3792
2018-05-31,316.5432
2018-06-29,311.4558
2018-07-31,329.8328
2018-08-31,361.2397
2018-09-28,381.8478
2018-10-31,383.4816
2018-11-30,372.1376
2018-12-31,364.3553
2019-01-31,375.6867
2019-02-28,397.5967
2019-03-29,412.4412
2019-04-30,400.4268
2019-05-31,361.9085
2019-06-28,329.0328
2019-07-31,307.8950
2019-08-30,303.1567
2019-09-30,294.6845
2019-10-31,292.5457
2019-11-29,309.4485
2019-12-31,340.3012
2020-01-31,362.6625
2020-02-28,379.3965
2020-03-31,413.8602
2020-04-30,471.5732
2020-05-29,520.3533
2020-06-30,571.1852
2020-07-31,606.1302
2020-08-31,620.2325
2020-09-30,605.0945
2020-10-30,586.5227
2020-11-30,564.9565
2020-12-31,537.1257
2021-01-29,515.1303
2021-02-26,495.1948
2021-03-31,486.9392
2021-04-30,478.2713
2021-05-31,0
2021-06-30,507.9835
2021-07-30,540.7212
2021-08-31,587.3870
2021-09-30,623.4293
2021-10-29,617.6978
2021-11-30,614.0890
2021-12-31,618.7602
2022-01-31,630.2063
2022-02-28,624.6038
2022-03-31,633.0082
