,SMA_daily_60
2000-01-31,8.7034
2000-02-29,8.2660
2000-03-31,7.9794
2000-04-28,8.0851
2000-05-31,8.5705
2000-06-30,9.1257
2000-07-31,9.3824
2000-08-31,9.8768
2000-09-29,10.7809
2000-10-31,11.5685
2000-11-30,12.1856
2000-12-29,12.6317
2001-01-31,12.8783
2001-02-28,13.2410
2001-03-30,13.3980
2001-04-30,13.9974
2001-05-31,14.1532
2001-06-29,14.0784
2001-07-31,13.6089
2001-08-31,13.3406
2001-09-28,13.2782
2001-10-31,13.3417
2001-11-30,13.2915
2001-12-31,13.1583
2002-01-31,13.0660
2002-02-28,12.9375
2002-03-29,0
2002-04-30,13.9327
2002-05-31,14.5167
2002-06-28,14.6310
2002-07-31,14.1370
2002-08-30,13.9914
2002-09-30,13.2831
2002-10-31,12.0912
2002-11-29,11.0916
2002-12-31,11.1509
2003-01-31,12.1324
2003-02-28,12.5539
2003-03-31,12.7740
2003-04-30,13.0326
2003-05-30,13.6116
2003-06-30,14.3700
2003-07-31,14.6870
2003-08-29,14.6013
2003-09-30,14.4088
2003-10-31,14.6187
2003-11-28,14.6533
2003-12-31,14.7618
2004-01-30,14.8940
2004-02-27,15.1365
2004-03-31,15.3552
2004-04-30,15.4865
2004-05-31,0
2004-06-30,15.4167
2004-07-30,15.4180
2004-08-31,15.6313
2004-09-30,15.8814
2004-10-29,16.0995
2004-11-30,16.2874
2004-12-31,16.5353
2005-01-31,16.8825
2005-02-28,17.2822
2005-03-31,17.9564
2005-04-29,18.6096
2005-05-31,18.6603
2005-06-30,18.5388
2005-07-29,18.5603
2005-08-31,19.0789
2005-09-30,19.9548
2005-10-31,20.3441
2005-11-30,20.4351
2005-12-30,20.0823
2006-01-31,20.1920
2006-02-28,20.1226
2006-03-31,19.5351
2006-04-28,19.1782
2006-05-31,19.1177
2006-06-30,19.3469
2006-07-31,19.6974
2006-08-31,20.3519
2006-09-29,20.7585
2006-10-31,20.9846
2006-11-30,21.1733
2006-12-29,21.7015
2007-01-31,21.9702
2007-02-28,22.5296
2007-03-30,23.0241
2007-04-30,23.8808
2007-05-31,24.2907
2007-06-29,24.0322
2007-07-31,23.6974
2007-08-31,23.6236
2007-09-28,23.8397
2007-10-31,24.0245
2007-11-30,24.5088
2007-12-31,25.5319
2008-01-31,25.8248
2008-02-29,25.2137
