,SMA_daily_60
2000-01-31,14.0628
2000-02-29,13.3941
2000-03-31,13.6098
2000-04-28,14.2401
2000-05-31,15.6318
2000-06-30,16.1896
2000-07-31,16.0106
2000-08-31,16.0302
2000-09-29,16.3533
2000-10-31,16.6665
2000-11-30,16.2117
2000-12-29,15.8737
2001-01-31,16.3551
2001-02-28,17.1036
2001-03-30,18.1753
2001-04-30,19.2740
2001-05-31,20.5534
2001-06-29,21.2276
2001-07-31,20.5944
2001-08-31,19.7657
2001-09-28,18.9217
2001-10-31,17.8028
2001-11-30,16.1120
2001-12-31,15.3564
2002-01-31,15.0128
2002-02-28,15.6336
2002-03-29,0
2002-04-30,18.7699
2002-05-31,20.1296
2002-06-28,20.3188
2002-07-31,19.8816
2002-08-30,18.7917
2002-09-30,17.9004
2002-10-31,17.2313
2002-11-29,15.7454
2002-12-31,14.6705
2003-01-31,14.2101
2003-02-28,13.5019
2003-03-31,12.3627
2003-04-30,11.5250
2003-05-30,11.7798
2003-06-30,12.3300
2003-07-31,12.6773
2003-08-29,12.6077
2003-09-30,12.5912
2003-10-31,13.1475
2003-11-28,13.3261
2003-12-31,13.4244
2004-01-30,13.7961
2004-02-27,14.7835
2004-03-31,16.2350
2004-04-30,17.0886
2004-05-31,0
2004-06-30,18.8828
2004-07-30,20.2892
2004-08-31,21.0152
2004-09-30,21.8941
2004-10-29,22.4772
2004-11-30,22.7805
2004-12-31,22.5739
2005-01-31,22.2857
2005-02-28,23.3917
2005-03-31,24.8083
2005-04-29,26.0024
2005-05-31,25.6530
2005-06-30,26.4569
2005-07-29,28.2649
2005-08-31,31.4498
2005-09-30,34.1216
2005-10-31,34.5821
2005-11-30,34.7401
2005-12-30,33.9340
2006-01-31,36.1149
2006-02-28,37.3664
2006-03-31,38.8397
2006-04-28,38.9760
2006-05-31,39.3594
2006-06-30,39.3520
2006-07-31,40.6279
2006-08-31,41.3100
2006-09-29,39.8028
2006-10-31,36.2247
2006-11-30,35.2571
2006-12-29,37.9412
2007-01-31,40.2742
2007-02-28,42.5425
2007-03-30,43.4168
2007-04-30,45.2942
2007-05-31,46.8784
2007-06-29,48.2875
2007-07-31,50.1713
2007-08-31,49.8661
2007-09-28,51.4148
2007-10-31,53.0202
2007-11-30,56.1457
2007-12-31,62.3152
2008-01-31,68.7979
2008-02-29,74.9316
2008-03-31,76.2611
2008-04-30,79.9218
2008-05-30,88.0571
2008-06-30,97.3280
2008-07-31,97.4825
2008-08-29,91.1018
2008-09-30,80.6978
2008-10-31,66.7653
2008-11-28,54.4117
2008-12-31,42.7674
2009-01-30,43.2963
2009-02-27,43.8642
2009-03-31,47.2639
2009-04-30,47.2284
2009-05-29,49.1160
2009-06-30,48.4031
2009-07-31,46.9544
2009-08-31,44.3924
2009-09-30,44.1185
2009-10-30,45.7267
2009-11-30,47.3819
2009-12-31,48.6582
2010-01-29,49.6717
2010-02-26,50.0982
2010-03-31,51.0363
2010-04-30,51.9019
2010-05-31,0
2010-06-30,48.4466
2010-07-30,45.0610
