,SMA_daily_60
2000-01-31,1.0506
2000-02-29,1.0445
2000-03-31,1.0500
2000-04-28,1.0157
2000-05-31,0.9492
2000-06-30,0.8704
2000-07-31,0.8333
2000-08-31,0.8447
2000-09-29,0.8409
2000-10-31,0.8337
2000-11-30,0.8254
2000-12-29,0.8365
2001-01-31,0.8621
2001-02-28,0.8590
2001-03-30,0.8578
2001-04-30,0.8492
2001-05-31,0.8642
2001-06-29,0.8970
2001-07-31,0.9327
2001-08-31,0.9613
2001-09-28,0.9701
2001-10-31,0.9838
2001-11-30,0.9829
2001-12-31,1.0067
2002-01-31,1.0670
2002-02-28,1.1036
2002-03-29,0
2002-04-30,1.1862
2002-05-31,1.2500
2002-06-28,1.2699
2002-07-31,1.2823
2002-08-30,1.3051
2002-09-30,1.3425
2002-10-31,1.5432
2002-11-29,1.7585
2002-12-31,2.0446
2003-01-31,2.3042
2003-02-28,2.4559
2003-03-31,2.5250
2003-04-30,2.6087
2003-05-30,2.8001
2003-06-30,2.9554
2003-07-31,3.2422
2003-08-29,3.6508
2003-09-30,4.1114
2003-10-31,4.2101
2003-11-28,4.1293
2003-12-31,4.2068
2004-01-30,4.2872
2004-02-27,4.3207
2004-03-31,4.2733
2004-04-30,4.3803
2004-05-31,0
2004-06-30,4.9991
2004-07-30,5.3078
2004-08-31,5.4444
2004-09-30,5.4737
2004-10-29,5.4744
2004-11-30,5.6180
2004-12-31,5.9642
2005-01-31,6.3092
2005-02-28,6.6226
2005-03-31,6.6916
2005-04-29,6.3900
2005-05-31,5.9384
2005-06-30,5.5369
2005-07-29,5.6731
2005-08-31,5.8930
2005-09-30,6.1664
2005-10-31,6.2369
2005-11-30,6.6458
2005-12-30,7.1193
2006-01-31,7.6286
2006-02-28,7.7919
2006-03-31,7.8162
2006-04-28,7.8844
2006-05-31,8.4089
2006-06-30,9.0640
2006-07-31,9.5359
2006-08-31,9.5055
2006-09-29,9.2588
2006-10-31,9.0153
2006-11-30,8.6612
2006-12-29,8.1672
2007-01-31,7.7582
2007-02-28,8.1467
2007-03-30,8.5052
2007-04-30,8.7982
2007-05-31,8.6544
2007-06-29,8.7832
2007-07-31,8.7893
2007-08-31,8.5916
2007-09-28,8.2048
2007-10-31,7.5101
2007-11-30,6.8934
2007-12-31,6.7306
2008-01-31,6.7282
2008-02-29,7.4016
2008-03-31,8.0404
2008-04-30,8.7869
2008-05-30,8.8849
2008-06-30,8.7485
2008-07-31,8.9800
2008-08-29,9.5229
2008-09-30,9.8137
2008-10-31,8.8046
2008-11-28,7.8145
2008-12-31,7.0888
2009-01-30,6.9492
2009-02-27,7.0558
2009-03-31,6.8635
2009-04-30,7.1556
2009-05-29,7.5611
2009-06-30,8.4546
2009-07-31,9.0872
2009-08-31,9.9040
2009-09-30,10.0575
2009-10-30,9.5422
2009-11-30,8.6040
2009-12-31,8.3787
2010-01-29,8.3556
2010-02-26,8.5184
2010-03-31,8.7569
2010-04-30,9.5291
2010-05-31,0
2010-06-30,10.4151
2010-07-30,10.4587
2010-08-31,10.5742
2010-09-30,10.8598
2010-10-29,11.0237
2010-11-30,11.6063
2010-12-31,12.4983
2011-01-31,13.3826
2011-02-28,13.7324
2011-03-31,14.0682
2011-04-29,14.4811
2011-05-31,15.3556
2011-06-30,15.5945
2011-07-29,15.9373
2011-08-31,15.1092
2011-09-30,14.2793
2011-10-31,13.7614
2011-11-30,14.7891
2011-12-30,16.1725
2012-01-31,17.1050
2012-02-29,18.0562
2012-03-30,19.2290
2012-04-30,20.1593
2012-05-31,20.1501
2012-06-29,19.3493
2012-07-31,18.6259
2012-08-31,18.8618
2012-09-28,19.2310
2012-10-31,19.7787
2012-11-30,20.5860
2012-12-31,21.2771
2013-01-31,22.5363
2013-02-28,23.0130
2013-03-29,0
2013-04-30,24.0371
2013-05-31,25.2761
2013-06-28,26.4181
2013-07-31,27.8298
2013-08-30,28.5612
2013-09-30,29.1931
2013-10-31,29.9926
2013-11-29,30.9426
2013-12-31,32.2502
2014-01-31,33.8791
2014-02-28,34.6177
2014-03-31,35.5764
2014-04-30,36.0704
2014-05-30,38.0023
2014-06-30,39.6454
2014-07-31,41.0001
2014-08-29,41.7491
2014-09-30,43.2539
2014-10-31,44.7336
2014-11-28,46.8850
2014-12-31,48.8424
2015-01-30,49.8641
2015-02-27,49.5404
2015-03-31,49.5389
2015-04-30,49.5793
2015-05-29,48.4665
2015-06-30,46.5354
2015-07-31,45.4792
2015-08-31,45.5129
2015-09-30,44.5023
2015-10-30,42.8934
2015-11-30,41.7438
2015-12-31,40.6490
2016-01-29,38.7919
2016-02-29,38.1315
2016-03-31,40.1662
2016-04-29,43.5291
2016-05-31,43.6766
2016-06-30,41.7155
2016-07-29,40.9789
2016-08-31,42.5984
2016-09-30,44.5884
2016-10-31,45.6317
2016-11-30,48.3955
2016-12-30,52.8903
2017-01-31,56.3963
2017-02-28,58.0080
2017-03-31,58.0474
2017-04-28,57.3589
2017-05-31,56.3162
2017-06-30,57.9535
2017-07-31,60.8271
2017-08-31,63.0234
2017-09-29,65.0170
2017-10-31,68.3793
2017-11-30,74.0172
2017-12-29,79.5363
2018-01-31,86.5501
2018-02-28,90.0185
2018-03-30,0
2018-04-30,93.4070
2018-05-31,95.3362
2018-06-29,98.0591
2018-07-31,99.3815
2018-08-31,98.7669
2018-09-28,100.0130
2018-10-31,97.8658
2018-11-30,94.2553
2018-12-31,86.6851
2019-01-31,85.5083
2019-02-28,88.0502
2019-03-29,92.6059
2019-04-30,97.7784
2019-05-31,97.1782
2019-06-28,96.1682
2019-07-31,96.5685
2019-08-30,102.3042
2019-09-30,108.1238
2019-10-31,112.4690
2019-11-29,118.8935
2019-12-31,122.7333
2020-01-31,127.7279
2020-02-28,132.2916
2020-03-31,132.1653
2020-04-30,132.7266
2020-05-29,137.0510
2020-06-30,152.3593
2020-07-31,167.1256
2020-08-31,178.9547
2020-09-30,187.7574
2020-10-30,192.4512
2020-11-30,194.5380
2020-12-31,198.9875
2021-01-29,200.7439
2021-02-26,203.1245
2021-03-31,214.2601
2021-04-30,231.0329
2021-05-31,0
2021-06-30,256.1336
2021-07-30,258.0256
2021-08-31,263.6869
2021-09-30,278.2958
2021-10-29,293.8882
2021-11-30,318.1765
2021-12-31,340.1542
2022-01-31,341.0063
2022-02-28,324.7931
2022-03-31,309.9078
