,SMA_daily_60
2000-01-31,10.4485
2000-02-29,12.0932
2000-03-31,13.8545
2000-04-28,16.3580
2000-05-31,18.7713
2000-06-30,21.3050
2000-07-31,22.6377
2000-08-31,23.3711
2000-09-29,23.8283
2000-10-31,23.5288
2000-11-30,23.1547
2000-12-29,22.1961
2001-01-31,20.2911
2001-02-28,19.0655
2001-03-30,17.6860
2001-04-30,17.7436
2001-05-31,18.5990
2001-06-29,19.6762
2001-07-31,19.5578
2001-08-31,18.9743
2001-09-28,18.0328
2001-10-31,17.0364
2001-11-30,16.4985
2001-12-31,17.8076
2002-01-31,18.8133
2002-02-28,18.9733
2002-03-29,0
2002-04-30,19.8692
2002-05-31,19.8053
2002-06-28,18.4525
2002-07-31,17.1113
2002-08-30,15.1854
2002-09-30,13.4859
2002-10-31,11.9665
2002-11-29,12.0512
2002-12-31,12.2213
2003-01-31,12.2899
2003-02-28,11.2803
2003-03-31,10.3811
2003-04-30,10.0686
2003-05-30,10.8836
2003-06-30,12.2705
2003-07-31,13.7231
2003-08-29,14.8451
2003-09-30,15.4316
2003-10-31,16.0330
2003-11-28,16.3202
2003-12-31,16.5837
2004-01-30,17.0541
2004-02-27,16.9819
2004-03-31,17.0395
2004-04-30,17.3109
2004-05-31,0
2004-06-30,20.3348
2004-07-30,20.7116
2004-08-31,20.2879
2004-09-30,19.5261
2004-10-29,19.2216
2004-11-30,19.7286
2004-12-31,20.0161
2005-01-31,20.6345
2005-02-28,20.8755
2005-03-31,20.9767
2005-04-29,20.0483
2005-05-31,19.2613
2005-06-30,18.5838
2005-07-29,19.6291
2005-08-31,21.8254
2005-09-30,24.3987
2005-10-31,25.4248
2005-11-30,26.5751
2005-12-30,27.5277
2006-01-31,28.2304
2006-02-28,27.9846
2006-03-31,27.7963
2006-04-28,28.3402
2006-05-31,29.8893
2006-06-30,30.5185
2006-07-31,29.5235
2006-08-31,26.6346
2006-09-29,24.6018
2006-10-31,24.7985
2006-11-30,26.4475
2006-12-29,27.7521
2007-01-31,28.5540
2007-02-28,29.3261
2007-03-30,29.4227
2007-04-30,28.5400
2007-05-31,26.9350
2007-06-29,26.4609
2007-07-31,26.9710
2007-08-31,26.3969
2007-09-28,25.0672
2007-10-31,23.6180
2007-11-30,22.1933
2007-12-31,21.1633
2008-01-31,19.3653
2008-02-29,19.4078
2008-03-31,19.3011
2008-04-30,19.3640
2008-05-30,18.9510
2008-06-30,18.7247
2008-07-31,18.6503
2008-08-29,19.0912
2008-09-30,19.4535
2008-10-31,17.9249
2008-11-28,16.0329
2008-12-31,14.4542
2009-01-30,14.5309
2009-02-27,14.1547
2009-03-31,13.3670
2009-04-30,14.1567
2009-05-29,15.7667
2009-06-30,17.3481
2009-07-31,17.6795
2009-08-31,18.7961
2009-09-30,19.9021
2009-10-30,20.4523
2009-11-30,19.7422
2009-12-31,19.7429
2010-01-29,20.3864
2010-02-26,21.3587
2010-03-31,22.7306
2010-04-30,23.5773
2010-05-31,0
2010-06-30,21.4147
2010-07-30,19.9867
2010-08-31,19.4298
2010-09-30,19.5029
2010-10-29,19.9525
2010-11-30,21.2310
2010-12-31,22.9036
2011-01-31,24.3563
2011-02-28,25.6157
2011-03-31,25.7163
2011-04-29,25.2152
2011-05-31,24.0491
2011-06-30,22.8709
2011-07-29,22.0131
2011-08-31,20.6646
2011-09-30,19.3524
2011-10-31,18.8393
2011-11-30,19.7852
2011-12-30,21.5527
2012-01-31,22.6346
2012-02-29,23.5561
2012-03-30,24.2518
2012-04-30,24.4752
2012-05-31,24.5143
2012-06-29,23.8830
2012-07-31,23.4733
2012-08-31,23.3054
2012-09-28,22.9368
2012-10-31,22.5337
2012-11-30,22.4433
2012-12-31,23.4413
2013-01-31,25.6110
2013-02-28,27.8105
2013-03-29,0
2013-04-30,30.1400
2013-05-31,29.8599
2013-06-28,29.0698
2013-07-31,29.2188
2013-08-30,30.1761
2013-09-30,31.6141
2013-10-31,32.8099
2013-11-29,33.1728
2013-12-31,33.6993
2014-01-31,34.3388
2014-02-28,34.8793
2014-03-31,35.3592
2014-04-30,35.6737
2014-05-30,37.1252
2014-06-30,38.7474
2014-07-31,40.7573
2014-08-29,42.0898
2014-09-30,42.9622
2014-10-31,43.2262
2014-11-28,45.0757
2014-12-31,47.4955
2015-01-30,49.8726
2015-02-27,51.2329
2015-03-31,52.4576
2015-04-30,52.6578
2015-05-29,51.2414
2015-06-30,49.9321
2015-07-31,49.1887
2015-08-31,48.6841
2015-09-30,47.1467
2015-10-30,46.1068
2015-11-30,45.4209
2015-12-31,44.4109
2016-01-29,42.0429
2016-02-29,38.4076
2016-03-31,37.0174
2016-04-29,37.3610
2016-05-31,37.5325
2016-06-30,36.0859
2016-07-29,35.0007
2016-08-31,34.2835
2016-09-30,34.1583
2016-10-31,34.0016
2016-11-30,35.3803
2016-12-30,38.7935
2017-01-31,42.1131
2017-02-28,43.6338
2017-03-31,43.6553
2017-04-28,42.9591
2017-05-31,42.6644
2017-06-30,42.5401
2017-07-31,43.1220
2017-08-31,42.2457
2017-09-29,42.1337
2017-10-31,43.5420
2017-11-30,46.7844
2017-12-29,48.9608
2018-01-31,50.9478
2018-02-28,51.5629
2018-03-30,0
2018-04-30,53.5689
2018-05-31,55.9446
2018-06-29,59.0964
2018-07-31,62.2524
2018-08-31,67.2987
2018-09-28,68.5619
2018-10-31,65.9864
2018-11-30,60.9004
2018-12-31,57.0001
2019-01-31,55.7374
2019-02-28,57.0420
2019-03-29,59.6885
2019-04-30,61.9058
2019-05-31,58.8643
2019-06-28,55.9823
2019-07-31,53.9720
2019-08-30,53.7554
2019-09-30,53.4318
2019-10-31,52.3573
2019-11-29,53.6147
2019-12-31,55.6860
2020-01-31,57.9249
2020-02-28,57.9471
2020-03-31,51.6343
2020-04-30,45.0871
2020-05-29,42.1033
2020-06-30,46.3292
2020-07-31,49.6837
2020-08-31,51.6150
2020-09-30,51.8971
2020-10-30,52.8788
2020-11-30,54.8661
2020-12-31,58.7051
2021-01-29,62.0797
2021-02-26,66.2959
2021-03-31,71.4357
2021-04-30,77.5132
2021-05-31,0
