,SMA_daily_60
2000-01-31,5.7626
2000-02-29,5.8443
2000-03-31,5.8984
2000-04-28,5.9517
2000-05-31,6.2956
2000-06-30,6.8468
2000-07-31,7.2216
2000-08-31,7.6212
2000-09-29,7.7640
2000-10-31,7.6650
2000-11-30,7.5447
2000-12-29,7.6020
2001-01-31,7.8609
2001-02-28,7.9215
2001-03-30,7.8194
2001-04-30,7.6059
2001-05-31,7.6129
2001-06-29,7.8012
2001-07-31,8.0765
2001-08-31,8.3683
2001-09-28,8.3508
2001-10-31,8.2256
2001-11-30,8.1318
2001-12-31,8.1926
2002-01-31,8.3320
2002-02-28,8.3246
2002-03-29,0
2002-04-30,8.9468
2002-05-31,9.3446
2002-06-28,9.6055
2002-07-31,9.5515
2002-08-30,9.4089
2002-09-30,9.2334
2002-10-31,9.1128
2002-11-29,9.1064
2002-12-31,9.1461
2003-01-31,9.3935
2003-02-28,9.4857
2003-03-31,9.6802
2003-04-30,10.0878
2003-05-30,10.5229
2003-06-30,10.7361
2003-07-31,10.8527
2003-08-29,10.8285
2003-09-30,11.0215
2003-10-31,11.2990
2003-11-28,11.6286
2003-12-31,12.0142
2004-01-30,12.3110
2004-02-27,12.7028
2004-03-31,13.1435
2004-04-30,13.0635
2004-05-31,0
2004-06-30,12.5568
2004-07-30,12.9121
2004-08-31,13.2437
2004-09-30,13.5695
2004-10-29,13.8757
2004-11-30,14.1767
2004-12-31,14.3951
2005-01-31,14.2401
2005-02-28,13.9705
2005-03-31,13.5435
2005-04-29,13.2974
2005-05-31,13.2165
2005-06-30,13.4081
2005-07-29,13.8832
2005-08-31,14.1005
2005-09-30,14.4185
2005-10-31,14.4566
2005-11-30,14.9645
2005-12-30,15.3234
2006-01-31,15.9627
2006-02-28,16.1927
2006-03-31,16.7827
2006-04-28,16.8886
2006-05-31,16.8941
2006-06-30,16.4805
2006-07-31,16.5832
2006-08-31,17.1006
2006-09-29,17.6821
2006-10-31,18.1987
2006-11-30,18.9798
2006-12-29,19.7683
2007-01-31,20.3793
2007-02-28,21.2232
2007-03-30,21.5441
2007-04-30,21.8382
2007-05-31,21.0529
2007-06-29,20.0550
2007-07-31,18.7192
2007-08-31,17.3249
2007-09-28,16.8581
2007-10-31,16.7048
2007-11-30,15.8837
2007-12-31,14.7968
2008-01-31,13.1191
2008-02-29,12.5381
2008-03-31,11.9336
2008-04-30,12.2005
2008-05-30,12.7482
2008-06-30,12.9821
2008-07-31,12.9104
2008-08-29,12.8164
2008-09-30,13.2815
2008-10-31,11.6413
2008-11-28,9.0611
2008-12-31,6.1343
2009-01-30,5.4650
2009-02-27,5.3549
2009-03-31,4.5875
2009-04-30,4.2408
2009-05-29,4.5191
2009-06-30,5.2926
2009-07-31,5.2684
2009-08-31,5.6714
2009-09-30,6.3463
2009-10-30,7.0530
2009-11-30,7.1465
2009-12-31,7.1608
2010-01-29,7.3100
2010-02-26,7.2830
2010-03-31,7.3904
2010-04-30,7.6342
2010-05-31,0
2010-06-30,7.9569
