,SMA_daily_60
2000-01-31,2.4812
2000-02-29,2.3928
2000-03-31,2.3267
2000-04-28,2.3539
2000-05-31,2.4793
2000-06-30,2.5821
2000-07-31,2.5822
2000-08-31,2.6284
2000-09-29,2.6825
2000-10-31,2.7197
2000-11-30,2.7520
2000-12-29,2.9096
2001-01-31,3.1518
2001-02-28,3.3579
2001-03-30,3.4672
2001-04-30,3.4985
2001-05-31,3.4657
2001-06-29,3.5875
2001-07-31,3.7311
2001-08-31,4.0151
2001-09-28,3.9084
2001-10-31,3.7274
2001-11-30,3.5993
2001-12-31,3.7876
2002-01-31,3.9245
2002-02-28,4.0091
2002-03-29,0
2002-04-30,4.6333
2002-05-31,4.9237
2002-06-28,4.9124
2002-07-31,4.7114
2002-08-30,4.5014
2002-09-30,4.2391
2002-10-31,4.1491
2002-11-29,4.2558
2002-12-31,4.5873
2003-01-31,4.8842
2003-02-28,4.7538
2003-03-31,4.5334
2003-04-30,4.4347
2003-05-30,4.6464
2003-06-30,4.8630
2003-07-31,5.0149
2003-08-29,5.1822
2003-09-30,5.4046
2003-10-31,5.7297
2003-11-28,5.9627
2003-12-31,6.1833
2004-01-30,6.3567
2004-02-27,6.4767
2004-03-31,6.5162
2004-04-30,6.6833
2004-05-31,0
2004-06-30,7.2333
2004-07-30,7.5844
2004-08-31,7.8639
2004-09-30,7.9078
2004-10-29,7.9783
2004-11-30,8.4080
2004-12-31,8.8417
2005-01-31,9.1533
2005-02-28,9.5592
2005-03-31,10.1026
2005-04-29,10.4369
2005-05-31,10.4080
2005-06-30,10.3656
2005-07-29,10.6346
2005-08-31,10.7960
2005-09-30,10.8064
2005-10-31,10.8965
2005-11-30,11.1317
2005-12-30,11.3031
2006-01-31,11.4337
2006-02-28,11.4205
2006-03-31,11.4976
2006-04-28,11.8473
2006-05-31,12.3597
2006-06-30,12.4928
2006-07-31,12.0660
2006-08-31,11.5343
2006-09-29,11.3817
2006-10-31,11.7728
2006-11-30,12.3102
2006-12-29,12.7042
2007-01-31,12.8737
2007-02-28,13.2981
2007-03-30,13.6600
2007-04-30,14.0448
2007-05-31,14.3649
2007-06-29,14.9057
