,SMA_daily_60
2000-01-31,12.3283
2000-02-29,12.1894
2000-03-31,11.2726
2000-04-28,10.3833
2000-05-31,10.3141
2000-06-30,10.4717
2000-07-31,10.4924
2000-08-31,10.5472
2000-09-29,10.4870
2000-10-31,10.3738
2000-11-30,10.4126
2000-12-29,10.3448
2001-01-31,10.9893
2001-02-28,11.8242
2001-03-30,12.7302
2001-04-30,12.8062
2001-05-31,12.9182
2001-06-29,13.8619
2001-07-31,14.6076
2001-08-31,14.8588
2001-09-28,14.0741
2001-10-31,12.9282
2001-11-30,12.9145
2001-12-31,14.6133
2002-01-31,17.1836
2002-02-28,18.6264
2002-03-29,0
2002-04-30,21.4701
2002-05-31,22.8654
2002-06-28,23.1136
2002-07-31,21.1592
2002-08-30,18.9385
2002-09-30,17.8907
2002-10-31,17.9800
2002-11-29,17.9125
2002-12-31,17.0221
2003-01-31,16.2403
2003-02-28,15.6394
2003-03-31,15.6089
2003-04-30,15.9913
2003-05-30,16.9747
2003-06-30,18.8413
2003-07-31,20.5491
2003-08-29,22.0173
2003-09-30,23.4633
2003-10-31,24.7208
2003-11-28,25.2591
2003-12-31,25.1929
2004-01-30,25.1288
2004-02-27,25.4606
2004-03-31,26.3956
2004-04-30,27.7606
2004-05-31,0
2004-06-30,29.2478
2004-07-30,29.0634
2004-08-31,28.6945
2004-09-30,27.9192
2004-10-29,27.8631
2004-11-30,28.4320
2004-12-31,28.9408
2005-01-31,29.4998
2005-02-28,30.2224
2005-03-31,30.3756
2005-04-29,30.2258
2005-05-31,28.8744
2005-06-30,28.1168
2005-07-29,28.1627
2005-08-31,29.1567
2005-09-30,29.0106
2005-10-31,27.6557
2005-11-30,26.2802
2005-12-30,26.1954
2006-01-31,26.7576
2006-02-28,26.9914
2006-03-31,26.9227
2006-04-28,27.2123
2006-05-31,27.8750
2006-06-30,27.4832
2006-07-31,27.0580
2006-08-31,28.8193
2006-09-29,30.3660
2006-10-31,32.2675
2006-11-30,33.3852
2006-12-29,34.8872
2007-01-31,35.7500
2007-02-28,36.0431
2007-03-30,35.9445
2007-04-30,36.4981
2007-05-31,36.9161
2007-06-29,36.1102
2007-07-31,34.4746
2007-08-31,32.2922
2007-09-28,30.4837
2007-10-31,29.1461
2007-11-30,27.4580
2007-12-31,25.5040
2008-01-31,22.0049
2008-02-29,20.3879
2008-03-31,19.2379
2008-04-30,19.2736
2008-05-30,19.9230
2008-06-30,19.7904
2008-07-31,18.2657
2008-08-29,17.2626
2008-09-30,17.9518
2008-10-31,16.2249
2008-11-28,12.8275
2008-12-31,8.6131
2009-01-30,7.3514
2009-02-27,6.6811
2009-03-31,6.9735
2009-04-30,8.8804
2009-05-29,11.5932
2009-06-30,14.4969
2009-07-31,16.2599
2009-08-31,17.5964
2009-09-30,19.2294
2009-10-30,20.9490
2009-11-30,22.0577
2009-12-31,22.0170
2010-01-29,22.1825
2010-02-26,22.4746
2010-03-31,23.6507
2010-04-30,25.2636
2010-05-31,0
2010-06-30,26.1159
2010-07-30,24.8985
2010-08-31,24.1259
2010-09-30,24.0362
2010-10-29,25.2012
2010-11-30,27.8467
2010-12-31,31.6031
2011-01-31,33.8762
2011-02-28,35.5207
2011-03-31,35.9312
2011-04-29,36.5769
2011-05-31,36.2647
2011-06-30,36.1328
