,SMA_daily_60
2000-01-31,9.2552
2000-02-29,10.7033
2000-03-31,12.2330
2000-04-28,13.3738
2000-05-31,14.3519
2000-06-30,16.2447
2000-07-31,17.7159
2000-08-31,18.1778
2000-09-29,17.5261
2000-10-31,17.7692
2000-11-30,19.2831
2000-12-29,21.1877
2001-01-31,21.2917
2001-02-28,20.4471
2001-03-30,18.9169
2001-04-30,18.7271
2001-05-31,19.9883
2001-06-29,21.5060
2001-07-31,22.5871
2001-08-31,21.9188
2001-09-28,20.7266
2001-10-31,18.8693
2001-11-30,18.6936
2001-12-31,18.4558
2002-01-31,17.9899
2002-02-28,17.1259
2002-03-29,0
2002-04-30,17.4478
2002-05-31,17.2080
2002-06-28,15.8257
2002-07-31,13.5317
2002-08-30,12.1509
2002-09-30,11.6263
2002-10-31,10.3999
2002-11-29,9.3895
2002-12-31,8.9544
2003-01-31,9.9153
2003-02-28,9.8938
2003-03-31,9.4961
2003-04-30,9.0951
2003-05-30,9.6604
2003-06-30,11.1834
2003-07-31,12.7137
2003-08-29,13.9184
2003-09-30,14.4056
2003-10-31,14.7980
2003-11-28,15.1950
2003-12-31,16.0203
2004-01-30,16.1424
2004-02-27,15.7236
2004-03-31,14.9768
2004-04-30,14.9788
2004-05-31,0
2004-06-30,15.1659
2004-07-30,15.0087
2004-08-31,14.8745
2004-09-30,14.7796
2004-10-29,14.9869
2004-11-30,15.5303
2004-12-31,15.6328
2005-01-31,16.1279
2005-02-28,16.1589
2005-03-31,16.0599
2005-04-29,15.1640
2005-05-31,14.5443
2005-06-30,14.4786
2005-07-29,14.9077
2005-08-31,15.2474
2005-09-30,15.4480
2005-10-31,15.1654
2005-11-30,15.1269
2005-12-30,15.1194
2006-01-31,15.7886
2006-02-28,16.4884
2006-03-31,17.5249
2006-04-28,18.2145
2006-05-31,17.7679
2006-06-30,16.7278
2006-07-31,15.5303
2006-08-31,15.1994
2006-09-29,15.6103
2006-10-31,16.7943
2006-11-30,17.8322
2006-12-29,18.0131
2007-01-31,17.7906
2007-02-28,18.0559
2007-03-30,18.5829
2007-04-30,19.3856
2007-05-31,19.9075
2007-06-29,20.5702
2007-07-31,21.1003
2007-08-31,21.1179
2007-09-28,21.2959
2007-10-31,21.9715
2007-11-30,22.3073
2007-12-31,22.1444
2008-01-31,20.9694
2008-02-29,20.4248
2008-03-31,19.9828
2008-04-30,20.5842
2008-05-30,20.4478
2008-06-30,20.0379
