,SMA_daily_60
2000-01-31,7.7632
2000-02-29,7.8686
2000-03-31,8.0036
2000-04-28,8.0433
2000-05-31,8.3578
2000-06-30,8.5542
2000-07-31,8.6264
2000-08-31,8.5524
2000-09-29,8.5012
2000-10-31,8.1374
2000-11-30,8.0160
2000-12-29,8.1685
2001-01-31,8.6558
2001-02-28,9.0466
2001-03-30,9.2818
2001-04-30,9.3696
2001-05-31,9.5391
2001-06-29,9.9840
2001-07-31,10.4541
2001-08-31,10.9383
2001-09-28,10.8830
2001-10-31,10.7515
2001-11-30,10.6595
2001-12-31,10.9866
2002-01-31,11.3039
2002-02-28,11.6186
2002-03-29,0
2002-04-30,12.6025
2002-05-31,13.0967
2002-06-28,13.5426
2002-07-31,13.7271
2002-08-30,14.0391
2002-09-30,14.1077
2002-10-31,14.0886
2002-11-29,13.9838
2002-12-31,13.8315
2003-01-31,13.8733
2003-02-28,13.9631
2003-03-31,14.3055
2003-04-30,14.9865
2003-05-30,15.6473
2003-06-30,16.2032
2003-07-31,16.8549
2003-08-29,17.5347
2003-09-30,18.2176
2003-10-31,18.9410
2003-11-28,19.5956
2003-12-31,20.2286
2004-01-30,20.9079
2004-02-27,21.9115
2004-03-31,23.6442
2004-04-30,23.9590
2004-05-31,0
2004-06-30,22.3727
2004-07-30,22.6686
2004-08-31,23.7344
2004-09-30,24.2963
2004-10-29,25.2108
2004-11-30,26.2488
2004-12-31,28.0155
2005-01-31,28.6574
2005-02-28,29.0838
2005-03-31,28.7026
2005-04-29,28.9397
2005-05-31,29.8427
2005-06-30,31.8595
2005-07-29,34.1001
2005-08-31,35.5367
2005-09-30,36.0370
2005-10-31,34.7270
2005-11-30,34.6678
2005-12-30,35.4056
2006-01-31,37.5252
2006-02-28,38.7168
2006-03-31,40.0118
2006-04-28,40.1182
2006-05-31,39.8273
2006-06-30,39.3501
2006-07-31,39.9519
2006-08-31,40.7587
2006-09-29,42.2684
2006-10-31,44.4285
2006-11-30,46.7343
2006-12-29,48.5650
2007-01-31,50.6204
2007-02-28,54.0081
2007-03-30,55.9091
2007-04-30,57.0818
2007-05-31,55.9065
2007-06-29,53.8259
2007-07-31,50.0323
2007-08-31,47.0640
2007-09-28,47.3283
2007-10-31,49.7907
2007-11-30,50.2624
2007-12-31,49.3684
2008-01-31,46.2665
2008-02-29,45.1042
2008-03-31,44.8580
2008-04-30,48.3474
2008-05-30,51.5100
2008-06-30,52.4370
2008-07-31,50.2605
2008-08-29,49.3606
2008-09-30,49.8557
2008-10-31,45.7222
2008-11-28,38.7715
2008-12-31,30.5361
2009-01-30,27.2575
2009-02-27,25.0958
2009-03-31,21.4836
2009-04-30,21.3003
2009-05-29,23.9327
2009-06-30,27.8566
2009-07-31,29.0322
2009-08-31,31.1974
2009-09-30,34.6032
2009-10-30,37.8025
2009-11-30,39.7064
2009-12-31,41.6968
2010-01-29,42.9826
2010-02-26,43.5941
2010-03-31,44.7465
2010-04-30,47.3412
2010-05-31,0
2010-06-30,50.1009
2010-07-30,49.5987
2010-08-31,50.8995
2010-09-30,53.0459
2010-10-29,55.1156
2010-11-30,57.1230
2010-12-31,58.2095
2011-01-31,58.6829
2011-02-28,59.9761
2011-03-31,61.6341
2011-04-29,63.6586
2011-05-31,65.6655
2011-06-30,67.6706
2011-07-29,69.7919
2011-08-31,69.4923
2011-09-30,69.8179
2011-10-31,69.6523
2011-11-30,71.9640
2011-12-30,74.4120
2012-01-31,76.9619
2012-02-29,79.8457
2012-03-30,83.6120
2012-04-30,87.2312
2012-05-31,90.7048
2012-06-29,92.3077
2012-07-31,94.2828
2012-08-31,96.6796
2012-09-28,98.0715
2012-10-31,96.9331
2012-11-30,95.6743
2012-12-31,95.7031
2013-01-31,97.6329
2013-02-28,99.6918
2013-03-29,0
2013-04-30,103.5037
2013-05-31,107.4866
2013-06-28,108.2658
2013-07-31,105.7538
2013-08-30,100.4308
2013-09-30,98.1442
2013-10-31,96.6703
2013-11-29,97.7526
2013-12-31,98.5193
2014-01-31,98.5617
2014-02-28,100.1534
2014-03-31,102.6052
2014-04-30,106.0803
2014-05-30,110.5947
2014-06-30,114.8204
2014-07-31,117.9296
2014-08-29,118.8660
2014-09-30,119.5076
2014-10-31,120.1450
2014-11-28,122.7495
2014-12-31,127.3740
2015-01-30,134.0436
2015-02-27,137.6271
2015-03-31,139.5718
2015-04-30,137.9589
2015-05-29,136.0365
2015-06-30,132.7577
2015-07-31,131.2847
2015-08-31,132.9864
2015-09-30,134.4750
2015-10-30,138.7509
2015-11-30,140.6271
2015-12-31,143.0778
2016-01-29,140.3937
2016-02-29,139.4673
2016-03-31,142.8967
2016-04-29,148.2474
2016-05-31,151.9128
2016-06-30,152.8788
2016-07-29,157.4821
2016-08-31,162.6520
2016-09-30,163.8889
2016-10-31,156.9532
2016-11-30,148.3661
2016-12-30,141.0382
2017-01-31,138.9756
2017-02-28,139.5864
2017-03-31,137.3687
2017-04-28,134.7840
2017-05-31,128.9314
