,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,1.4594
2001-05-31,1.6390
2001-06-29,1.9688
2001-07-31,2.2796
2001-08-31,2.2888
2001-09-28,2.2318
2001-10-31,1.9525
2001-11-30,1.7664
2001-12-31,1.7820
2002-01-31,1.8683
2002-02-28,1.8202
2002-03-29,0
2002-04-30,1.5610
2002-05-31,1.6489
2002-06-28,1.6884
2002-07-31,1.6478
2002-08-30,1.4451
2002-09-30,1.2552
2002-10-31,1.0392
2002-11-29,1.0374
2002-12-31,1.0696
2003-01-31,1.1020
2003-02-28,1.0753
2003-03-31,1.0885
2003-04-30,1.1332
2003-05-30,1.2106
2003-06-30,1.2897
2003-07-31,1.3865
2003-08-29,1.4374
2003-09-30,1.4532
2003-10-31,1.4666
2003-11-28,1.5390
2003-12-31,1.6038
2004-01-30,1.6347
2004-02-27,1.5731
2004-03-31,1.5042
2004-04-30,1.4786
2004-05-31,0
2004-06-30,1.4342
2004-07-30,1.3686
2004-08-31,1.3775
2004-09-30,1.4170
2004-10-29,1.5653
2004-11-30,1.6606
2004-12-31,1.7488
2005-01-31,1.7648
2005-02-28,1.7985
2005-03-31,1.8139
2005-04-29,1.8157
2005-05-31,1.9298
2005-06-30,2.1726
2005-07-29,2.3883
2005-08-31,2.5456
2005-09-30,2.6030
2005-10-31,2.6282
2005-11-30,2.6928
2005-12-30,2.8339
2006-01-31,2.9093
2006-02-28,2.9011
2006-03-31,2.8740
2006-04-28,2.8376
2006-05-31,2.8883
2006-06-30,2.8482
2006-07-31,2.8416
2006-08-31,2.7361
2006-09-29,2.7193
2006-10-31,2.7401
2006-11-30,2.8870
2006-12-29,3.1903
2007-01-31,3.5409
2007-02-28,3.9628
2007-03-30,4.1988
2007-04-30,4.4056
2007-05-31,4.6372
2007-06-29,5.0252
2007-07-31,5.8599
2007-08-31,6.7474
2007-09-28,7.1907
2007-10-31,7.6340
2007-11-30,7.4351
2007-12-31,7.7538
2008-01-31,7.7638
2008-02-29,8.0421
2008-03-31,7.3871
2008-04-30,6.9676
2008-05-30,7.3487
2008-06-30,8.3070
2008-07-31,8.5607
2008-08-29,8.2406
2008-09-30,7.8702
2008-10-31,7.4183
2008-11-28,6.9473
2008-12-31,6.9254
2009-01-30,7.5031
2009-02-27,8.1711
2009-03-31,8.7048
2009-04-30,9.8788
2009-05-29,12.7059
2009-06-30,16.2327
2009-07-31,19.1064
2009-08-31,20.0345
2009-09-30,20.7060
2009-10-30,21.6594
2009-11-30,22.3517
2009-12-31,22.4538
2010-01-29,23.4545
2010-02-26,25.0888
2010-03-31,28.0648
2010-04-30,28.9744
2010-05-31,0
2010-06-30,26.3605
2010-07-30,26.0408
2010-08-31,27.8954
2010-09-30,30.8105
2010-10-29,31.2012
2010-11-30,31.9972
2010-12-31,31.9738
2011-01-31,33.1925
2011-02-28,35.2667
2011-03-31,43.4824
2011-04-29,53.5013
2011-05-31,65.3599
2011-06-30,72.9795
2011-07-29,81.7754
2011-08-31,89.4817
2011-09-30,97.0759
2011-10-31,91.6942
2011-11-30,77.0887
2011-12-30,58.7407
2012-01-31,49.6435
2012-02-29,53.4945
2012-03-30,55.5976
2012-04-30,53.7691
2012-05-31,39.6993
2012-06-29,29.4293
