,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,6.5747
2004-12-31,6.6686
2005-01-31,6.6867
2005-02-28,6.6466
2005-03-31,6.6753
2005-04-29,6.6871
2005-05-31,6.6345
2005-06-30,6.8271
2005-07-29,7.3099
2005-08-31,7.6856
2005-09-30,7.8792
2005-10-31,7.6472
2005-11-30,7.5536
2005-12-30,7.5422
2006-01-31,7.7333
2006-02-28,7.8742
2006-03-31,8.1588
2006-04-28,8.3563
2006-05-31,8.4395
2006-06-30,8.2184
2006-07-31,8.2907
2006-08-31,8.6668
2006-09-29,9.0738
2006-10-31,9.4933
2006-11-30,9.7016
2006-12-29,9.8855
2007-01-31,10.0514
2007-02-28,10.4243
2007-03-30,10.7180
2007-04-30,10.8167
2007-05-31,10.5143
2007-06-29,10.0584
2007-07-31,9.4602
2007-08-31,8.9290
2007-09-28,8.7087
2007-10-31,8.8275
2007-11-30,8.7547
2007-12-31,8.5480
2008-01-31,8.2173
2008-02-29,8.3353
2008-03-31,8.7423
2008-04-30,9.4635
2008-05-30,9.9545
2008-06-30,9.9073
2008-07-31,9.5185
2008-08-29,9.2080
2008-09-30,9.2793
2008-10-31,8.6305
2008-11-28,7.5204
2008-12-31,6.1907
2009-01-30,5.7818
2009-02-27,5.3805
2009-03-31,4.5195
2009-04-30,4.1439
2009-05-29,4.3086
2009-06-30,4.9704
2009-07-31,5.2431
2009-08-31,5.7562
2009-09-30,6.2504
2009-10-30,6.7347
2009-11-30,7.0279
2009-12-31,7.3254
2010-01-29,7.6138
2010-02-26,7.7514
2010-03-31,8.0431
2010-04-30,8.6359
2010-05-31,0
2010-06-30,9.9404
2010-07-30,9.9902
2010-08-31,10.1153
2010-09-30,10.5933
2010-10-29,10.9258
2010-11-30,11.1766
2010-12-31,11.4147
2011-01-31,11.9349
2011-02-28,12.6378
2011-03-31,13.3418
2011-04-29,13.8293
2011-05-31,14.3344
2011-06-30,14.5275
2011-07-29,14.8256
2011-08-31,14.6044
2011-09-30,14.5558
2011-10-31,14.2969
2011-11-30,14.9552
2011-12-30,15.9253
2012-01-31,16.9635
2012-02-29,17.8828
2012-03-30,18.8210
2012-04-30,19.7400
2012-05-31,20.4609
2012-06-29,20.8007
2012-07-31,21.4292
2012-08-31,22.7618
2012-09-28,23.8340
2012-10-31,24.3355
2012-11-30,24.8247
2012-12-31,25.3459
2013-01-31,26.5319
2013-02-28,27.4732
2013-03-29,0
2013-04-30,29.0907
