,SMA_daily_60
2000-01-31,0
2000-02-29,36.5353
2000-03-31,34.1898
2000-04-28,33.4146
2000-05-31,34.6801
2000-06-30,35.5365
2000-07-31,35.1240
2000-08-31,34.2612
2000-09-29,33.1814
2000-10-31,32.9777
2000-11-30,33.6667
2000-12-29,34.4697
2001-01-31,34.8293
2001-02-28,34.7922
2001-03-30,34.3250
2001-04-30,33.3562
2001-05-31,33.3083
2001-06-29,33.5157
2001-07-31,33.8945
2001-08-31,33.3102
2001-09-28,32.5529
2001-10-31,31.1214
2001-11-30,30.7680
2001-12-31,31.6147
2002-01-31,32.7719
2002-02-28,33.3357
2002-03-29,0
2002-04-30,35.1594
2002-05-31,35.5659
2002-06-28,35.8865
2002-07-31,36.3135
2002-08-30,37.4511
2002-09-30,37.6879
2002-10-31,37.6248
2002-11-29,37.2405
2002-12-31,37.4782
2003-01-31,37.7024
2003-02-28,36.9495
2003-03-31,35.5456
2003-04-30,34.8565
2003-05-30,35.6988
2003-06-30,37.1497
2003-07-31,38.1598
2003-08-29,38.3958
2003-09-30,38.3734
2003-10-31,39.3770
2003-11-28,41.1473
2003-12-31,43.4245
2004-01-30,44.2556
2004-02-27,43.9712
2004-03-31,42.9538
2004-04-30,42.7114
2004-05-31,0
2004-06-30,43.6449
2004-07-30,44.1515
2004-08-31,44.4697
2004-09-30,44.5713
2004-10-29,45.6647
2004-11-30,48.0914
2004-12-31,50.7357
2005-01-31,50.9161
2005-02-28,49.5211
2005-03-31,47.1032
2005-04-29,45.6096
2005-05-31,45.0772
2005-06-30,44.3742
2005-07-29,44.5805
2005-08-31,44.3591
2005-09-30,44.1822
2005-10-31,43.9102
2005-11-30,44.9871
2005-12-30,46.7484
2006-01-31,47.7288
2006-02-28,47.4123
2006-03-31,47.8820
2006-04-28,49.1522
2006-05-31,50.6781
2006-06-30,51.1299
2006-07-31,50.3735
2006-08-31,47.5731
2006-09-29,45.8046
2006-10-31,45.8408
2006-11-30,47.5157
2006-12-29,48.5067
2007-01-31,48.4505
2007-02-28,47.8250
2007-03-30,46.4883
2007-04-30,45.9531
2007-05-31,45.5531
2007-06-29,46.1967
2007-07-31,47.1394
2007-08-31,48.5055
2007-09-28,48.9683
2007-10-31,49.1311
2007-11-30,48.4604
2007-12-31,48.0826
2008-01-31,46.7494
2008-02-29,46.8022
2008-03-31,46.7047
2008-04-30,47.5138
2008-05-30,47.3501
2008-06-30,46.1578
2008-07-31,43.3491
2008-08-29,41.9367
2008-09-30,42.3006
2008-10-31,40.3139
2008-11-28,38.0999
2008-12-31,35.5363
2009-01-30,35.1455
2009-02-27,33.1529
2009-03-31,30.8471
2009-04-30,32.0616
2009-05-29,34.3339
2009-06-30,35.4227
2009-07-31,35.0051
2009-08-31,35.4174
2009-09-30,37.3191
2009-10-30,38.3940
2009-11-30,39.2301
2009-12-31,39.6105
2010-01-29,40.5876
2010-02-26,40.9020
2010-03-31,42.1300
2010-04-30,43.9416
2010-05-31,0
2010-06-30,45.2412
2010-07-30,43.8542
2010-08-31,44.3807
2010-09-30,46.2772
2010-10-29,47.7001
2010-11-30,48.6373
2010-12-31,50.1772
2011-01-31,51.2306
2011-02-28,52.6259
2011-03-31,52.7781
2011-04-29,53.1323
2011-05-31,53.1462
2011-06-30,52.6256
2011-07-29,52.6194
2011-08-31,50.3836
2011-09-30,48.8871
2011-10-31,48.2880
2011-11-30,49.6696
2011-12-30,51.8123
2012-01-31,53.3535
2012-02-29,55.2339
2012-03-30,57.0911
2012-04-30,58.3436
2012-05-31,58.3615
2012-06-29,57.7340
2012-07-31,57.5988
2012-08-31,57.7972
2012-09-28,56.8317
2012-10-31,55.7651
2012-11-30,55.0251
2012-12-31,55.4308
2013-01-31,57.2513
2013-02-28,59.8102
2013-03-29,0
2013-04-30,64.1955
2013-05-31,65.7841
2013-06-28,66.2815
2013-07-31,67.3427
2013-08-30,67.3305
2013-09-30,68.3203
2013-10-31,70.0463
2013-11-29,73.7954
2013-12-31,77.4078
2014-01-31,79.1425
2014-02-28,77.9241
2014-03-31,76.5928
2014-04-30,76.4368
2014-05-30,78.0832
2014-06-30,79.6682
2014-07-31,81.3201
2014-08-29,80.0956
2014-09-30,79.0569
2014-10-31,78.5224
2014-11-28,81.2037
2014-12-31,85.1647
