,SMA_daily_60
2000-01-31,10.2121
2000-02-29,10.1477
2000-03-31,9.7713
2000-04-28,10.0276
2000-05-31,11.6357
2000-06-30,12.7185
2000-07-31,13.6359
2000-08-31,13.8525
2000-09-29,14.1920
2000-10-31,13.1956
2000-11-30,12.7593
2000-12-29,11.7462
2001-01-31,10.7167
2001-02-28,9.7250
2001-03-30,8.5104
2001-04-30,7.7979
2001-05-31,7.3055
2001-06-29,7.8848
2001-07-31,8.9735
2001-08-31,8.9781
2001-09-28,8.5522
2001-10-31,7.4964
2001-11-30,7.7156
2001-12-31,8.5852
2002-01-31,9.4828
2002-02-28,9.9398
2002-03-29,0
2002-04-30,10.8588
2002-05-31,11.7205
2002-06-28,12.3769
2002-07-31,12.0804
2002-08-30,10.7648
2002-09-30,9.1522
2002-10-31,8.2206
2002-11-29,8.1638
2002-12-31,8.5481
2003-01-31,8.6708
2003-02-28,8.0454
2003-03-31,7.3093
2003-04-30,7.0418
2003-05-30,7.7019
2003-06-30,9.0111
2003-07-31,10.3850
2003-08-29,11.5944
2003-09-30,12.0432
2003-10-31,12.1775
2003-11-28,11.8480
2003-12-31,11.1965
2004-01-30,10.6561
2004-02-27,10.4763
2004-03-31,10.4836
2004-04-30,10.1444
2004-05-31,0
2004-06-30,9.2448
2004-07-30,8.9804
2004-08-31,8.7631
2004-09-30,8.5738
2004-10-29,8.5412
2004-11-30,9.1279
2004-12-31,9.3564
2005-01-31,9.4586
2005-02-28,9.2519
2005-03-31,9.2005
2005-04-29,8.9640
2005-05-31,8.6765
2005-06-30,8.2039
2005-07-29,8.1661
2005-08-31,8.0671
2005-09-30,7.8809
2005-10-31,7.5016
2005-11-30,7.4983
2005-12-30,7.6297
2006-01-31,7.9744
2006-02-28,8.3813
2006-03-31,8.8242
2006-04-28,9.0337
2006-05-31,8.9097
2006-06-30,8.7255
2006-07-31,8.6948
2006-08-31,8.9796
2006-09-29,9.4477
2006-10-31,10.0531
2006-11-30,10.3120
2006-12-29,10.2598
2007-01-31,10.2972
2007-02-28,10.5331
2007-03-30,11.2694
2007-04-30,12.0786
2007-05-31,13.0040
2007-06-29,13.7578
2007-07-31,14.0864
2007-08-31,13.7327
2007-09-28,13.5678
2007-10-31,13.3598
2007-11-30,12.1978
2007-12-31,10.6215
2008-01-31,8.8999
2008-02-29,8.6015
2008-03-31,8.6368
2008-04-30,9.2876
2008-05-30,10.1699
2008-06-30,11.0708
2008-07-31,11.7909
2008-08-29,12.2781
2008-09-30,12.6707
2008-10-31,12.5115
2008-11-28,12.3877
2008-12-31,12.8038
2009-01-30,13.5561
2009-02-27,13.3677
2009-03-31,13.3462
2009-04-30,13.4468
2009-05-29,14.2066
2009-06-30,14.3670
2009-07-31,14.5089
2009-08-31,14.8676
2009-09-30,15.6484
