,SMA_daily_60
2000-01-31,79.4223
2000-02-29,77.3477
2000-03-31,68.3053
2000-04-28,65.2110
2000-05-31,58.8050
2000-06-30,51.0788
2000-07-31,44.8953
2000-08-31,38.3618
2000-09-29,38.1882
2000-10-31,36.3933
2000-11-30,33.5423
2000-12-29,27.0332
2001-01-31,22.4760
2001-02-28,17.4758
2001-03-30,13.9878
2001-04-30,12.4448
2001-05-31,13.4877
2001-06-29,14.7565
2001-07-31,14.7887
2001-08-31,12.7502
2001-09-28,11.2650
2001-10-31,8.5782
2001-11-30,8.0157
2001-12-31,9.2653
2002-01-31,10.7655
2002-02-28,12.0580
2002-03-29,0
2002-04-30,14.3535
2002-05-31,16.0120
2002-06-28,16.8342
2002-07-31,16.7720
2002-08-30,15.3492
2002-09-30,15.2442
2002-10-31,16.6630
2002-11-29,18.8543
2002-12-31,20.6735
2003-01-31,21.6355
2003-02-28,21.5582
2003-03-31,22.7828
2003-04-30,24.4060
2003-05-30,28.1294
2003-06-30,31.4778
2003-07-31,35.8586
2003-08-29,38.9883
2003-09-30,43.0798
2003-10-31,49.5891
2003-11-28,52.4431
2003-12-31,53.5565
2004-01-30,52.5400
2004-02-27,50.1973
2004-03-31,46.7845
2004-04-30,44.5315
2004-05-31,0
2004-06-30,46.9940
2004-07-30,46.8497
2004-08-31,44.4615
2004-09-30,40.7456
2004-10-29,39.0167
2004-11-30,39.0727
2004-12-31,38.9968
2005-01-31,40.6662
2005-02-28,39.8273
2005-03-31,37.4861
2005-04-29,34.4973
2005-05-31,34.1966
2005-06-30,34.4740
2005-07-29,35.8612
2005-08-31,39.3608
2005-09-30,42.2997
2005-10-31,43.4850
2005-11-30,43.8690
2005-12-30,45.7392
2006-01-31,46.4443
2006-02-28,44.4422
2006-03-31,39.7323
2006-04-28,37.0077
2006-05-31,35.4928
2006-06-30,35.1122
2006-07-31,34.2428
2006-08-31,31.8330
2006-09-29,30.3793
2006-10-31,31.3933
2006-11-30,35.5375
2006-12-29,38.1163
2007-01-31,39.1588
2007-02-28,38.8040
2007-03-30,38.5567
2007-04-30,41.5792
2007-05-31,50.8386
2007-06-29,61.7742
2007-07-31,70.1528
2007-08-31,74.1236
2007-09-28,79.9973
2007-10-31,86.0653
2007-11-30,88.0099
2007-12-31,88.5660
2008-01-31,85.3808
2008-02-29,81.7808
2008-03-31,74.0197
2008-04-30,72.7400
2008-05-30,74.9802
2008-06-30,78.1727
2008-07-31,76.4275
2008-08-29,77.8610
2008-09-30,77.1160
2008-10-31,70.5803
2008-11-28,58.2645
2008-12-31,49.3383
2009-01-30,48.7102
2009-02-27,54.9861
2009-03-31,61.7389
2009-04-30,70.6409
2009-05-29,75.3900
2009-06-30,80.2431
2009-07-31,81.8101
