,SMA_daily_60
2000-01-31,4.7208
2000-02-29,4.4228
2000-03-31,4.3771
2000-04-28,4.7493
2000-05-31,5.1400
2000-06-30,5.3762
2000-07-31,5.3012
2000-08-31,5.0863
2000-09-29,4.8647
2000-10-31,4.8471
2000-11-30,5.0876
2000-12-29,5.4419
2001-01-31,5.7407
2001-02-28,6.0039
2001-03-30,6.2797
2001-04-30,6.5851
2001-05-31,6.6189
2001-06-29,6.6627
2001-07-31,6.8483
2001-08-31,7.0869
2001-09-28,7.1942
2001-10-31,7.2820
2001-11-30,7.2905
2001-12-31,7.1774
2002-01-31,7.0799
2002-02-28,7.2685
2002-03-29,0
2002-04-30,8.1941
2002-05-31,8.5094
2002-06-28,8.6525
2002-07-31,8.3757
2002-08-30,7.9912
2002-09-30,7.6721
2002-10-31,7.7168
2002-11-29,7.7801
2002-12-31,7.8746
2003-01-31,7.8537
2003-02-28,7.7794
2003-03-31,7.8601
2003-04-30,8.0776
2003-05-30,8.4505
2003-06-30,8.7768
2003-07-31,8.9454
2003-08-29,8.9398
2003-09-30,8.9726
2003-10-31,9.4623
2003-11-28,9.7640
2003-12-31,10.0655
2004-01-30,10.1118
2004-02-27,10.3237
2004-03-31,10.6462
2004-04-30,11.1124
2004-05-31,0
2004-06-30,11.9161
2004-07-30,12.1339
2004-08-31,11.9248
2004-09-30,11.8918
2004-10-29,11.8581
2004-11-30,12.3283
2004-12-31,12.8013
2005-01-31,13.1544
2005-02-28,13.2514
2005-03-31,13.1195
2005-04-29,12.7223
2005-05-31,12.3236
2005-06-30,11.9864
2005-07-29,11.8688
2005-08-31,11.8473
2005-09-30,11.6309
2005-10-31,11.2888
2005-11-30,10.9211
2005-12-30,10.8948
2006-01-31,10.9688
2006-02-28,11.1318
2006-03-31,11.5772
2006-04-28,11.9524
2006-05-31,12.3270
2006-06-30,12.2321
2006-07-31,12.2995
2006-08-31,12.4640
2006-09-29,12.9382
2006-10-31,13.2761
2006-11-30,13.5562
2006-12-29,13.8351
2007-01-31,14.0057
2007-02-28,14.1641
2007-03-30,14.0341
2007-04-30,14.0078
2007-05-31,13.8220
2007-06-29,13.7370
2007-07-31,13.6042
2007-08-31,13.5133
2007-09-28,13.3614
2007-10-31,13.2614
2007-11-30,13.3126
2007-12-31,13.6223
2008-01-31,13.7257
2008-02-29,13.5036
2008-03-31,13.2157
2008-04-30,13.5076
2008-05-30,13.8216
2008-06-30,14.0005
2008-07-31,14.0956
2008-08-29,14.6157
2008-09-30,15.0347
2008-10-31,14.4489
2008-11-28,13.2789
2008-12-31,12.0104
2009-01-30,11.6870
2009-02-27,11.8359
2009-03-31,11.9477
2009-04-30,11.6708
2009-05-29,11.6093
2009-06-30,11.7643
2009-07-31,12.3259
2009-08-31,12.5215
2009-09-30,12.7653
2009-10-30,13.0196
2009-11-30,13.5185
2009-12-31,13.8917
2010-01-29,14.2465
2010-02-26,14.3885
2010-03-31,14.7431
2010-04-30,15.0241
2010-05-31,0
2010-06-30,15.5043
2010-07-30,15.5065
2010-08-31,15.6992
2010-09-30,15.9903
2010-10-29,16.5130
2010-11-30,17.1245
2010-12-31,17.9592
2011-01-31,18.3635
2011-02-28,18.5758
2011-03-31,18.8823
2011-04-29,19.2280
2011-05-31,19.7722
2011-06-30,19.9717
2011-07-29,20.2019
2011-08-31,19.7034
2011-09-30,19.2803
2011-10-31,19.1582
2011-11-30,19.5789
2011-12-30,20.0805
2012-01-31,20.5149
2012-02-29,20.8277
2012-03-30,21.2134
2012-04-30,21.7412
2012-05-31,22.7072
2012-06-29,23.4157
2012-07-31,24.3165
2012-08-31,24.9990
2012-09-28,25.6454
2012-10-31,25.9157
2012-11-30,26.3885
2012-12-31,26.6309
2013-01-31,27.0502
2013-02-28,27.2332
2013-03-29,0
2013-04-30,29.3427
2013-05-31,30.5736
2013-06-28,30.5664
2013-07-31,30.5908
2013-08-30,30.3792
2013-09-30,29.9434
2013-10-31,29.1840
2013-11-29,29.1399
2013-12-31,29.4004
2014-01-31,29.5889
2014-02-28,29.0396
2014-03-31,29.0432
2014-04-30,29.5035
2014-05-30,30.4488
2014-06-30,30.9710
2014-07-31,30.8356
2014-08-29,30.4492
2014-09-30,29.9407
2014-10-31,29.8512
2014-11-28,30.4039
2014-12-31,31.4953
2015-01-30,32.3540
2015-02-27,32.6509
2015-03-31,32.7092
2015-04-30,33.2536
2015-05-29,33.7649
2015-06-30,34.4931
2015-07-31,35.1397
2015-08-31,35.8052
2015-09-30,36.2183
2015-10-30,36.5888
2015-11-30,37.0868
2015-12-31,37.8575
2016-01-29,37.9219
2016-02-29,38.8371
2016-03-31,40.4543
2016-04-29,42.3987
2016-05-31,43.2923
2016-06-30,44.0059
2016-07-29,45.5230
2016-08-31,46.3506
2016-09-30,45.7997
2016-10-31,44.5077
2016-11-30,43.1851
2016-12-30,42.4368
2017-01-31,42.2400
2017-02-28,42.9420
2017-03-31,44.3800
2017-04-28,45.4419
2017-05-31,46.1263
2017-06-30,46.5931
2017-07-31,45.9739
2017-08-31,44.9055
2017-09-29,44.5517
2017-10-31,45.2094
2017-11-30,45.6694
2017-12-29,46.2879
2018-01-31,47.0370
2018-02-28,47.9771
2018-03-30,0
2018-04-30,49.5757
2018-05-31,49.5181
2018-06-29,49.2636
2018-07-31,51.4256
2018-08-31,54.9771
2018-09-28,58.3065
2018-10-31,61.7792
2018-11-30,65.7694
2018-12-31,68.0849
2019-01-31,67.5104
2019-02-28,64.7773
2019-03-29,64.0442
2019-04-30,67.2798
2019-05-31,71.5250
2019-06-28,73.5722
2019-07-31,74.8023
2019-08-30,76.2366
2019-09-30,76.9141
2019-10-31,77.7937
2019-11-29,77.8035
2019-12-31,79.3949
2020-01-31,80.4804
2020-02-28,80.0534
2020-03-31,74.5362
2020-04-30,72.0384
2020-05-29,73.5519
2020-06-30,80.1645
2020-07-31,86.4444
2020-08-31,91.6723
2020-09-30,95.4567
2020-10-30,95.9223
2020-11-30,93.0542
2020-12-31,91.7753
2021-01-29,90.8140
2021-02-26,89.4863
2021-03-31,87.1581
2021-04-30,86.2332
2021-05-31,0
2021-06-30,87.7819
2021-07-30,86.7694
2021-08-31,85.3467
2021-09-30,84.6875
2021-10-29,82.8531
2021-11-30,81.9212
2021-12-31,84.8496
2022-01-31,90.1940
2022-02-28,95.2922
2022-03-31,97.4566
