,SMA_daily_60
2000-01-31,41.1790
2000-02-29,37.3929
2000-03-31,34.0866
2000-04-28,33.5305
2000-05-31,33.9738
2000-06-30,33.9193
2000-07-31,32.6360
2000-08-31,31.4478
2000-09-29,31.3092
2000-10-31,30.8845
2000-11-30,30.5056
2000-12-29,31.6833
2001-01-31,35.5514
2001-02-28,39.0851
2001-03-30,40.9132
2001-04-30,41.1088
2001-05-31,40.2818
2001-06-29,40.2643
2001-07-31,40.9028
2001-08-31,42.8932
2001-09-28,43.2691
2001-10-31,42.0425
2001-11-30,40.7600
2001-12-31,40.2344
2002-01-31,40.5420
2002-02-28,40.0119
2002-03-29,0
2002-04-30,42.3093
2002-05-31,43.9709
2002-06-28,44.1390
2002-07-31,43.3934
2002-08-30,42.9666
2002-09-30,42.4635
2002-10-31,41.5531
2002-11-29,39.9956
2002-12-31,38.7922
2003-01-31,38.5777
2003-02-28,37.9032
2003-03-31,37.3017
2003-04-30,36.8801
2003-05-30,37.6847
2003-06-30,39.2278
2003-07-31,40.5798
2003-08-29,40.9515
2003-09-30,41.2799
2003-10-31,42.2517
2003-11-28,44.2259
2003-12-31,46.5668
2004-01-30,48.2841
2004-02-27,49.1170
2004-03-31,49.3063
2004-04-30,48.7383
2004-05-31,0
2004-06-30,45.7069
2004-07-30,44.9122
2004-08-31,45.6267
2004-09-30,46.6816
2004-10-29,47.7037
2004-11-30,48.9856
2004-12-31,50.1347
2005-01-31,50.7011
2005-02-28,50.9391
2005-03-31,50.9150
2005-04-29,51.1367
2005-05-31,51.4824
2005-06-30,51.8876
2005-07-29,52.6453
2005-08-31,52.1325
2005-09-30,51.5843
2005-10-31,50.3861
2005-11-30,51.2463
2005-12-30,52.3019
2006-01-31,53.3386
2006-02-28,52.8147
2006-03-31,53.0088
2006-04-28,53.4772
2006-05-31,54.9871
2006-06-30,55.7973
2006-07-31,56.6519
2006-08-31,57.1756
2006-09-29,57.3901
2006-10-31,57.5349
2006-11-30,58.5394
2006-12-29,60.5218
2007-01-31,61.8339
2007-02-28,63.0903
2007-03-30,63.3536
2007-04-30,63.3699
2007-05-31,64.2444
2007-06-29,65.6185
2007-07-31,66.3959
2007-08-31,63.8444
2007-09-28,61.3051
2007-10-31,58.8413
2007-11-30,56.1473
2007-12-31,53.3720
2008-01-31,50.4970
2008-02-29,49.3799
2008-03-31,47.5001
2008-04-30,45.4952
2008-05-30,43.8746
2008-06-30,39.8797
2008-07-31,34.4143
2008-08-29,31.2478
2008-09-30,33.9369
2008-10-31,35.5735
2008-11-28,33.5119
2008-12-31,27.5954
2009-01-30,22.3437
2009-02-27,16.5004
2009-03-31,11.3497
2009-04-30,10.1119
2009-05-29,11.7744
2009-06-30,13.0079
2009-07-31,13.4865
2009-08-31,15.2368
2009-09-30,17.0660
2009-10-30,18.2373
2009-11-30,18.1867
2009-12-31,17.9369
2010-01-29,18.5111
2010-02-26,18.9540
2010-03-31,20.5049
2010-04-30,22.1358
2010-05-31,0
2010-06-30,23.2071
2010-07-30,21.8470
2010-08-31,20.8463
2010-09-30,20.9455
2010-10-29,21.1780
2010-11-30,21.4148
2010-12-31,21.9098
2011-01-31,22.8950
2011-02-28,24.6908
2011-03-31,25.1622
2011-04-29,24.9627
2011-05-31,24.0436
2011-06-30,22.9749
2011-07-29,22.0725
2011-08-31,19.5071
2011-09-30,17.4692
2011-10-31,15.8555
2011-11-30,15.7770
2011-12-30,15.4537
2012-01-31,15.8355
2012-02-29,16.9891
2012-03-30,18.8560
2012-04-30,19.6742
2012-05-31,19.8962
2012-06-29,19.5174
2012-07-31,19.6449
2012-08-31,20.3876
2012-09-28,21.7799
2012-10-31,23.2630
2012-11-30,23.8203
2012-12-31,23.6601
2013-01-31,23.7674
2013-02-28,24.2122
2013-03-29,0
2013-04-30,24.3786
2013-05-31,25.2961
2013-06-28,26.1501
2013-07-31,27.8997
2013-08-30,28.7826
2013-09-30,29.1487
2013-10-31,28.8015
2013-11-29,29.3261
2013-12-31,30.2108
2014-01-31,31.5604
2014-02-28,32.0641
2014-03-31,33.1206
2014-04-30,33.3851
2014-05-30,33.5761
2014-06-30,33.7630
2014-07-31,34.1590
2014-08-29,33.9504
2014-09-30,33.5986
2014-10-31,33.1158
2014-11-28,33.6984
2014-12-31,34.5369
2015-01-30,35.1175
2015-02-27,35.5255
2015-03-31,35.7193
2015-04-30,36.5665
2015-05-29,37.0804
2015-06-30,37.7426
2015-07-31,38.6801
2015-08-31,38.6674
2015-09-30,37.2087
2015-10-30,35.9161
2015-11-30,36.4632
2015-12-31,37.9635
2016-01-29,37.2292
2016-02-29,34.4915
2016-03-31,32.4135
2016-04-29,33.0135
