,SMA_daily_60
2000-01-31,35.4540
2000-02-29,40.6254
2000-03-31,46.0637
2000-04-28,49.1534
2000-05-31,47.7689
2000-06-30,45.8365
2000-07-31,45.5531
2000-08-31,47.2081
2000-09-29,46.4279
2000-10-31,43.3135
2000-11-30,40.0316
2000-12-29,36.6996
2001-01-31,32.9501
2001-02-28,27.6832
2001-03-30,21.0173
2001-04-30,15.5079
2001-05-31,13.4433
2001-06-29,13.4625
2001-07-31,13.7336
2001-08-31,13.0274
2001-09-28,12.1627
2001-10-31,11.4896
2001-11-30,11.8783
2001-12-31,13.3578
2002-01-31,14.1811
2002-02-28,13.5585
2002-03-29,0
2002-04-30,11.6930
2002-05-31,11.4394
2002-06-28,10.9544
2002-07-31,10.6016
2002-08-30,9.9765
2002-09-30,9.5452
2002-10-31,8.7829
2002-11-29,8.6929
2002-12-31,9.1424
2003-01-31,10.0960
2003-02-28,10.0570
2003-03-31,10.0446
2003-04-30,9.9135
2003-05-30,10.4945
2003-06-30,11.4902
2003-07-31,12.6235
2003-08-29,13.1587
2003-09-30,13.9206
2003-10-31,14.5034
2003-11-28,15.3292
2003-12-31,16.1874
2004-01-30,17.6456
2004-02-27,18.0437
2004-03-31,17.7821
2004-04-30,16.8477
2004-05-31,0
2004-06-30,16.4346
2004-07-30,16.1215
2004-08-31,15.4609
2004-09-30,14.3898
2004-10-29,13.7320
2004-11-30,13.7978
2004-12-31,13.8481
2005-01-31,13.7621
2005-02-28,13.3964
2005-03-31,13.0421
2005-04-29,12.8486
2005-05-31,13.1470
2005-06-30,13.5187
2005-07-29,13.9749
2005-08-31,13.7154
2005-09-30,13.4030
2005-10-31,12.8420
2005-11-30,12.7315
2005-12-30,12.5881
2006-01-31,12.9174
2006-02-28,13.3545
2006-03-31,14.4008
2006-04-28,14.9277
2006-05-31,15.2007
2006-06-30,14.7947
2006-07-31,14.1516
2006-08-31,14.0058
2006-09-29,14.7160
2006-10-31,16.3570
2006-11-30,17.6907
2006-12-29,18.7363
2007-01-31,19.4871
2007-02-28,19.7415
2007-03-30,19.4032
2007-04-30,19.1844
2007-05-31,19.0814
2007-06-29,19.3291
2007-07-31,19.9655
2007-08-31,21.0618
2007-09-28,22.1880
2007-10-31,22.9993
2007-11-30,22.7280
2007-12-31,21.7084
2008-01-31,19.8978
2008-02-29,18.5242
2008-03-31,17.7173
2008-04-30,17.5751
2008-05-30,18.1421
2008-06-30,18.3665
2008-07-31,17.6244
2008-08-29,17.1170
2008-09-30,16.6432
2008-10-31,15.6095
2008-11-28,13.8592
2008-12-31,12.2198
2009-01-30,11.8818
2009-02-27,11.6766
2009-03-31,11.4513
2009-04-30,11.8883
2009-05-29,12.6696
2009-06-30,13.5155
2009-07-31,14.0306
2009-08-31,14.8056
2009-09-30,15.7351
2009-10-30,16.4796
2009-11-30,16.9727
2009-12-31,17.1952
2010-01-29,17.2421
2010-02-26,17.2747
2010-03-31,17.8518
2010-04-30,18.6213
2010-05-31,0
2010-06-30,17.9062
2010-07-30,16.8583
2010-08-31,16.3788
2010-09-30,16.0876
2010-10-29,15.9815
2010-11-30,15.8418
2010-12-31,15.3325
2011-01-31,14.8241
2011-02-28,14.5933
2011-03-31,14.0241
2011-04-29,13.1113
2011-05-31,12.5003
2011-06-30,11.9563
2011-07-29,11.6075
2011-08-31,11.2358
2011-09-30,11.4231
2011-10-31,11.8217
2011-11-30,12.5764
2011-12-30,13.1964
2012-01-31,13.6656
2012-02-29,14.1293
2012-03-30,14.6349
2012-04-30,14.7867
2012-05-31,14.1014
2012-06-29,13.1810
2012-07-31,12.2798
2012-08-31,12.6626
2012-09-28,13.1805
2012-10-31,13.7940
2012-11-30,13.7126
2012-12-31,13.9449
2013-01-31,14.6373
2013-02-28,15.3755
2013-03-29,0
2013-04-30,15.8750
2013-05-31,16.3009
2013-06-28,17.1122
2013-07-31,18.4202
2013-08-30,18.9928
2013-09-30,18.9497
2013-10-31,18.1628
2013-11-29,17.6316
2013-12-31,16.9422
2014-01-31,16.8539
2014-02-28,16.9270
2014-03-31,17.1074
2014-04-30,17.3763
2014-05-30,17.8481
2014-06-30,18.6323
2014-07-31,19.4141
2014-08-29,19.6806
2014-09-30,19.7845
2014-10-31,19.3536
2014-11-28,19.7073
2014-12-31,20.4938
2015-01-30,21.5661
2015-02-27,22.1848
2015-03-31,22.4669
2015-04-30,22.7189
2015-05-29,22.8945
2015-06-30,23.1141
2015-07-31,22.9831
2015-08-31,22.5264
2015-09-30,21.8569
2015-10-30,21.9502
2015-11-30,22.1992
2015-12-31,22.5996
2016-01-29,21.5844
2016-02-29,20.8970
2016-03-31,21.1666
2016-04-29,22.3877
2016-05-31,23.0049
2016-06-30,23.3182
2016-07-29,23.9406
2016-08-31,25.0403
2016-09-30,25.9051
2016-10-31,26.0932
2016-11-30,25.9914
2016-12-30,25.7270
2017-01-31,25.7331
2017-02-28,26.3599
2017-03-31,27.7094
2017-04-28,28.5194
2017-05-31,28.6042
2017-06-30,27.9834
2017-07-31,27.5418
2017-08-31,27.3021
2017-09-29,27.6640
2017-10-31,28.4845
2017-11-30,29.7641
2017-12-29,31.3655
2018-01-31,33.5779
2018-02-28,35.5162
2018-03-30,0
2018-04-30,38.1960
2018-05-31,38.9076
2018-06-29,38.9874
2018-07-31,38.7269
2018-08-31,39.0892
2018-09-28,40.4039
2018-10-31,41.6986
2018-11-30,41.8971
2018-12-31,41.1319
2019-01-31,40.8315
2019-02-28,41.7330
2019-03-29,44.2691
2019-04-30,47.9852
2019-05-31,49.6810
2019-06-28,50.5363
2019-07-31,50.9788
2019-08-30,49.6768
2019-09-30,47.6141
2019-10-31,44.4708
2019-11-29,43.9428
2019-12-31,43.0705
2020-01-31,43.4988
2020-02-28,43.5468
2020-03-31,40.8630
2020-04-30,38.9169
2020-05-29,38.5712
2020-06-30,41.5701
2020-07-31,43.3065
2020-08-31,43.1788
2020-09-30,41.2693
2020-10-30,38.5727
2020-11-30,37.6753
2020-12-31,39.5780
2021-01-29,41.6657
2021-02-26,43.6843
2021-03-31,45.4379
2021-04-30,47.7939
2021-05-31,0
2021-06-30,51.2447
2021-07-30,52.1801
2021-08-31,53.7856
2021-09-30,55.1972
2021-10-29,55.5771
2021-11-30,55.2197
2021-12-31,56.5731
2022-01-31,57.8373
2022-02-28,57.7078
2022-03-31,56.0091
